province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
北京,2025,本科提前批普通类(A段),综合,611,空军工程大学,{01},12,指挥信息系统工程,"(指挥信息系统初级技术军官)(男)(只招男生,体检标准:通信导航岗位合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线;只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,611,空军工程大学,{01},13,空天防御指挥与控制工程,"(空天防御指控初级指挥与技术军官)(男)(只招男生,体检标准：导弹岗位合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线;只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,611,空军工程大学,{01},14,无人装备工程,"(无人机平台测控任务系统初级指挥与技术军官)(男)(只招男生,体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线;只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,611,空军工程大学,{01},15,电磁频谱工程,(电磁频谱初级技术军官)(男)(只招男生，体检标准:通信导航岗位合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线;只招英语考生],物和化,,,
北京,2025,本科提前批普通类(A段),综合,611,空军工程大学,{02},20,航空管制,"(航空管制初级技术军官)(女)(只招女生,体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线;只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,611,空军工程大学,{02},21,装备经济管理,"(装备采购、审价、项目管理初级技术军官)(女)(只招女生,体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线;只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,612,空军军医大学,{01},10,临床医学,(航空航天临床医师)(五年)(男)(只招男生)[以上专业要求文化课总成绩达到特殊类型招生控制分数线;只招英语考生；体检标准：医疗卫生岗位合格],物和化,,,
北京,2025,本科提前批普通类(A段),综合,612,空军军医大学,{01},11,临床医学,(临床通科医师)(五年)(男)(只招男生)[以上专业要求文化课总成绩达到特殊类型招生控制分数线;只招英语考生；体检标准：医疗卫生岗位合格],物和化,,,
北京,2025,本科提前批普通类(A段),综合,612,空军军医大学,{01},12,口腔医学,(口腔医学临床医师)(五年)(男)(只招男生)[以上专业要求文化课总成绩达到特殊类型招生控制分数线;只招英语考生；体检标准：医疗卫生岗位合格],物和化,,,
北京,2025,本科提前批普通类(A段),综合,612,空军军医大学,{02},20,口腔医学,(口腔医学高级临床医师)(八年)(女)(只招女生)[以上专业要求文化课总成绩达到特殊类型招生控制分数线;只招英语考生；体检标准：医疗卫生岗位合格],物和化,,,
北京,2025,本科提前批普通类(A段),综合,613,火箭军工程大学,{01},10,任务规划,"(任务规划初级技术军官)(女)(只招女生,体检标准：导弹岗位合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物,,,
北京,2025,本科提前批普通类(A段),综合,613,火箭军工程大学,{02},20,电气工程与智能控制,"(国防工程综合保障初级指挥与技术军官)(男)(只招男生,体检标准：导弹岗位合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,613,火箭军工程大学,{02},21,通信工程,(通信综合保障初级指挥与技术军官)(男)(只招男生，体检标准:导弹岗位合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生],物和化,,,
北京,2025,本科提前批普通类(A段),综合,613,火箭军工程大学,{02},22,智能装备与系统,"(智能装备发射控制初级指挥与技术军官)(男)(只招男生,体检标准:导弹岗位合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,613,火箭军工程大学,{02},23,土木工程,"(国防工程建筑初级指挥与技术军官)(男)(只招男生,体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,613,火箭军工程大学,{02},24,辐射防护与核安全,"(辐射防护与核安全管理初级技术军官)(男)(只招男生,体检标准:导弹岗位合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,613,火箭军工程大学,{03},30,通信工程,"(通信综合保障初级指挥与技术军官)(女)(只招女生,体检标准:导弹岗位合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,614,武警工程大学,{01},10,法学,"(海警执法初级指挥警官)(男)(只招男生,体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物,,,
北京,2025,本科提前批普通类(A段),综合,614,武警工程大学,{02},20,法学,"(海警执法初级指挥警官)(女)(只招女生,体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物,,,
北京,2025,本科提前批普通类(A段),综合,614,武警工程大学,{03},30,管理科学,"(执勤分队初级指挥警官)(男)(只招男生,体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,614,武警工程大学,{03},31,数据科学与大数据技术,"(数据信息初级指挥与技术警官)(男)(只招男生,体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,614,武警工程大学,{03},32,通信工程,(通信网络初级指挥与技术警官)(男)(只招男生，体检标准:通信导航岗位合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生],物和化,,,
北京,2025,本科提前批普通类(A段),综合,614,武警工程大学,{03},33,数据科学与大数据技术,(机动分队初级指挥警官)(男)(只招男生，体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生],物和化,,,
北京,2025,本科提前批普通类(A段),综合,614,武警工程大学,{03},34,作战环境工程,(数据信息初级技术警官)(男)(只招男生，体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生],物和化,,,
北京,2025,本科提前批普通类(A段),综合,614,武警工程大学,{03},35,信息安全,"(机动分队初级指挥警官)(男)(只招男生,体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,614,武警工程大学,{04},40,数据科学与大数据技术,"(数据信息初级指挥与技术警官)(女)(只招女生,体检标准:通用标准合格)[以上专业要求文化课总成绩达到特殊类型招生控制分数线；只招英语考生]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,1001,北京电子科技学院,{01},10,行政管理,(4200元，)[以上专业只招英语考生；矫正视力双眼均达到4.8及以上;须面试、政治考察；具体时间安排关注学校官网通知；只招中共党员、中共预备党员、共青团员],历,,,
北京,2025,本科提前批普通类(A段),综合,1001,北京电子科技学院,{02},20,密码科学与技术,"(男)(4600元,，只招男生)[以上专业只招英语考生；矫正视力双眼均达到4.8及以上;须面试、政治考察；具体时间安排关注学校官网通知；只招中共党员、中共预备党员、共青团员]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,1001,北京电子科技学院,{02},21,网络空间安全,"(男)(4600元,，只招男生)[以上专业只招英语考生；矫正视力双眼均达到4.8及以上;须面试、政治考察；具体时间安排关注学校官网通知；只招中共党员、中共预备党员、共青团员]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,1001,北京电子科技学院,{02},22,电子信息工程,"(男)(4600元,，只招男生)[以上专业只招英语考生；矫正视力双眼均达到4.8及以上;须面试、政治考察；具体时间安排关注学校官网通知；只招中共党员、中共预备党员、共青团员]",物和化,,,
北京,2025,本科提前批普通类(A段),综合,1001,北京电子科技学院,{02},23,通信工程,(男)(4600元，，只招男生)[以上专业只招英语考生；矫正视力双眼均达到4.8及以上;须面试、政治考察；具体时间安排关注学校官网通知；只招中共党员、中共预备党员、共青团员],物和化,,,
北京,2025,本科提前批普通类(A段),综合,1001,北京电子科技学院,{03},30,计算机科学与技术,(女)(4600元，，只招女生)[以上专业只招英语考生；矫正视力双眼均达到4.8及以上;须面试、政治考察；具体时间安排关注学校官网通知；只招中共党员、中共预备党员、共青团员],物和化,,,
北京,2025,本科提前批普通类(A段),综合,1002,外交学院,{01},10,英语,"(5000元,只招英语考生)[以上专业办学地点:第一、二、三年在沙河校区，第四年在展览馆路校区]",不限,,,
北京,2025,本科提前批普通类(A段),综合,1002,外交学院,{01},11,英语,(国际传播)(5000元，只招英语考生)[以上专业办学地点:第一、二、三年在沙河校区，第四年在展览馆路校区],不限,,,
北京,2025,本科提前批普通类(A段),综合,1002,外交学院,{01},12,翻译,"(5000元,只招英语考生)[以上专业办学地点:第一、二、三年在沙河校区，第四年在展览馆路校区]",不限,,,
