province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
山东,2025,常规批,综合,,江西理工大学,,,会计学,,不限,2,4,4660.0
山东,2025,常规批,综合,,江西理工大学,,,信息与计算科学,,"物理,化学",2,4,5220.0
山东,2025,常规批,综合,,江西理工大学,,,地理信息科学,,地理,2,4,4940.0
山东,2025,常规批,综合,,江西理工大学,,,安全工程,,"物理,化学",2,4,4940.0
山东,2025,常规批,综合,,江西理工大学,,,工商管理,,不限,2,4,4660.0
山东,2025,常规批,综合,,江西理工大学,,,工程造价,,物理,2,4,4660.0
山东,2025,常规批,综合,,江西理工大学,,,应急管理,,物理,2,4,4660.0
山东,2025,常规批,综合,,江西理工大学,,,数字经济,(南昌校区),物理,2,4,4660.0
山东,2025,常规批,综合,,江西理工大学,,,新能源科学与工程,,"物理,化学",2,4,4940.0
山东,2025,常规批,综合,,江西理工大学,,,智能科学与技术,,"物理,化学",2,4,5220.0
山东,2025,常规批,综合,,江西理工大学,,,机械工程,,"物理,化学",2,4,4940.0
山东,2025,常规批,综合,,江西理工大学,,,机械电子工程,,"物理,化学",2,4,4940.0
山东,2025,常规批,综合,,江西理工大学,,,汉语国际教育,,历史,2,4,4380.0
山东,2025,常规批,综合,,江西理工大学,,,法学,,不限,2,4,4660.0
山东,2025,常规批,综合,,江西理工大学,,,电子信息工程,,"物理,化学",2,4,5220.0
山东,2025,常规批,综合,,江西理工大学,,,电子信息科学与技术,,"物理,化学",2,4,5220.0
山东,2025,常规批,综合,,江西理工大学,,,电子科学与技术,,"物理,化学",2,4,5220.0
山东,2025,常规批,综合,,江西理工大学,,,电子科学与技术,(中外合作办学)(较高学费专业，与俄罗斯阿穆尔共青城国立大学合作),"物理,化学",2,4,16800.0
山东,2025,常规批,综合,,江西理工大学,,,电气工程及其自动化,,"物理,化学",2,4,5220.0
山东,2025,常规批,综合,,江西理工大学,,,自动化,,"物理,化学",2,4,5220.0
山东,2025,常规批,综合,,江西理工大学,,,英语,(外语语种为英语),不限,2,4,4660.0
山东,2025,常规批,综合,,江西理工大学,,,虚拟现实技术,(南昌校区),"物理,化学",2,4,5220.0
山东,2025,常规批,综合,,江西理工大学,,,财务管理,(南昌校区),不限,2,4,4660.0
山东,2025,常规批,综合,,江西理工大学,,,金融学,,不限,2,4,4660.0
山东,2025,常规批,综合,,赣南科技学院,,,会计学,,不限,2,4,3880.0
山东,2025,常规批,综合,,赣南科技学院,,,土木工程,,"物理,化学",2,4,4350.0
山东,2025,常规批,综合,,赣南科技学院,,,工商管理,,不限,2,4,3880.0
山东,2025,常规批,综合,,赣南科技学院,,,工程造价,,物理,2,4,3880.0
山东,2025,常规批,综合,,赣南科技学院,,,数据科学与大数据技术,,"物理,化学",2,4,4350.0
山东,2025,常规批,综合,,赣南科技学院,,,机器人工程,,"物理,化学",2,4,4350.0
山东,2025,常规批,综合,,赣南科技学院,,,机械电子工程,,"物理,化学",2,4,4120.0
山东,2025,常规批,综合,,赣南科技学院,,,法学,,不限,2,4,3880.0
山东,2025,常规批,综合,,赣南科技学院,,,计算机科学与技术,,"物理,化学",2,4,4350.0
山东,2025,高职专科,综合,,江西旅游商贸职业学院,,,商务英语,,不限,4,3,5000.0
山东,2025,高职专科,综合,,江西旅游商贸职业学院,,,大数据与会计,,不限,4,3,5000.0
山东,2025,高职专科,综合,,江西旅游商贸职业学院,,,数字媒体技术,,不限,4,3,5000.0
山东,2025,高职专科,综合,,江西旅游商贸职业学院,,,新能源汽车技术,,不限,4,3,5000.0
山东,2025,高职专科,综合,,江西旅游商贸职业学院,,,空中乘务,,不限,4,3,5000.0
山东,2025,高职专科,综合,,江西旅游商贸职业学院,,,计算机应用技术,,不限,4,3,5000.0
山东,2025,高职专科,综合,,江西旅游商贸职业学院,,,跨境电子商务,,不限,4,3,5000.0
山东,2025,常规批,综合,,江西农业大学,,,数据科学与大数据技术,,"物理,化学",6,4,5220.0
山东,2025,常规批,综合,,江西农业大学,,,园艺,,"物理,化学",5,4,4090.0
山东,2025,常规批,综合,,江西农业大学,,,应用化学,,"物理,化学",5,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,农林经济管理,,不限,4,4,4660.0
山东,2025,常规批,综合,,江西农业大学,,,动物医学,,"物理,化学",4,5,4090.0
山东,2025,常规批,综合,,江西农业大学,,,水产养殖学,,"物理,化学",4,4,4090.0
山东,2025,常规批,综合,,江西农业大学,,,环境科学与工程,,"物理,化学",4,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,英语,(商务方向)(外语语种为英语，且英语单科成绩不低于105分),不限,4,4,4660.0
山东,2025,常规批,综合,,江西农业大学,,,计算机科学与技术,,"物理,化学",4,4,5220.0
山东,2025,常规批,综合,,江西农业大学,,,农业机械化及其自动化,(惟义实验班)(外语单科成绩不低于105分，建议英语语种考生报考),"物理,化学",3,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,农业资源与环境,,"物理,化学",3,4,4090.0
山东,2025,常规批,综合,,江西农业大学,,,动物药学,,"物理,化学",3,4,4090.0
山东,2025,常规批,综合,,江西农业大学,,,日语,(商务方向),不限,3,4,4660.0
山东,2025,常规批,综合,,江西农业大学,,,机械设计制造及其自动化,,"物理,化学",3,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,物联网工程,,"物理,化学",3,4,10000.0
山东,2025,常规批,综合,,江西农业大学,,,电子信息工程,,"物理,化学",3,4,5220.0
山东,2025,常规批,综合,,江西农业大学,,,种子科学与工程,,"物理,化学",3,4,4090.0
山东,2025,常规批,综合,,江西农业大学,,,软件工程,(软件开发与项目管理方向),"物理,化学",3,4,10000.0
山东,2025,常规批,综合,,江西农业大学,,,软件工程,(移动互联技术方向),"物理,化学",3,4,10000.0
山东,2025,常规批,综合,,江西农业大学,,,软件工程,(嵌入式软件技术方向),"物理,化学",3,4,10000.0
山东,2025,常规批,综合,,江西农业大学,,,农业水利工程,,"物理,化学",2,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,农学,,"物理,化学",2,4,4090.0
山东,2025,常规批,综合,,江西农业大学,,,制药工程,,"物理,化学",2,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,动植物检疫,,"物理,化学",2,4,4090.0
山东,2025,常规批,综合,,江西农业大学,,,动物科学,,"物理,化学",2,4,4090.0
山东,2025,常规批,综合,,江西农业大学,,,土地资源管理,(土地整治方向),不限,2,4,4660.0
山东,2025,常规批,综合,,江西农业大学,,,教育技术学,(新媒体方向),物理,2,4,4660.0
山东,2025,常规批,综合,,江西农业大学,,,材料化学,,"物理,化学",2,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,林产化工,,"物理,化学",2,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,林学,(惟义实验班)(外语单科成绩不低于105分，建议英语语种考生报考),"物理,化学",2,4,4090.0
山东,2025,常规批,综合,,江西农业大学,,,生物工程,(惟义实验班)(外语单科成绩不低于105分，建议英语语种考生报考),"物理,化学",2,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,电子商务,(商务智能方向),"物理,化学",2,4,5220.0
山东,2025,常规批,综合,,江西农业大学,,,经济学,,不限,2,4,4660.0
山东,2025,常规批,综合,,江西农业大学,,,软件工程,(智能技术方向),"物理,化学",2,4,10000.0
山东,2025,常规批,综合,,江西农业大学,,,食品科学与工程,,"物理,化学",2,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,食品质量与安全,,"物理,化学",2,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,农业机械化及其自动化,,"物理,化学",1,4,4940.0
山东,2025,常规批,综合,,江西农业大学,,,林学,,"物理,化学",1,4,4090.0
山东,2025,常规批,综合,,江西农业大学,,,汉语言文学,,不限,1,4,4380.0
山东,2025,常规批,综合,,江西农业大学,,,茶学,,"物理,化学",1,4,4090.0
山东,2025,常规批,综合,,江西农业大学南昌商学院,,28,供应链管理,,不限,2,4,13000.0
山东,2025,常规批,综合,,江西农业大学南昌商学院,,4,国际经济与贸易,,不限,1,4,13000.0
山东,2025,常规批,综合,,江西农业大学南昌商学院,,2,数字经济,,物理,1,4,13000.0
山东,2025,常规批,综合,,江西农业大学南昌商学院,,29,电子商务,,不限,1,4,14500.0
山东,2025,高职专科,综合,,江西软件职业技术大学,,,云计算技术应用,(井冈山校区),不限,5,3,16500.0
山东,2025,高职专科,综合,,江西软件职业技术大学,,,跨境电子商务,(井冈山校区),不限,5,3,16500.0
山东,2025,高职专科,综合,,江西软件职业技术大学,,,软件技术,(井冈山校区),不限,5,3,16500.0
山东,2025,高职专科,综合,,江西软件职业技术大学,,,信息安全技术应用,(井冈山校区),不限,1,3,16500.0
山东,2025,高职专科,综合,,江西软件职业技术大学,,,区块链技术应用,(井冈山校区),不限,1,3,16000.0
山东,2025,高职专科,综合,,江西软件职业技术大学,,,工业软件开发技术,(井冈山校区),不限,1,3,13800.0
山东,2025,高职专科,综合,,江西软件职业技术大学,,,机电一体化技术,(井冈山校区),不限,1,3,13800.0
山东,2025,高职专科,综合,,江西软件职业技术大学,,,电子竞技运动与管理,(井冈山校区),不限,1,3,14800.0
山东,2025,高职专科,综合,,江西生物科技职业学院,,4,动物医学,,不限,1,3,5000.0
山东,2025,高职专科,综合,,江西生物科技职业学院,,21,大数据与会计,,不限,1,3,5000.0
山东,2025,高职专科,综合,,江西生物科技职业学院,,2,宠物医疗技术,,不限,1,3,5000.0
山东,2025,高职专科,综合,,江西生物科技职业学院,,43,广告艺术设计,,不限,1,3,5000.0
山东,2025,高职专科,综合,,江西生物科技职业学院,,20,新能源汽车技术,,不限,1,3,5000.0
山东,2025,高职专科,综合,,江西生物科技职业学院,,14,机电一体化技术,,不限,1,3,5000.0
山东,2025,高职专科,综合,,江西生物科技职业学院,,23,现代物流管理,,不限,1,3,5000.0
山东,2025,高职专科,综合,,江西生物科技职业学院,,1,畜牧兽医,,不限,1,3,5000.0
山东,2025,高职专科,综合,,江西生物科技职业学院,,36,软件技术,,不限,1,3,5000.0
山东,2025,高职专科,综合,,江西生物科技职业学院,,10,食品检验检测技术,,不限,1,3,5000.0
山东,2025,常规批,综合,,江西师范大学,,,国际经济与贸易,(数字贸易),不限,9,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,工商管理,(财税管理),不限,9,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,数学与应用数学,(师范类),"物理,化学",9,4,4940.0
山东,2025,常规批,综合,,江西师范大学,,,英语,(师范类)(外语语种为英语),不限,9,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,会计学,(数智会计),不限,8,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,历史学类,(历史学(师范)、文物与博物馆学),不限,7,4,4380.0
山东,2025,常规批,综合,,江西师范大学,,,经济学,(数字创新),不限,7,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,金融学,,不限,7,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,大数据管理与应用,,物理,6,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,工商管理,(大数据营销),不限,6,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,汉语国际教育,(师范类),不限,6,4,4380.0
山东,2025,常规批,综合,,江西师范大学,,,化学工程与工艺,,"物理,化学",5,4,4940.0
山东,2025,常规批,综合,,江西师范大学,,,化学类,(化学(师范)、应用化学),"物理,化学",5,4,4940.0
山东,2025,常规批,综合,,江西师范大学,,,思想政治教育,(师范类),"政治,历史",5,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,物理学,(师范类),"物理,化学",5,4,4940.0
山东,2025,常规批,综合,,江西师范大学,,,生物科学,(师范类),"物理,化学",5,4,4940.0
山东,2025,常规批,综合,,江西师范大学,,,统计学,,"物理,化学",5,4,4940.0
山东,2025,常规批,综合,,江西师范大学,,,行政管理,(应急治理),不限,5,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,小学教育,(师范类),不限,4,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,工商管理,(组织人事管理),不限,4,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,广播电视编导,,不限,4,4,9600.0
山东,2025,常规批,综合,,江西师范大学,,,数据科学与大数据技术,,"物理,化学",4,4,5220.0
山东,2025,常规批,综合,,江西师范大学,,,生物制药,,"物理,化学",4,4,4940.0
山东,2025,常规批,综合,,江西师范大学,,,行政管理,(数字治理),不限,4,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,教育技术学,(师范类),物理,3,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,文化产业管理,(文化策划与管理),不限,3,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,生物工程,,"物理,化学",3,4,4940.0
山东,2025,常规批,综合,,江西师范大学,,,社会工作,(城乡治理),不限,3,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,俄语,(俄英双语),不限,2,4,4660.0
山东,2025,常规批,综合,,江西师范大学,,,城乡规划,,不限,2,5,5220.0
山东,2025,常规批,综合,,江西师范大学,,,工程管理,(英语双学位)(“工程管理+英语”双学士学位复合型人才培养项目),物理,2,4,4660.0
