province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
湖南,2025,历史类,本科批（特殊类型）,3701,山东大学,,首选历史，再选不限,589,2178,,,0,山东,公办,1,1
湖南,2025,历史类,本科批（特殊类型）,3702,中国海洋大学,,首选历史，再选不限,601,2273,,,0,山东,公办,1,1
湖南,2025,历史类,本科批（特殊类型）,4208,中国地质大学（武汉）,,首选历史，再选不限,582,4603,,,0,湖北,公办,0,1
湖南,2025,历史类,本科批（特殊类型）,4208,中国地质大学（武汉）,,首选历史，再选思想政治,587,3895,,,0,湖北,公办,0,1
湖南,2025,历史类,本科批（特殊类型）,4215,华中师范大学,,首选历史，再选不限,582,4157,,,0,湖北,公办,0,1
湖南,2025,历史类,本科批（特殊类型）,4215,华中师范大学,,首选历史，再选地理,588,3744,,,0,湖北,公办,0,1
湖南,2025,历史类,本科批（特殊类型）,4216,中南财经政法大学,,首选历史，再选不限,594,1906,,,0,湖北,公办,0,1
湖南,2025,历史类,本科批（特殊类型）,4303,湖南师范大学,,首选历史，再选不限,563,4028,,,0,湖南,公办,0,1
湖南,2025,历史类,本科批（特殊类型）,4303,湖南师范大学,,首选历史，再选地理,568,7038,,,0,湖南,公办,0,1
湖南,2025,历史类,本科批（特殊类型）,4303,湖南师范大学,,首选历史，再选思想政治,567,7221,,,0,湖南,公办,0,1
湖南,2025,历史类,本科批（特殊类型）,5002,西南大学,,首选历史，再选不限,581,4603,,,0,重庆,公办,0,1
湖南,2025,历史类,本科批（特殊类型）,5106,西南财经大学,,首选历史，再选不限,591,3340,,,0,四川,公办,0,1
湖南,2025,历史类,本科批（特殊类型）,5201,贵州大学,,首选历史，再选不限,561,6871,,,0,贵州,公办,0,1
湖南,2025,历史类,本科提前批,1116,对外经济贸易大学,,首选历史，再选不限,603,1578,,,8,北京,公办,0,1
湖南,2025,历史类,本科提前批,1130,中国传媒大学,（A51）,首选历史，再选不限,602,2178,,,0,北京,公办,0,1
湖南,2025,历史类,本科提前批,1133,外交学院,,首选历史，再选不限,573,1053,,,0,北京,公办,0,0
湖南,2025,历史类,本科提前批,1133,外交学院,,首选历史，再选思想政治,592,3235,,,0,北京,公办,0,0
湖南,2025,历史类,本科提前批,1168,中国人民公安大学,,首选历史，再选思想政治,596,429,,,0,北京,公办,0,0
湖南,2025,历史类,本科提前批,2138,中国刑事警察学院,,首选历史，再选思想政治,563,887,,,49,辽宁,公办,0,0
湖南,2025,历史类,本科提前批,2204,东北师范大学,,首选历史，再选不限,601,1302,,,0,吉林,公办,0,1
湖南,2025,历史类,本科提前批,2204,东北师范大学,,首选历史，再选思想政治,600,1434,,,0,吉林,公办,0,1
湖南,2025,历史类,本科提前批,2310,黑龙江大学,,首选历史，再选不限,532,8529,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科提前批,3106,华东师范大学,,首选历史，再选不限,607,246,,,0,上海,公办,1,1
湖南,2025,历史类,本科提前批,3338,浙江警察学院,,首选历史，再选思想政治,568,1578,,,0,浙江,公办,0,0
湖南,2025,历史类,本科提前批,3702,中国海洋大学,,首选历史，再选不限,594,2650,,,0,山东,公办,1,1
湖南,2025,历史类,本科提前批,4215,华中师范大学,,首选历史，再选不限,603,601,,,0,湖北,公办,0,1
湖南,2025,历史类,本科提前批,4215,华中师范大学,（A13）,首选历史，再选地理,619,930,,,0,湖北,公办,0,1
湖南,2025,历史类,本科提前批,4215,华中师范大学,（A12）,首选历史，再选思想政治,620,887,,,0,湖北,公办,0,1
湖南,2025,历史类,本科提前批,4216,中南财经政法大学,,首选历史，再选思想政治,528,5262,,,0,湖北,公办,0,1
湖南,2025,历史类,本科提前批,4310,湖南工业大学,（B01）,首选历史，再选不限,581,4763,,,0,湖南,公办,0,0
湖南,2025,历史类,本科提前批,5002,西南大学,,首选历史，再选不限,604,1199,,,0,重庆,公办,0,1
湖南,2025,历史类,本科提前批,5002,西南大学,（A13）,首选历史，再选地理,615,1199,,,0,重庆,公办,0,1
湖南,2025,历史类,本科提前批,5002,西南大学,,首选历史，再选思想政治,603,1053,,,0,重庆,公办,0,1
湖南,2025,历史类,本科提前批,5018,四川外国语大学,,首选历史，再选不限,563,3744,,,0,重庆,公办,0,0
湖南,2025,历史类,本科提前批,5139,武警警官学院,（101）,首选历史，再选不限,597,2650,,,0,四川,公办,0,0
湖南,2025,历史类,本科提前批,5322,云南警官学院,（101）,首选历史，再选思想政治,550,10822,,,0,云南,公办,0,0
湖南,2025,历史类,本科提前批,6101,西安交通大学,（A01）,首选历史，再选思想政治,621,824,,,0,陕西,公办,1,1
湖南,2025,物理类,专科批,1148,北京科技职业大学,（103）,首选物理，再选不限,428,164312,,,0,北京,公办,0,0
湖南,2025,物理类,专科批,1233,天津天狮学院,（106）,首选物理，再选不限,308,278418,,,3,天津,民办,0,0
湖南,2025,物理类,专科批,1235,天津现代职业技术学院,（102）,首选物理，再选不限,405,204282,,,10,天津,公办,0,0
湖南,2025,物理类,专科批,1270,天津海运职业学院,（101）,首选物理，再选不限,403,213711,,,3,天津,公办,0,0
湖南,2025,物理类,专科批,1329,廊坊职业技术学院,,首选物理，再选不限,324,272651,,,10,河北,公办,0,0
湖南,2025,物理类,专科批,1334,河北科技工程职业技术大学,（104）,首选物理，再选不限,359,253552,,,0,河北,公办,0,0
湖南,2025,物理类,专科批,1349,石家庄幼儿师范高等专科学校,（102）,首选物理，再选不限,294,296242,,,2,河北,公办,0,0
湖南,2025,物理类,专科批,1350,河北交通职业技术学院,（102）,首选物理，再选不限,375,206673,,,0,河北,公办,0,0
湖南,2025,物理类,专科批,1354,石家庄人民医学高等专科学校,（102）,首选物理，再选不限,375,242968,,,2,河北,民办,0,0
湖南,2025,物理类,专科批,1355,秦皇岛职业技术学院,（102）,首选物理，再选不限,349,264860,,,5,河北,公办,0,0
湖南,2025,物理类,专科批,1356,河北轨道运输职业技术学院,（102）,首选物理，再选不限,414,191837,,,0,河北,公办,0,0
湖南,2025,物理类,专科批,1366,河北旅游职业学院,（102）,首选物理，再选不限,331,275283,,,13,河北,公办,0,0
湖南,2025,物理类,专科批,1368,河北化工医药职业技术学院,（102）,首选物理，再选不限,366,246544,,,9,河北,公办,0,0
湖南,2025,物理类,专科批,1478,临汾职业技术学院,（102）,首选物理，再选不限,336,273980,,,4,山西,公办,0,0
湖南,2025,物理类,专科批,1533,呼和浩特职业技术大学,（102）,首选物理，再选不限,361,255306,,,3,内蒙古,公办,0,0
湖南,2025,物理类,专科批,1610,唐山幼儿师范高等专科学校,（103）,首选物理，再选不限,319,268568,,,3,河北,公办,0,0
湖南,2025,物理类,专科批,1620,辽宁装备制造职业技术学院,（101）,首选物理，再选不限,383,232052,,,10,辽宁,公办,0,0
湖南,2025,物理类,专科批,1621,辽宁铁道职业技术学院,（101）,首选物理，再选不限,406,180359,,,0,辽宁,公办,0,0
湖南,2025,物理类,专科批,1627,辽宁冶金职业技术学院,（102）,首选物理，再选不限,351,257840,,,6,辽宁,公办,0,0
湖南,2025,物理类,专科批,2146,沈阳工程学院,（204）,首选物理，再选不限,357,242968,,,0,辽宁,公办,0,0
湖南,2025,物理类,专科批,2148,大连科技学院,（104）,首选物理，再选不限,213,258644,,,0,辽宁,民办,0,0
湖南,2025,物理类,专科批,2153,辽宁农业职业技术学院,（102）,首选物理，再选不限,363,245672,,,12,辽宁,公办,0,0
湖南,2025,物理类,专科批,2155,大连职业技术学院,（101）,首选物理，再选不限,323,236140,,,0,辽宁,公办,0,0
湖南,2025,物理类,专科批,2158,辽宁省交通高等专科学校,（104）,首选物理，再选不限,389,200674,,,0,辽宁,公办,0,0
湖南,2025,物理类,专科批,2160,大连东软信息学院,（103）,首选物理，再选不限,252,310129,,,0,辽宁,民办,0,0
湖南,2025,物理类,专科批,2167,辽宁轨道交通职业学院,（101）,首选物理，再选不限,396,219343,,,0,辽宁,公办,0,0
湖南,2025,物理类,专科批,2172,盘锦职业技术学院,（102）,首选物理，再选不限,341,269943,,,0,辽宁,公办,0,0
湖南,2025,物理类,专科批,2198,大连枫叶职业技术学院,（102）,首选物理，再选不限,213,315402,,,0,辽宁,民办,0,0
湖南,2025,物理类,专科批,2230,长春金融高等专科学校,（102）,首选物理，再选不限,387,203076,,,4,吉林,公办,0,0
湖南,2025,物理类,专科批,2237,吉林电子信息职业技术学院,（102）,首选物理，再选不限,378,240138,,,1,吉林,公办,0,0
湖南,2025,物理类,专科批,2243,吉林工业职业技术学院,（102）,首选物理，再选不限,347,266376,,,3,吉林,公办,0,0
湖南,2025,物理类,专科批,2269,吉林水利电力职业学院,（101）,首选物理，再选不限,409,206673,,,2,吉林,公办,0,0
湖南,2025,物理类,专科批,2277,长春师范高等专科学校,,首选物理，再选不限,275,250936,,,5,吉林,公办,0,0
湖南,2025,物理类,专科批,2327,黑龙江农业职业技术学院,（102）,首选物理，再选不限,342,266376,,,10,黑龙江,公办,0,0
湖南,2025,物理类,专科批,2363,鹤岗师范高等专科学校,（103）,首选物理，再选不限,314,286775,,,5,黑龙江,公办,0,0
湖南,2025,物理类,专科批,2370,黑龙江农业工程职业学院,（102）,首选物理，再选不限,334,268568,,,3,黑龙江,公办,0,0
湖南,2025,物理类,专科批,2372,黑龙江交通职业技术学院,（102）,首选物理，再选不限,391,209093,,,27,黑龙江,公办,0,0
湖南,2025,物理类,专科批,2373,哈尔滨幼儿师范高等专科学校,（102）,首选物理，再选不限,300,292630,,,0,黑龙江,公办,0,0
湖南,2025,物理类,专科批,2377,黑龙江护理高等专科学校,（102）,首选物理，再选不限,319,246544,,,0,黑龙江,公办,0,0
湖南,2025,物理类,专科批,3130,上海杉达学院,（107）,首选物理，再选不限,371,220505,,,0,上海,民办,0,0
湖南,2025,物理类,专科批,3140,上海旅游高等专科学校,（104）,首选物理，再选不限,406,207860,,,5,上海,公办,0,0
湖南,2025,物理类,专科批,3147,上海工商职业技术学院,（102）,首选物理，再选不限,367,250044,,,0,上海,民办,0,0
湖南,2025,物理类,专科批,3148,上海浦东职业技术学院,（102）,首选物理，再选不限,411,198170,,,4,上海,公办,0,0
湖南,2025,物理类,专科批,3151,上海东海职业技术学院,（102）,首选物理，再选不限,367,250044,,,0,上海,民办,0,0
湖南,2025,物理类,专科批,3153,上海电子信息职业技术学院,（101）,首选物理，再选不限,426,185558,,,0,上海,公办,0,0
湖南,2025,物理类,专科批,3156,上海农林职业技术学院,（102）,首选物理，再选不限,403,198170,,,0,上海,公办,0,0
湖南,2025,物理类,专科批,3164,上海工艺美术职业学院,（102）,首选物理，再选不限,430,180359,,,1,上海,公办,0,0
湖南,2025,物理类,专科批,3168,上海邦德职业技术学院,（102）,首选物理，再选不限,352,258644,,,0,上海,民办,0,0
湖南,2025,物理类,专科批,3172,上海震旦职业学院,,首选物理，再选不限,310,267124,,,0,上海,民办,0,0
湖南,2025,物理类,专科批,3174,上海行健职业学院,（102）,首选物理，再选不限,407,184303,,,0,上海,公办,0,0
湖南,2025,物理类,专科批,3266,镇江市高等专科学校,（102）,首选物理，再选不限,390,225897,,,5,江苏,公办,0,0
湖南,2025,物理类,专科批,3272,南通师范高等专科学校,（102）,首选物理，再选不限,396,210303,,,4,江苏,公办,0,0
湖南,2025,物理类,专科批,3275,常州纺织服装职业技术学院,（102）,首选物理，再选不限,362,254465,,,5,江苏,公办,0,0
湖南,2025,物理类,专科批,3278,江苏经贸职业技术学院,（102）,首选物理，再选不限,431,176429,,,5,江苏,公办,0,0
湖南,2025,物理类,专科批,3295,江苏卫生健康职业学院,（101）,首选物理，再选不限,416,182995,,,5,江苏,公办,0,0
湖南,2025,物理类,专科批,3297,江苏航运职业技术学院,（102）,首选物理，再选不限,407,195646,,,36,江苏,公办,0,0
湖南,2025,物理类,专科批,3327,浙江交通职业技术学院,,首选物理，再选不限,425,180359,,,0,浙江,公办,0,0
湖南,2025,物理类,专科批,3342,浙江经贸职业技术学院,（102）,首选物理，再选不限,423,169715,,,4,浙江,公办,0,0
湖南,2025,物理类,专科批,3357,浙江建设职业技术学院,（104）,首选物理，再选不限,399,175127,,,0,浙江,公办,0,0
湖南,2025,物理类,专科批,3375,浙江同济科技职业学院,（101）,首选物理，再选不限,418,184303,,,10,浙江,公办,0,0
湖南,2025,物理类,专科批,3379,浙江国际海运职业技术学院,（102）,首选物理，再选不限,405,206673,,,0,浙江,公办,0,0
湖南,2025,物理类,专科批,3435,合肥幼儿师范高等专科学校,（102）,首选物理，再选不限,362,242968,,,0,安徽,公办,0,0
湖南,2025,物理类,专科批,3452,安徽第二医学院,（102）,首选物理，再选不限,415,182995,,,12,安徽,公办,0,0
湖南,2025,物理类,专科批,3452,安徽第二医学院,（103）,首选物理，再选化学,423,186782,,,6,安徽,公办,0,0
湖南,2025,物理类,专科批,3457,安徽中澳科技职业学院,（102）,首选物理，再选不限,353,241133,,,12,安徽,公办,0,0
湖南,2025,物理类,专科批,3527,闽西职业技术学院,（102）,首选物理，再选不限,346,250044,,,25,福建,公办,0,0
湖南,2025,物理类,专科批,3528,漳州职业技术学院,（102）,首选物理，再选不限,403,200674,,,0,福建,公办,0,0
湖南,2025,物理类,专科批,3549,黎明职业大学,,首选物理，再选不限,341,232052,,,28,福建,公办,0,0
湖南,2025,物理类,专科批,3550,厦门演艺职业学院,（101）,首选物理，再选不限,292,294451,,,6,福建,民办,0,0
湖南,2025,物理类,专科批,3552,湄洲湾职业技术学院,（102）,首选物理，再选不限,337,241133,,,30,福建,公办,0,0
湖南,2025,物理类,专科批,3557,厦门城市职业学院,（102）,首选物理，再选不限,385,220505,,,0,福建,公办,0,0
湖南,2025,物理类,专科批,3562,闽江师范高等专科学校,,首选物理，再选不限,376,216011,,,12,福建,公办,0,0
湖南,2025,物理类,专科批,3595,福建水利电力职业技术学院,（101）,首选物理，再选不限,393,204282,,,0,福建,公办,0,0
湖南,2025,物理类,专科批,3598,漳州卫生职业学院,（102）,首选物理，再选不限,376,209093,,,25,福建,公办,0,0
湖南,2025,物理类,专科批,3617,江西医学高等专科学校,,首选物理，再选不限,393,219343,,,0,江西,公办,0,0
湖南,2025,物理类,专科批,3617,江西医学高等专科学校,,首选物理，再选化学,404,189315,,,0,江西,公办,0,0
湖南,2025,物理类,专科批,3617,江西医学高等专科学校,（109）,首选物理，再选化学、生物(2科必选),420,193111,,,0,江西,公办,0,0
湖南,2025,物理类,专科批,3622,南昌健康职业技术学院,（102）,首选物理，再选不限,369,241133,,,12,江西,公办,0,0
