province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
海南,2025,本科批,综合,2855,北方民族大学,2,26,生物科学类,(包含专业:生物科学、生态学),"物理,化学",4,4,4400.0
海南,2025,本科批,综合,2855,北方民族大学,3,28,思想政治教育,,政治,3,4,4000.0
海南,2025,本科批,综合,2855,北方民族大学,1,5,旅游管理,,不限,3,4,4400.0
海南,2025,本科批,综合,2855,北方民族大学,2,16,机械类,(包含专业:机械设计制造及其自动化、机械电子工程、工业设计、过程装备与控制工程、材料成型及控制工程),"物理,化学",3,4,4800.0
海南,2025,本科批,综合,2855,北方民族大学,1,7,经济学类,(包含专业:经济学、税收学、国际经济与贸易、金融学),不限,3,4,4400.0
海南,2025,本科批,综合,2855,北方民族大学,2,19,统计学,,"物理,化学",3,4,4400.0
海南,2025,本科批,综合,2855,北方民族大学,2,20,土木类,(包含专业:土木工程、道路桥梁与渡河工程),"物理,化学",2,4,4800.0
海南,2025,本科批,综合,2855,北方民族大学,1,11,工商管理类,(包含专业:工商管理、人力资源管理),不限,2,4,4400.0
海南,2025,本科批,综合,2855,北方民族大学,1,9,日语,,不限,2,4,4000.0
海南,2025,本科批,综合,2855,北方民族大学,1,3,法学,,不限,2,4,4400.0
海南,2025,本科批,综合,2855,北方民族大学,2,14,电子信息类,(包含专业:通信工程、电子信息工程),"物理,化学",2,4,4800.0
海南,2025,本科批,综合,2855,北方民族大学,1,8,电子商务,,不限,2,4,4400.0
海南,2025,本科批,综合,2855,北方民族大学,2,13,电气工程及其自动化,,"物理,化学",2,4,4800.0
海南,2025,本科批,综合,2855,北方民族大学,1,2,英语,,不限,2,4,4000.0
海南,2025,本科批,综合,2855,北方民族大学,2,18,计算机类,(包含专业:计算机科学与技术、软件工程、网络工程、智能科学与技术),"物理,化学",2,4,4400.0
海南,2025,本科批,综合,2855,北方民族大学,1,1,阿拉伯语,,不限,2,4,4000.0
海南,2025,本科批,综合,2855,北方民族大学,2,23,食品科学与工程,,"物理,化学",2,4,4400.0
海南,2025,本科批,综合,2855,北方民族大学,1,4,会计学,,不限,1,4,4400.0
海南,2025,本科批,综合,2855,北方民族大学,2,17,制药工程,(与合肥工业大学联合培养),"物理,化学",1,4,4800.0
海南,2025,本科批,综合,2855,北方民族大学,2,24,医学影像技术,,"物理,化学",1,4,4800.0
海南,2025,本科批,综合,2855,北方民族大学,2,27,医学检验技术,,"物理,化学",1,4,4800.0
海南,2025,本科批,综合,2855,北方民族大学,1,10,历史学,,不限,1,4,4000.0
海南,2025,本科批,综合,2855,北方民族大学,1,6,新闻传播学类,(包含专业:新闻学、传播学),不限,1,4,4000.0
海南,2025,本科批,综合,2855,北方民族大学,2,12,水利水电工程,,"物理,化学",1,4,4400.0
海南,2025,本科批,综合,2855,北方民族大学,4,29,汉语言文学,,历史,1,4,4000.0
海南,2025,本科批,综合,2855,北方民族大学,2,15,测控技术与仪器,,"物理,化学",1,4,4800.0
海南,2025,本科批,综合,2855,北方民族大学,2,21,自动化,,"物理,化学",1,4,4800.0
海南,2025,本科批,综合,2855,北方民族大学,2,22,食品科学与工程,(与合肥工业大学联合培养),"物理,化学",1,4,4400.0
海南,2025,本科民族班、预科班,综合,2855,北方民族大学,5,30,少数民族预科班,(预科培养地点:北方民族大学校本部),不限,4,1,2500.0
海南,2025,专科批,综合,2275,北海康养职业学院,1,1,口腔医学技术,(不招色盲、色弱),不限,20,3,12600.0
海南,2025,专科批,综合,2275,北海康养职业学院,1,3,中医康复技术,(不招色盲、色弱),不限,10,3,11600.0
海南,2025,专科批,综合,2275,北海康养职业学院,1,6,健康管理,(不招色盲、色弱),不限,10,3,10600.0
海南,2025,专科批,综合,2275,北海康养职业学院,1,2,医学美容技术,(不招色盲、色弱),不限,10,3,12600.0
海南,2025,专科批,综合,2275,北海康养职业学院,1,4,医学营养,(不招色盲、色弱),不限,10,3,11600.0
海南,2025,专科批,综合,2275,北海康养职业学院,1,5,康复治疗技术,(不招色盲、色弱),不限,10,3,11600.0
海南,2025,本科批,综合,2235,北海艺术设计学院,5,16,学前教育,,不限,5,4,21000.0
海南,2025,本科批,综合,2235,北海艺术设计学院,5,15,哲学,,不限,2,4,21000.0
海南,2025,本科批,综合,2235,北海艺术设计学院,5,17,汉语言文学,,不限,15,4,21000.0
海南,2025,专科批,综合,2234,北海职业学院,1,10,学前教育,(一年级在北海职业学院工业园校区),不限,5,3,6500.0
海南,2025,专科批,综合,2234,北海职业学院,1,6,计算机应用技术,,不限,5,3,7000.0
海南,2025,专科批,综合,2234,北海职业学院,1,8,大数据与会计,,不限,4,3,6500.0
海南,2025,专科批,综合,2234,北海职业学院,1,5,无人机应用技术,,不限,4,3,7500.0
海南,2025,专科批,综合,2234,北海职业学院,1,1,制冷与空调技术,,不限,2,3,7000.0
海南,2025,专科批,综合,2234,北海职业学院,1,9,室内艺术设计,(全屋定制设计),不限,2,3,7300.0
海南,2025,专科批,综合,2234,北海职业学院,1,7,数字媒体技术,(影视传媒),不限,2,3,7500.0
海南,2025,专科批,综合,2234,北海职业学院,1,3,新能源汽车技术,,不限,2,3,7000.0
海南,2025,专科批,综合,2234,北海职业学院,1,2,电气自动化技术,,不限,2,3,7000.0
海南,2025,专科批,综合,2234,北海职业学院,1,4,食品检验检测技术,,不限,2,3,7000.0
海南,2025,本科批,综合,561,北华大学,80,12,机械设计制造及其自动化,(中外合作办学)(与英国提赛德大学合作办学),"物理,化学",6,4,24000.0
海南,2025,本科批,综合,561,北华大学,2,9,医学检验技术,(不招色盲、色弱等色觉异常者),"物理,化学",4,4,6160.0
海南,2025,本科批,综合,561,北华大学,2,8,电气工程及其自动化,,"物理,化学",4,4,5940.0
海南,2025,本科批,综合,561,北华大学,2,6,自动化,,"物理,化学",4,4,5940.0
海南,2025,本科批,综合,561,北华大学,2,10,软件工程,,"物理,化学",4,4,5940.0
海南,2025,本科批,综合,561,北华大学,3,14,园林,(不招色盲、色弱等色觉异常者),生物,3,4,5500.0
海南,2025,本科批,综合,561,北华大学,4,15,思想政治教育,,政治,3,4,5280.0
海南,2025,本科批,综合,561,北华大学,1,4,汉语言文学,,不限,3,4,5060.0
海南,2025,本科批,综合,561,北华大学,1,3,小学教育,,不限,2,4,5280.0
海南,2025,本科批,综合,561,北华大学,81,13,护理学,(中外合作办学)/(不招色盲、色弱等色觉异常者；与芬兰于韦斯屈莱应用科技大学合作办学),"物理,化学",2,4,23000.0
海南,2025,本科批,综合,561,北华大学,2,7,数学与应用数学,,"物理,化学",2,4,5500.0
海南,2025,本科批,综合,561,北华大学,1,2,法学,,不限,2,4,5280.0
海南,2025,本科批,综合,561,北华大学,2,11,通信工程,,"物理,化学",2,4,5400.0
海南,2025,本科批,综合,561,北华大学,1,1,风景园林,,不限,2,4,5400.0
海南,2025,本科批,综合,561,北华大学,2,5,电子信息工程,,"物理,化学",1,4,5940.0
海南,2025,本科批,综合,188,北华航天工业学院,1,4,人力资源管理,(在固安校区就读),不限,3,4,4600.0
海南,2025,本科批,综合,188,北华航天工业学院,2,21,信息与计算科学,(在固安校区就读),"物理,化学",3,4,4900.0
海南,2025,本科批,综合,188,北华航天工业学院,2,11,复合材料与工程,(在固安校区就读),"物理,化学",3,4,4900.0
海南,2025,本科批,综合,188,北华航天工业学院,2,14,工业设计,(在固安校区就读),"物理,化学",3,4,4900.0
海南,2025,本科批,综合,188,北华航天工业学院,2,15,工程造价,(在固安校区就读),"物理,化学",3,4,4600.0
海南,2025,本科批,综合,188,北华航天工业学院,2,9,微电子科学与工程,(在固安校区就读),"物理,化学",3,4,4900.0
海南,2025,本科批,综合,188,北华航天工业学院,2,7,机械设计制造及其自动化,(在固安校区就读),"物理,化学",3,4,5390.0
海南,2025,本科批,综合,188,北华航天工业学院,2,8,材料成型及控制工程,(在固安校区就读),"物理,化学",3,4,5390.0
海南,2025,本科批,综合,188,北华航天工业学院,1,5,物流管理,(在固安校区就读),不限,3,4,5060.0
海南,2025,本科批,综合,188,北华航天工业学院,2,13,电子信息工程,(在固安校区就读),"物理,化学",3,4,5390.0
海南,2025,本科批,综合,188,北华航天工业学院,1,6,电子商务,(在固安校区就读),不限,3,4,4600.0
海南,2025,本科批,综合,188,北华航天工业学院,2,12,电气工程与智能控制,(在固安校区就读),"物理,化学",3,4,4900.0
海南,2025,本科批,综合,188,北华航天工业学院,2,18,网络工程,(在固安校区就读),"物理,化学",3,4,4900.0
海南,2025,本科批,综合,188,北华航天工业学院,2,16,自动化,(在固安校区就读),"物理,化学",3,4,5390.0
海南,2025,本科批,综合,188,北华航天工业学院,2,17,计算机科学与技术,(在固安校区就读),"物理,化学",3,4,5390.0
海南,2025,本科批,综合,188,北华航天工业学院,1,3,财务管理,(在固安校区就读),不限,3,4,4600.0
海南,2025,本科批,综合,188,北华航天工业学院,2,19,道路桥梁与渡河工程,(在固安校区就读),"物理,化学",3,4,4900.0
海南,2025,本科批,综合,188,北华航天工业学院,2,10,金属材料工程,(在固安校区就读),"物理,化学",3,4,4900.0
海南,2025,本科批,综合,188,北华航天工业学院,1,1,经济学,(在固安校区就读),不限,2,4,4600.0
海南,2025,本科批,综合,188,北华航天工业学院,1,2,英语,(在固安校区就读),不限,2,4,4900.0
海南,2025,本科批,综合,188,北华航天工业学院,2,20,飞行器制造工程,(在固安校区就读),"物理,化学",2,4,5390.0
海南,2025,本科批,综合,60,北京城市学院,3,15,数据科学与大数据技术,(数字技术产业学院),"物理,化学",2,4,36800.0
海南,2025,本科批,综合,60,北京城市学院,3,11,中药学,,"物理,化学",1,4,33800.0
海南,2025,本科批,综合,60,北京城市学院,3,13,中药学,(AI创新实验班),"物理,化学",1,4,33800.0
海南,2025,本科批,综合,60,北京城市学院,2,6,传播学,,不限,1,4,32800.0
海南,2025,本科批,综合,60,北京城市学院,3,16,土木工程,(智能设计与建造),"物理,化学",1,4,32800.0
海南,2025,本科批,综合,60,北京城市学院,2,5,广播电视编导,,不限,1,4,35800.0
海南,2025,本科批,综合,60,北京城市学院,3,12,康复治疗学,,"物理,化学",1,4,33800.0
海南,2025,本科批,综合,60,北京城市学院,2,7,旅游管理类,(包含专业:旅游管理、会展经济与管理),不限,1,4,32800.0
海南,2025,本科批,综合,60,北京城市学院,3,17,物联网工程,(数字技术产业学院),"物理,化学",1,4,36800.0
海南,2025,本科批,综合,60,北京城市学院,3,8,生物技术,(医药与化妆品),"物理,化学",1,4,33800.0
海南,2025,本科批,综合,60,北京城市学院,3,10,药学,,"物理,化学",1,4,33800.0
海南,2025,本科批,综合,60,北京城市学院,3,14,计算机科学与技术,(数字技术产业学院),"物理,化学",1,4,36800.0
海南,2025,本科批,综合,60,北京城市学院,3,18,软件工程,(数字技术产业学院),"物理,化学",1,4,36800.0
海南,2025,本科批,综合,60,北京城市学院,3,9,食品质量与安全,,"物理,化学",1,4,33800.0
海南,2025,本科批,综合,1,北京大学,2,8,中国语言文学类,(包含专业:汉语言文学、汉语言、古典文献学、应用语言学),不限,1,4,5000.0
海南,2025,本科批,综合,1,北京大学,2,11,公共管理类,(包含专业:城市管理、行政管理),不限,1,4,5000.0
海南,2025,本科批,综合,1,北京大学,3,18,化学类,(包含专业:化学、应用化学、应用化学(材料方向)、化学生物学),"物理,化学",1,4,5000.0
海南,2025,本科批,综合,1,北京大学,2,6,工商管理类,(包含专业:金融学、金融学(金融经济学)、会计学、市场营销),不限,1,4,5000.0
海南,2025,本科批,综合,1,北京大学,3,15,工科试验班类,(包含专业:理论与应用力学、工程力学、能源与环境系统工程、航空航天工程、生物医学工程、材料科学与工程),"物理,化学",1,4,5000.0
海南,2025,本科批,综合,1,北京大学,3,14,数学类,(包含专业:数学与应用数学(数学)、数学与应用数学(概率统计)、数学与应用数学(科学与工程计算)、数学与应用数学(信息科学)、数学与应用数学(金融)),"物理,化学",1,4,5000.0
海南,2025,本科批,综合,1,北京大学,2,4,文科试验班类,(元培)(包含专业:中国语言文学类、考古学、历史学类、哲学类、社会学类、法学、新闻传播学类、经济学类、工商管理类、公共管理类),不限,1,4,5300.0
海南,2025,本科批,综合,1,北京大学,2,7,新闻传播学类,(包含专业:新闻学、广播电视学、广告学),不限,1,4,5000.0
海南,2025,本科批,综合,1,北京大学,2,10,法学,,不限,1,4,5000.0
海南,2025,本科批,综合,1,北京大学,3,13,物理学类,(包含专业:物理学、大气科学(大气与海洋)),"物理,化学",1,4,5000.0
海南,2025,本科批,综合,1,北京大学,3,17,理科试验班类,(元培)(包含专业:数学类、物理学类、地球物理学类、计算机类、电子信息类),"物理,化学",1,4,5300.0
海南,2025,本科批,综合,1,北京大学,3,12,电子信息类,(包含专业:电子信息科学与技术、微电子科学与工程),"物理,化学",1,4,5300.0
海南,2025,本科批,综合,1,北京大学,2,9,社会学类,(包含专业:社会学、社会工作),不限,1,4,5000.0
海南,2025,本科批,综合,1,北京大学,2,5,经济学类,(包含专业:经济学、金融学、国际经济与贸易、财政学),不限,1,4,5000.0
海南,2025,本科批,综合,1,北京大学,3,16,计算机类,(包含专业:计算机科学与技术、智能科学与技术),"物理,化学",1,4,5300.0
海南,2025,国家专项,综合,1,北京大学,1,2,公共管理类,(包含专业:城市管理、行政管理),不限,1,4,5000.0
海南,2025,国家专项,综合,1,北京大学,1,3,城乡规划,,不限,1,4,5000.0
海南,2025,国家专项,综合,1,北京大学,1,1,法学,,不限,1,4,5000.0
海南,2025,本科批,综合,93,北京大学医学部,1,2,临床医学,(八年制本博连读)(不招色盲),"物理,化学",1,8,6000.0
海南,2025,本科批,综合,93,北京大学医学部,1,1,口腔医学,(八年制本博连读)(不招色盲),"物理,化学",1,8,6000.0
海南,2025,本科批,综合,28,北京第二外国语学院,1,2,印度尼西亚语,(英语单科成绩不低于90分(150分制)),不限,2,4,5000.0
海南,2025,本科批,综合,28,北京第二外国语学院,1,10,市场营销,"(国际数字营销方向)(英语单科成绩不低于90分(150分制)；辅修英语专业,复合型人才培养,合格者同时授予辅修学士学位)",不限,2,4,4200.0
海南,2025,本科批,综合,28,北京第二外国语学院,1,9,酒店管理,"(英语单科成绩不低于90分(150分制)；辅修英语专业,合格者同时授予辅修学士学位；专业含数智化运营与管理、康养投资与运营两个方向；大一大二不分方向,通开培养；大三时按学生意愿选择专业方向,如一个方向选择人数不足10人,则该方向不再开设,选择该方向的学生须转入另一个方向)",不限,2,4,4200.0
海南,2025,本科批,综合,28,北京第二外国语学院,1,12,会展经济与管理,"(国际会展活动策划与运营方向)(英语单科成绩不低于90分(150分制)；辅修英语专业,复合型人才培养,合格者同时授予辅修学士学位)",不限,1,4,4200.0
海南,2025,本科批,综合,28,北京第二外国语学院,1,18,保加利亚语,(英语单科成绩不低于90分(150分制)),不限,1,4,5000.0
海南,2025,本科批,综合,28,北京第二外国语学院,1,3,商务英语,"(辅修跨国企业管理相关专业)(英语单科成绩不低于90分(150分制)；辅修市场营销专业,复合型人才培养,合格者同时授予辅修学士学位)",不限,1,4,5000.0
海南,2025,本科批,综合,28,北京第二外国语学院,1,14,国际经济与贸易,"(国际服务贸易方向)(英语单科成绩不低于90分(150分制)；辅修英语专业,复合型人才培养,合格者同时授予辅修学士学位)",不限,1,4,4200.0
海南,2025,本科批,综合,28,北京第二外国语学院,1,5,德语,"(辅修数字贸易相关专业)(英语单科成绩不低于90分(150分制)；辅修国际经济与贸易专业,复合型人才培养,合格者同时授予辅修学士学位)",不限,1,4,5000.0
海南,2025,本科批,综合,28,北京第二外国语学院,1,7,意大利语,"(辅修出入境游相关专业)(英语单科成绩不低于90分(150分制)；辅修旅游管理专业,复合型人才培养,合格者同时授予辅修学士学位)",不限,1,4,5000.0
海南,2025,本科批,综合,28,北京第二外国语学院,1,17,新闻学,"(数智新闻与国际传播方向)(英语单科成绩不低于90分(150分制)；辅修英语专业,复合型人才培养,合格者同时授予辅修学士学位)",不限,1,4,4200.0
