province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
安徽,2025,历史类,本科批,2541,天津师范大学,（002）,首选历史，再选思想政治,575,6979,,,0,天津,公办,0,0
安徽,2025,历史类,本科批,2554,天津职业技术师范大学,（001）,首选历史，再选不限,528,19233,,,0,天津,公办,0,0
安徽,2025,历史类,本科批,2558,天水师范大学,（001）,首选历史，再选不限,517,25852,,,0,甘肃,公办,0,0
安徽,2025,历史类,本科批,2558,天水师范大学,（002）,首选历史，再选地理,511,28434,,,0,甘肃,公办,0,0
安徽,2025,历史类,本科批,2582,温州大学,,首选历史，再选不限,571,6406,,,0,浙江,公办,0,0
安徽,2025,历史类,本科批,2586,温州商学院,（001）,首选历史，再选不限,481,33445,,,16,浙江,民办,0,0
安徽,2025,历史类,本科批,2590,文山学院,（001）,首选历史，再选不限,504,31561,,,5,云南,公办,0,0
安徽,2025,历史类,本科批,2603,五邑大学,（001）,首选历史，再选不限,545,15617,,,1,广东,公办,0,0
安徽,2025,历史类,本科批,2621,武汉工商学院,,首选历史，再选不限,488,33445,,,0,湖北,民办,0,0
安徽,2025,历史类,本科批,2625,武汉华夏理工学院,（001）,首选历史，再选不限,487,38755,,,0,湖北,民办,0,0
安徽,2025,历史类,本科批,2628,武汉科技大学,（001）,首选历史，再选不限,573,6603,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,2630,武汉理工大学,,首选历史，再选不限,598,2806,,,0,湖北,公办,0,1
安徽,2025,历史类,本科批,2630,武汉理工大学,（003）,首选历史，再选思想政治,607,2600,,,0,湖北,公办,0,1
安徽,2025,历史类,本科批,2632,武汉轻工大学,,首选历史，再选不限,523,13186,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,2636,武汉商学院,（001）,首选历史，再选不限,537,15617,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,2662,西安交通大学,（003）,首选历史，再选不限,631,555,,,0,陕西,公办,1,1
安徽,2025,历史类,本科批,2663,西安交通工程学院,（001）,首选历史，再选不限,484,40246,,,0,陕西,民办,0,0
安徽,2025,历史类,本科批,2666,西安美术学院,（001）,首选历史，再选不限,522,20729,,,0,陕西,公办,0,0
安徽,2025,历史类,本科批,2667,西安明德理工学院,（001）,首选历史，再选不限,477,43742,,,0,陕西,民办,0,0
安徽,2025,历史类,本科批,2677,西安文理学院,,首选历史，再选不限,517,23788,,,17,陕西,公办,0,0
安徽,2025,历史类,本科批,2688,西北师范大学,（001）,首选历史，再选不限,549,10199,,,0,甘肃,公办,0,0
安徽,2025,历史类,本科批,2688,西北师范大学,（003）,首选历史，再选思想政治,562,10664,,,0,甘肃,公办,0,0
安徽,2025,历史类,本科批,2689,西北政法大学,（001）,首选历史，再选不限,606,2093,,,0,陕西,公办,0,0
安徽,2025,历史类,本科批,2697,西交利物浦大学,（001）,首选历史，再选不限,559,11479,,,105,江苏,中外合作办学,0,0
安徽,2025,历史类,本科批,2698,西京学院,（001）,首选历史，再选不限,487,39761,,,16,陕西,民办,0,0
安徽,2025,历史类,本科批,2698,西京学院,（002）,首选历史，再选思想政治,487,39247,,,5,陕西,民办,0,0
安徽,2025,历史类,本科批,2705,西南民族大学,（001）,首选历史，再选不限,567,8722,,,19,四川,公办,0,0
安徽,2025,历史类,本科批,2706,西南石油大学,（001）,首选历史，再选不限,581,6237,,,0,四川,公办,0,0
安徽,2025,历史类,本科批,2714,厦门工学院,（001）,首选历史，再选不限,484,39761,,,6,福建,民办,0,0
安徽,2025,历史类,本科批,2726,咸阳师范学院,,首选历史，再选不限,477,28434,,,12,陕西,公办,0,0
安徽,2025,历史类,本科批,2729,湘南学院,（001）,首选历史，再选不限,522,20729,,,4,湖南,公办,0,0
安徽,2025,历史类,本科批,2731,湘潭大学,（001）,首选历史，再选不限,581,4107,,,53,湖南,公办,0,0
安徽,2025,历史类,本科批,2731,湘潭大学,（002）,首选历史，再选思想政治,588,4407,,,8,湖南,公办,0,0
安徽,2025,历史类,本科批,2740,新疆大学,（001）,首选历史，再选不限,577,6979,,,0,新疆,公办,0,1
安徽,2025,历史类,本科批,2740,新疆大学,（002）,首选历史，再选思想政治,575,7192,,,0,新疆,公办,0,1
安徽,2025,历史类,本科批,2760,新疆艺术学院,（001）,首选历史，再选不限,499,33914,,,0,新疆,公办,0,0
安徽,2025,历史类,本科批,2766,新余学院,,首选历史，再选不限,509,27096,,,15,江西,公办,0,0
安徽,2025,历史类,本科批,2769,信阳农林学院,（001）,首选历史，再选不限,505,30698,,,15,河南,公办,0,0
安徽,2025,历史类,本科批,2780,徐州工程学院,（001）,首选历史，再选不限,530,19588,,,0,江苏,公办,0,0
安徽,2025,历史类,本科批,2785,许昌学院,,首选历史，再选不限,503,29805,,,16,河南,公办,0,0
安徽,2025,历史类,本科批,2795,延安大学,（001）,首选历史，再选不限,532,19233,,,6,陕西,公办,0,0
安徽,2025,历史类,本科批,2797,延边大学,（001）,首选历史，再选不限,571,5358,,,0,吉林,公办,0,1
安徽,2025,历史类,本科批,2802,燕山大学,（001）,首选历史，再选不限,555,9740,,,24,河北,公办,0,0
安徽,2025,历史类,本科批,2803,扬州大学,,首选历史，再选不限,582,3977,,,19,江苏,公办,0,0
安徽,2025,历史类,本科批,2811,宜宾学院,（001）,首选历史，再选不限,515,25852,,,6,四川,公办,0,0
安徽,2025,历史类,本科批,2814,宜春学院,（001）,首选历史，再选不限,512,22270,,,11,江西,公办,0,0
安徽,2025,历史类,本科批,2814,宜春学院,（002）,首选历史，再选思想政治,520,24564,,,2,江西,公办,0,0
安徽,2025,历史类,本科批,2825,右江民族医学院,（001）,首选历史，再选生物,504,31561,,,1,广西,公办,0,0
安徽,2025,历史类,本科批,2827,榆林学院,（001）,首选历史，再选不限,506,30259,,,0,陕西,公办,0,0
安徽,2025,历史类,本科批,2828,玉林师范学院,,首选历史，再选不限,502,27528,,,0,广西,公办,0,0
安徽,2025,历史类,本科批,2829,玉溪师范学院,,首选历史，再选不限,505,26691,,,4,云南,公办,0,0
安徽,2025,历史类,本科批,2848,云南民族大学,（001）,首选历史，再选不限,520,24564,,,0,云南,公办,0,0
安徽,2025,历史类,本科批,2850,云南农业大学,（001）,首选历史，再选不限,507,30259,,,2,云南,公办,0,0
安徽,2025,历史类,本科批,2855,云南中医药大学,,首选历史，再选不限,526,12302,,,2,云南,公办,0,0
安徽,2025,历史类,本科批,2860,运城职业技术大学,（001）,首选历史，再选不限,489,36355,,,3,山西,民办,0,0
安徽,2025,历史类,本科批,2867,张家口学院,（001）,首选历史，再选不限,496,34846,,,10,河北,公办,0,0
安徽,2025,历史类,本科批,2880,浙江传媒学院,,首选历史，再选不限,548,8046,,,0,浙江,公办,0,0
安徽,2025,历史类,本科批,2886,浙江工商大学,（002）,首选历史，再选不限,583,3034,,,36,浙江,公办,0,0
安徽,2025,历史类,本科批,2888,浙江工业大学,,首选历史，再选不限,570,5530,,,14,浙江,公办,0,0
安徽,2025,历史类,本科批,2892,浙江海洋大学,（001）,首选历史，再选不限,539,14109,,,12,浙江,公办,0,0
安徽,2025,历史类,本科批,2894,浙江机电职业技术大学,（001）,首选历史，再选不限,502,32050,,,0,浙江,公办,0,0
安徽,2025,历史类,本科批,2901,浙江科技大学,（001）,首选历史，再选不限,556,12302,,,4,浙江,公办,0,0
安徽,2025,历史类,本科批,2902,浙江理工大学,（001）,首选历史，再选不限,579,6788,,,0,浙江,公办,0,0
安徽,2025,历史类,本科批,2904,浙江农林大学,,首选历史，再选不限,574,5713,,,9,浙江,公办,0,0
安徽,2025,历史类,本科批,2907,浙江师范大学,,首选历史，再选不限,541,5358,,,17,浙江,公办,0,0
安徽,2025,历史类,本科批,2908,浙江树人学院,（001）,首选历史，再选不限,489,32521,,,14,浙江,民办,0,0
安徽,2025,历史类,本科批,2912,浙江外国语学院,,首选历史，再选不限,522,10926,,,19,浙江,公办,0,0
安徽,2025,历史类,本科批,2913,浙江万里学院,（001）,首选历史，再选不限,506,21486,,,0,浙江,公办,0,0
安徽,2025,历史类,本科批,2920,浙江中医药大学,（001）,首选历史，再选不限,568,9224,,,2,浙江,公办,0,0
安徽,2025,历史类,本科批,2926,郑州工程技术学院,（001）,首选历史，再选不限,502,32050,,,0,河南,公办,0,0
安徽,2025,历史类,本科批,2948,中北大学,（001）,首选历史，再选不限,538,16572,,,14,山西,公办,0,0
安徽,2025,历史类,本科批,2949,中国传媒大学,,首选历史，再选不限,600,934,,,0,北京,公办,0,1
安徽,2025,历史类,本科批,2949,中国传媒大学,（007）,首选历史，再选思想政治,612,2093,,,0,北京,公办,0,1
安徽,2025,历史类,本科批,2950,中国地质大学（北京）,（001）,首选历史，再选不限,599,3034,,,0,北京,公办,0,1
安徽,2025,历史类,本科批,2951,中国地质大学（武汉）,（002）,首选历史，再选不限,599,2701,,,0,湖北,公办,0,1
安徽,2025,历史类,本科批,2951,中国地质大学（武汉）,（003）,首选历史，再选思想政治,602,3035,,,0,湖北,公办,0,1
安徽,2025,历史类,本科批,2952,中国海洋大学,,首选历史，再选不限,612,1375,,,0,山东,公办,1,1
安徽,2025,历史类,本科批,2952,中国海洋大学,（005）,首选历史，再选思想政治,616,1730,,,0,山东,公办,1,1
安徽,2025,历史类,本科批,2953,中国计量大学,（001）,首选历史，再选不限,566,5713,,,4,浙江,公办,0,0
安徽,2025,历史类,本科批,2957,中国劳动关系学院,（003）,首选历史，再选不限,552,10199,,,0,北京,公办,0,0
安徽,2025,历史类,本科批,2957,中国劳动关系学院,（004）,首选历史，再选思想政治,546,13809,,,0,北京,公办,0,0
安徽,2025,历史类,本科批,2959,中国民航大学,（001）,首选历史，再选不限,576,4267,,,0,天津,公办,0,0
安徽,2025,历史类,本科批,2959,中国民航大学,（002）,首选历史，再选思想政治,581,6406,,,0,天津,公办,0,0
安徽,2025,历史类,本科批,2960,中国民用航空飞行学院,（001）,首选历史，再选不限,520,21486,,,5,四川,公办,0,0
安徽,2025,历史类,本科批,2960,中国民用航空飞行学院,（002）,首选历史，再选思想政治,529,21104,,,1,四川,公办,0,0
安徽,2025,历史类,本科批,2967,中国石油大学（北京）,（001）,首选历史，再选不限,603,3034,,,0,北京,公办,0,1
安徽,2025,历史类,本科批,2967,中国石油大学（北京）,（002）,首选历史，再选思想政治,606,2700,,,0,北京,公办,0,1
安徽,2025,历史类,本科批,2968,中国石油大学（北京）克拉玛依校区,（001）,首选历史，再选不限,572,6603,,,0,新疆,公办,0,1
安徽,2025,历史类,本科批,2968,中国石油大学（北京）克拉玛依校区,（002）,首选历史，再选思想政治,573,8046,,,0,新疆,公办,0,1
安徽,2025,历史类,本科批,2969,中国石油大学（华东）,（001）,首选历史，再选不限,595,3285,,,0,山东,公办,0,1
安徽,2025,历史类,本科批,2977,中华女子学院,（002）,首选历史，再选不限,538,15309,,,26,北京,公办,0,0
安徽,2025,历史类,本科批,2979,中南大学,（003）,首选历史，再选不限,622,870,,,23,湖南,公办,1,1
安徽,2025,历史类,本科批,2980,中南林业科技大学,（001）,首选历史，再选不限,544,13503,,,27,湖南,公办,0,0
安徽,2025,历史类,本科批,2985,中央财经大学,,首选历史，再选不限,609,663,,,0,北京,公办,0,1
安徽,2025,历史类,本科批,2986,中央美术学院,（001）,首选历史，再选不限,560,7632,,,0,北京,公办,0,0
安徽,2025,历史类,本科批,2987,中央民族大学,（002）,首选历史，再选不限,615,1458,,,0,北京,公办,1,1
安徽,2025,历史类,本科批,2989,中央戏剧学院,（001）,首选历史，再选不限,587,3818,,,0,北京,公办,0,0
安徽,2025,历史类,本科批,2991,中原工学院,（001）,首选历史，再选不限,524,22270,,,0,河南,公办,0,0
安徽,2025,历史类,本科批,5003,长春大学旅游学院,（001）,首选历史，再选不限,472,46272,,,0,吉林,民办,0,0
安徽,2025,历史类,本科批,5014,东南大学成贤学院,（001）,首选历史，再选不限,498,30698,,,0,江苏,民办,0,0
安徽,2025,历史类,本科批,5017,福州大学至诚学院,（001）,首选历史，再选不限,493,35856,,,10,福建,民办,0,0
安徽,2025,历史类,本科批,5022,杭州电子科技大学信息工程学院,（001）,首选历史，再选不限,497,34384,,,0,浙江,民办,0,0
安徽,2025,历史类,本科批,5056,南京财经大学红山学院,（001）,首选历史，再选不限,499,30698,,,0,江苏,民办,0,0
安徽,2025,历史类,本科批,5062,南京师范大学泰州学院,（001）,首选历史，再选不限,497,31122,,,0,江苏,民办,0,0
安徽,2025,历史类,本科批,5068,宁波大学科学技术学院,（001）,首选历史，再选不限,508,15309,,,0,浙江,民办,0,0
安徽,2025,历史类,本科批,5078,石家庄铁道大学四方学院,（001）,首选历史，再选不限,500,33445,,,2,河北,民办,0,0
安徽,2025,历史类,本科批,5080,苏州大学应用技术学院,（001）,首选历史，再选不限,497,25852,,,20,江苏,民办,0,0
安徽,2025,历史类,本科批,5084,天津商业大学宝德学院,,首选历史，再选不限,485,35339,,,0,天津,民办,0,0
安徽,2025,历史类,本科批,5085,天津外国语大学滨海外事学院,（001）,首选历史，再选不限,488,36833,,,0,天津,民办,0,0
安徽,2025,历史类,本科批,5085,天津外国语大学滨海外事学院,（002）,首选历史，再选思想政治,491,37788,,,0,天津,民办,0,0
安徽,2025,历史类,本科批,5095,西南财经大学天府学院,,首选历史，再选不限,492,34384,,,0,四川,民办,0,0
安徽,2025,历史类,本科批,5095,西南财经大学天府学院,（004）,首选历史，再选化学,485,40761,,,0,四川,民办,0,0
安徽,2025,历史类,本科批,5100,浙江财经大学东方学院,（001）,首选历史，再选不限,499,31561,,,15,浙江,民办,0,0
安徽,2025,历史类,本科批,5101,浙江工商大学杭州商学院,（001）,首选历史，再选不限,495,34384,,,23,浙江,民办,0,0
安徽,2025,历史类,本科批,5102,浙江工业大学之江学院,（001）,首选历史，再选不限,502,30698,,,11,浙江,民办,0,0
安徽,2025,历史类,本科批,5107,中国矿业大学徐海学院,（001）,首选历史，再选不限,497,32050,,,0,江苏,民办,0,0
安徽,2025,历史类,本科批,9002,安徽财经大学,（003）,首选历史，再选不限,554,8046,,,1365,安徽,公办,0,0
安徽,2025,历史类,本科批,9007,安徽农业大学,（001）,首选历史，再选不限,560,8046,,,578,安徽,公办,0,0
安徽,2025,历史类,本科批,9008,安徽师范大学,,首选历史，再选不限,531,6406,,,0,安徽,公办,0,0
安徽,2025,历史类,本科批,9008,安徽师范大学,（044）,首选历史，再选地理,575,7632,,,0,安徽,公办,0,0
安徽,2025,历史类,本科批,9008,安徽师范大学,（043）,首选历史，再选思想政治,576,7421,,,0,安徽,公办,0,0
安徽,2025,历史类,本科批,9009,安徽医科大学,,首选历史，再选不限,525,11176,,,238,安徽,公办,0,0
安徽,2025,历史类,本科批,9010,安徽中医药大学,,首选历史，再选不限,529,10199,,,442,安徽,公办,0,0
安徽,2025,历史类,本科批,9010,安徽中医药大学,（006）,首选历史，再选化学,525,22639,,,1,安徽,公办,0,0
安徽,2025,历史类,本科批,9011,安庆师范大学,（007）,首选历史，再选不限,540,14109,,,475,安徽,公办,0,0
安徽,2025,历史类,本科批,9011,安庆师范大学,（010）,首选历史，再选地理,555,12563,,,11,安徽,公办,0,0
安徽,2025,历史类,本科批,9011,安庆师范大学,（009）,首选历史，再选思想政治,551,13809,,,50,安徽,公办,0,0
安徽,2025,历史类,本科批,9015,合肥大学,,首选历史，再选不限,519,14718,,,0,安徽,公办,0,0
安徽,2025,历史类,本科批,9102,蚌埠学院,（001）,首选历史，再选不限,511,27096,,,270,安徽,公办,0,0
安徽,2025,历史类,本科批,9106,池州学院,,首选历史，再选不限,506,27096,,,530,安徽,公办,0,0
安徽,2025,历史类,本科批,9106,池州学院,（005）,首选历史，再选地理,509,28434,,,84,安徽,公办,0,0
安徽,2025,历史类,本科批,9106,池州学院,（004）,首选历史，再选思想政治,514,27096,,,45,安徽,公办,0,0
安徽,2025,历史类,本科批,9111,淮南师范学院,（003）,首选历史，再选不限,524,21858,,,0,安徽,公办,0,0
安徽,2025,历史类,本科批,9111,淮南师范学院,（004）,首选历史，再选思想政治,527,21858,,,0,安徽,公办,0,0
安徽,2025,历史类,本科批,9114,皖南医学院,（001）,首选历史，再选不限,526,18524,,,109,安徽,公办,0,0
安徽,2025,历史类,本科批,9115,皖西学院,（002）,首选历史，再选不限,521,21858,,,0,安徽,公办,0,0
安徽,2025,历史类,本科批,9115,皖西学院,（003）,首选历史，再选地理,521,24184,,,0,安徽,公办,0,0
安徽,2025,历史类,本科批,9117,安徽艺术学院,（001）,首选历史，再选不限,504,30684,,,129,安徽,公办,0,0
安徽,2025,历史类,本科批,9120,安徽第二医学院,（021）,首选历史，再选不限,510,28906,,,25,安徽,公办,0,0
安徽,2025,历史类,本科批,9120,安徽第二医学院,（022）,首选历史，再选生物,511,28434,,,8,安徽,公办,0,0
安徽,2025,历史类,本科批,9121,安徽职业技术大学,（021）,首选历史，再选不限,501,32982,,,0,安徽,公办,0,0
安徽,2025,历史类,本科批,9201,蚌埠工商学院,（001）,首选历史，再选不限,491,35339,,,0,安徽,民办,0,0
安徽,2025,历史类,本科批,9203,马鞍山学院,（001）,首选历史，再选不限,483,40410,,,0,安徽,民办,0,0
安徽,2025,历史类,本科批,9204,合肥城市学院,（001）,首选历史，再选不限,481,41258,,,0,安徽,民办,0,0
安徽,2025,历史类,本科批,9205,合肥经济学院,（001）,首选历史，再选不限,492,34845,,,550,安徽,民办,0,0
安徽,2025,历史类,本科提前批,1604,黑龙江大学,,首选历史，再选不限,508,17228,,,0,黑龙江,公办,0,0
安徽,2025,历史类,本科提前批,1729,华东师范大学,,首选历史，再选不限,616,242,,,0,上海,公办,1,1
安徽,2025,历史类,本科提前批,1729,华东师范大学,（003）,首选历史，再选思想政治,642,342,,,0,上海,公办,1,1
安徽,2025,历史类,本科提前批,1737,华中师范大学,,首选历史，再选不限,578,555,,,0,湖北,公办,0,1
安徽,2025,历史类,本科提前批,1737,华中师范大学,（002）,首选历史，再选地理,632,663,,,0,湖北,公办,0,1
安徽,2025,历史类,本科提前批,2662,西安交通大学,（001）,首选历史，再选思想政治,630,763,,,0,陕西,公办,1,1
安徽,2025,历史类,本科提前批,2844,云南警官学院,,首选历史，再选思想政治,552,3034,,,0,云南,公办,0,0
安徽,2025,历史类,本科提前批,2964,中国人民公安大学,,首选历史，再选思想政治,603,199,,,0,北京,公办,0,0
安徽,2025,历史类,本科提前批,2971,中国消防救援学院,（001）,首选历史，再选思想政治,565,9976,,,0,北京,公办,0,0
安徽,2025,历史类,本科提前批,2972,中国刑事警察学院,,首选历史，再选思想政治,583,1108,,,20,辽宁,公办,0,0
安徽,2025,历史类,本科提前批,9008,安徽师范大学,,首选历史，再选不限,565,4407,,,0,安徽,公办,0,0
安徽,2025,历史类,本科提前批,9008,安徽师范大学,,首选历史，再选思想政治,570,3680,,,0,安徽,公办,0,0
安徽,2025,历史类,本科提前批,9010,安徽中医药大学,（001）,首选历史，再选不限,563,10422,,,56,安徽,公办,0,0
安徽,2025,历史类,本科提前批,9109,合肥师范学院,（061）,首选历史，再选不限,519,9740,,,20,安徽,公办,0,0
安徽,2025,历史类,本科提前批,9111,淮南师范学院,（061）,首选历史，再选不限,522,23788,,,0,安徽,公办,0,0
安徽,2025,历史类,高校专项计划批,1729,华东师范大学,（006）,首选历史，再选不限,620,934,,,0,上海,公办,1,1
安徽,2025,历史类,高校专项计划批,1729,华东师范大学,（007）,首选历史，再选思想政治,617,1630,,,0,上海,公办,1,1
安徽,2025,历史类,高校专项计划批,1737,华中师范大学,（005）,首选历史，再选不限,591,2492,,,0,湖北,公办,0,1
安徽,2025,历史类,高校专项计划批,2072,南京师范大学,（002）,首选历史，再选不限,605,2382,,,0,江苏,公办,0,1
安徽,2025,物理类,专科批,1008,安阳职业技术学院,（001）,首选物理，再选不限,365,231328,,,0,河南,公办,0,0
安徽,2025,物理类,专科批,1016,包头轻工职业技术学院,（001）,首选物理，再选不限,372,277796,,,0,内蒙古,公办,0,0
安徽,2025,物理类,专科批,1053,北京科技职业大学,（002）,首选物理，再选不限,475,154269,,,0,北京,公办,0,0
安徽,2025,物理类,专科批,1076,毕节职业技术学院,（001）,首选物理，再选不限,292,294467,,,20,贵州,公办,0,0
安徽,2025,物理类,专科批,1080,渤海船舶职业学院,（002）,首选物理，再选不限,395,243416,,,0,辽宁,公办,0,0
安徽,2025,物理类,专科批,1098,长春金融高等专科学校,（001）,首选物理，再选不限,384,266868,,,7,吉林,公办,0,0
安徽,2025,物理类,专科批,1135,常州机电职业技术学院,（001）,首选物理，再选不限,445,192766,,,59,江苏,公办,0,0
安徽,2025,物理类,专科批,1136,常州信息职业技术学院,（001）,首选物理，再选不限,471,161733,,,0,江苏,公办,0,0
安徽,2025,物理类,专科批,1160,重庆财经职业学院,（001）,首选物理，再选不限,442,201937,,,0,重庆,公办,0,0
安徽,2025,物理类,专科批,1173,重庆工程职业技术学院,,首选物理，再选不限,433,207029,,,11,重庆,公办,0,0
安徽,2025,物理类,专科批,1176,重庆工信职业学院,（001）,首选物理，再选不限,420,239558,,,0,重庆,公办,0,0
安徽,2025,物理类,专科批,1177,重庆工业职业技术大学,,首选物理，再选不限,459,188658,,,16,重庆,公办,0,0
安徽,2025,物理类,专科批,1180,重庆护理职业学院,（001）,首选物理，再选不限,278,285647,,,0,重庆,民办,0,0
安徽,2025,物理类,专科批,1181,重庆化工职业学院,（001）,首选物理，再选不限,393,246186,,,10,重庆,公办,0,0
安徽,2025,物理类,专科批,1196,重庆三峡医药高等专科学校,（001）,首选物理，再选不限,457,192766,,,0,重庆,公办,0,0
安徽,2025,物理类,专科批,1211,重庆幼儿师范高等专科学校,（001）,首选物理，再选不限,420,239558,,,0,重庆,公办,0,0
安徽,2025,物理类,专科批,1215,楚雄医药高等专科学校,,首选物理，再选化学、生物(2科必选),431,197990,,,7,云南,公办,0,0
安徽,2025,物理类,专科批,1221,大连东软信息学院,（004）,首选物理，再选不限,226,312950,,,0,辽宁,民办,0,0
安徽,2025,物理类,专科批,1228,大连科技学院,（002）,首选物理，再选不限,284,275835,,,0,辽宁,民办,0,0
安徽,2025,物理类,专科批,1236,大连职业技术学院,（001）,首选物理，再选不限,377,228048,,,0,辽宁,公办,0,0
安徽,2025,物理类,专科批,1262,东莞职业技术学院,（001）,首选物理，再选不限,434,220279,,,0,广东,公办,0,0
安徽,2025,物理类,专科批,1276,福建电力职业技术学院,（001）,首选物理，再选不限,444,210729,,,0,福建,公办,0,0
安徽,2025,物理类,专科批,1319,赣南卫生健康职业学院,（001）,首选物理，再选不限,439,219108,,,0,江西,公办,0,0
安徽,2025,物理类,专科批,1319,赣南卫生健康职业学院,（002）,首选物理，再选化学、生物(2科必选),444,207029,,,0,江西,公办,0,0
安徽,2025,物理类,专科批,1354,广东水利电力职业技术学院,（001）,首选物理，再选不限,396,246186,,,0,广东,公办,0,0
安徽,2025,物理类,专科批,1386,广西水利电力职业技术学院,（001）,首选物理，再选不限,386,262398,,,0,广西,公办,0,0
安徽,2025,物理类,专科批,1387,广西体育高等专科学校,（001）,首选物理，再选不限,324,297372,,,0,广西,公办,0,0
安徽,2025,物理类,专科批,1401,广州职业技术大学,（001）,首选物理，再选不限,424,219108,,,20,广东,公办,0,0
安徽,2025,物理类,专科批,1500,海南外国语职业学院,（001）,首选物理，再选不限,378,253350,,,0,海南,公办,0,0
安徽,2025,物理类,专科批,1501,海南卫生健康职业学院,（001）,首选物理，再选不限,380,237609,,,0,海南,公办,0,0
安徽,2025,物理类,专科批,1509,汉江师范学院,（002）,首选物理，再选不限,443,199321,,,17,湖北,公办,0,0
安徽,2025,物理类,专科批,1513,杭州科技职业技术学院,（001）,首选物理，再选不限,456,184616,,,16,浙江,公办,0,0
安徽,2025,物理类,专科批,1517,杭州职业技术大学,（001）,首选物理，再选不限,469,161733,,,0,浙江,公办,0,0
安徽,2025,物理类,专科批,1534,河北轨道运输职业技术学院,（001）,首选物理，再选不限,445,194128,,,0,河北,公办,0,0
安徽,2025,物理类,专科批,1535,河北化工医药职业技术学院,（001）,首选物理，再选不限,416,240505,,,8,河北,公办,0,0
安徽,2025,物理类,专科批,1540,河北交通职业技术学院,（002）,首选物理，再选不限,403,246186,,,0,河北,公办,0,0
安徽,2025,物理类,专科批,1544,河北科技工程职业技术大学,（003）,首选物理，再选不限,412,244351,,,0,河北,公办,0,0
安徽,2025,物理类,专科批,1552,河北软件职业技术学院,（001）,首选物理，再选不限,378,273834,,,0,河北,公办,0,0
安徽,2025,物理类,专科批,1588,河南医学高等专科学校,（002）,首选物理，再选不限,431,228048,,,0,河南,公办,0,0
安徽,2025,物理类,专科批,1598,鹤壁职业技术学院,（001）,首选物理，再选不限,200,284514,,,0,河南,公办,0,0
安徽,2025,物理类,专科批,1616,黑龙江农垦职业学院,（001）,首选物理，再选不限,306,279080,,,53,黑龙江,公办,0,0
安徽,2025,物理类,专科批,1617,黑龙江农业工程职业学院,,首选物理，再选不限,377,244351,,,0,黑龙江,公办,0,0
安徽,2025,物理类,专科批,1666,湖北职业技术学院,（001）,首选物理，再选不限,428,215586,,,82,湖北,公办,0,0
安徽,2025,物理类,专科批,1799,江汉艺术职业学院,（001）,首选物理，再选不限,343,280384,,,66,湖北,公办,0,0
安徽,2025,物理类,专科批,1806,江苏城市职业学院,（001）,首选物理，再选不限,468,177597,,,0,江苏,公办,0,0
安徽,2025,物理类,专科批,1810,江苏电子信息职业学院,（001）,首选物理，再选不限,436,217904,,,0,江苏,公办,0,0
安徽,2025,物理类,专科批,1811,江苏工程职业技术学院,（001）,首选物理，再选不限,441,192766,,,42,江苏,公办,0,0
安徽,2025,物理类,专科批,1817,江苏建筑职业技术学院,（001）,首选物理，再选不限,429,215586,,,45,江苏,公办,0,0
安徽,2025,物理类,专科批,1818,江苏经贸职业技术学院,（001）,首选物理，再选不限,454,166052,,,29,江苏,公办,0,0
安徽,2025,物理类,专科批,1844,江西航空职业技术学院,（002）,首选物理，再选不限,425,216809,,,13,江西,民办,0,0
安徽,2025,物理类,专科批,1847,江西机电职业技术学院,（001）,首选物理，再选不限,412,237609,,,6,江西,公办,0,0
安徽,2025,物理类,专科批,1872,江西医学高等专科学校,,首选物理，再选不限,423,226948,,,0,江西,公办,0,0
安徽,2025,物理类,专科批,1872,江西医学高等专科学校,,首选物理，再选化学,372,214395,,,0,江西,公办,0,0
安徽,2025,物理类,专科批,1872,江西医学高等专科学校,（006）,首选物理，再选化学、生物(2科必选),447,209487,,,0,江西,公办,0,0
安徽,2025,物理类,专科批,1874,江西应用技术职业学院,（001）,首选物理，再选不限,424,155807,,,15,江西,公办,0,0
安徽,2025,物理类,专科批,1878,江西制造职业技术学院,（001）,首选物理，再选不限,428,220279,,,0,江西,公办,0,0
安徽,2025,物理类,专科批,1880,抚州医药学院,,首选物理，再选不限,426,217905,,,0,江西,公办,0,0
安徽,2025,物理类,专科批,1945,黎明职业大学,,首选物理，再选不限,373,246186,,,27,福建,公办,0,0
安徽,2025,物理类,专科批,1949,连云港师范学院,（002）,首选物理，再选不限,442,215586,,,0,江苏,公办,0,0
安徽,2025,物理类,专科批,1950,连云港职业技术学院,（001）,首选物理，再选不限,416,225868,,,0,江苏,公办,0,0
安徽,2025,物理类,专科批,1961,辽宁轨道交通职业学院,（001）,首选物理，再选不限,428,224757,,,0,辽宁,公办,0,0
安徽,2025,物理类,专科批,1971,辽宁民族师范高等专科学校,（001）,首选物理，再选不限,329,284514,,,0,辽宁,公办,0,0
安徽,2025,物理类,专科批,1974,辽宁生态工程职业学院,（001）,首选物理，再选不限,330,289839,,,0,辽宁,公办,0,0
安徽,2025,物理类,专科批,1980,辽宁铁道职业技术学院,（001）,首选物理，再选不限,440,183207,,,0,辽宁,公办,0,0
