province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
安徽,2025,本科提前批,历史类,1032,北京大学,1,2,德语,(5000元/年),不限,,,
安徽,2025,本科提前批,历史类,1032,北京大学,2,3,马克思主义理论类,(5000元/年；含马克思主义理论),思想政治,,,
安徽,2025,本科提前批,历史类,1036,北京电子科技学院,1,1,行政管理,"(4200元/年;需面试、政审；招男生1名,女生1名;外语语种为英语)",不限,,,
安徽,2025,本科提前批,物理类,1036,北京电子科技学院,1,1,密码科学与技术,(4600元/年;需面试、政审;招男生;外语语种为英语),化学,,,
安徽,2025,本科提前批,物理类,1036,北京电子科技学院,1,2,计算机科学与技术,"(4600元/年;需面试、政审;招男生1名,女生1名;外语语种为英语)",化学,,,
安徽,2025,本科提前批,物理类,1036,北京电子科技学院,1,3,电子信息工程,"(4600元/年;需面试、政审;招男生1名,女生1名;外语语种为英语)",化学,,,
安徽,2025,本科提前批,物理类,1036,北京电子科技学院,1,4,通信工程,"(4600元/年;需面试、政审;招男生2名,女生1名;外语语种为英语)",化学,,,
安徽,2025,本科提前批,物理类,1036,北京电子科技学院,1,5,网络空间安全,(4600元/年;需面试、政审;招男生;外语语种为英语),化学,,,
安徽,2025,本科提前批,物理类,1036,北京电子科技学院,1,6,保密管理,(4600元/年;需面试、政审;招男生;外语语种为英语),化学,,,
安徽,2025,本科提前批,历史类,1060,北京师范大学,51,2,日语,(6000元/年;要求外语语种为英语),不限,,,
安徽,2025,本科提前批,历史类,1060,北京师范大学,51,3,俄语,(6000元/年;要求外语语种为英语),不限,,,
安徽,2025,本科提前批,历史类,1072,北京语言大学,1,1,法语(涉外安全科学人才实验班),"(6000元/年;校本部;外语语种为英语,英语口试合格)",不限,,,
安徽,2025,本科提前批,历史类,1072,北京语言大学,1,2,外国语言文学类(小语种),"(6000元/年；校本部;含西班牙语(欧洲研究)、法语(法国研究)、日语(日本研究)意大利语(欧洲研究〉、阿拉伯语(中东学)波斯语(中东学);外语语种为英语,英语口试合格)",不限,,,
安徽,2025,本科提前批,物理类,1072,北京语言大学,1,1,法语(涉外化工人才实验班),"(6000元/年;校本部;外语语种为英语,英语口试合格)",不限,,,
安徽,2025,本科提前批,物理类,1072,北京语言大学,1,2,西班牙语(涉外矿产资源人才实验班),"(6000元/年;校本部;外语语种为英语,英语口试合格)",不限,,,
安徽,2025,本科提前批,物理类,1072,北京语言大学,1,3,德语(涉外林业工程人才实验班),"(6000元/年;校本部;外语语种为英语,英语口试合格)",不限,,,
安徽,2025,本科提前批,物理类,1072,北京语言大学,1,4,阿拉伯语(涉外石油人才实验班),"(6000元/年;校本部;外语语种为英语,英语口试合格)",不限,,,
安徽,2025,本科提前批,物理类,1072,北京语言大学,1,5,俄语(涉外油气勘查人才实验班),"(6000元/年;校本部;外语语种为英语,英语口试合格)",不限,,,
安徽,2025,本科提前批,物理类,1072,北京语言大学,1,6,葡萄牙语(涉外智能化建造人才实验班),"(6000元/年;校本部;外语语种为英语,英语口试合格)",不限,,,
安徽,2025,本科提前批,物理类,1072,北京语言大学,1,7,外国语言文学类(小语种),"(6000元/年；校本部;含西班牙语(欧洲研究〉、法语(法国研究〉、日语〈日本研究)意大利语(欧洲研究〉、阿拉伯语(中东学〉、波斯语(中东学)；外语语种为英语,英语口试合格)",不限,,,
安徽,2025,本科提前批,物理类,1081,渤海大学,1,1,轮机工程,"(5200元/年;身高1.55米及以上;无色盲、色弱,无复视;双眼裸视力均能达到4.6<0.4)及以上;或双眼裸视力均能达到4.0(0.1)及以上,且矫正视力均能达到4.6(0.4)及以上;不适宜女生报考;非英语语种考生不宜就读,因语种问题无法完成学业,学校不予调整专业)",化学,,,
安徽,2025,本科提前批,物理类,1081,渤海大学,1,2,航海技术,"(5200元/年;身高1.60米及以上;无色盲、色弱,无复视;双眼裸视力均能达到4.7(0.5)及以上;或双眼裸视力均能达到4.0(0.1)及以上,且矫正视力均能达到4.8(0.6)及以上;不适宜女生报考;非英语语种考生不宜就读,因语种问题无法完成学业,学校不予调整专业)",化学,,,
安徽,2025,本科提前批,物理类,1133,常州工学院,1,1,飞行技术,(5800元/年;自费项目;学生本人承担学习期间所需的飞行训练费和其他各类费用;报考该专业须查阅院校招生章程并咨询院校),化学,,,
安徽,2025,本科提前批,物理类,1186,重庆交通大学,1,1,航海技术,(6230元/年;不招色盲、色弱、单色识别不全者;身体条件要求详见学校招生章程或咨询学校),化学,,,
安徽,2025,本科提前批,物理类,1186,重庆交通大学,1,2,轮机工程,(6230元/年;不招色盲、色弱、单色识别不全者;身体条件要求详见学校招生章程或咨询学校),化学,,,
安徽,2025,本科提前批,物理类,1186,重庆交通大学,1,3,船舶电子电气工程,(5580元/年;不招色盲、色弱、单色识别不全者;身体条件要求详见学校招生章程或咨询学校),化学,,,
安徽,2025,本科提前批,物理类,1224,大连海事大学,1,1,航海技术,"(5200元/年；身高1.65米及以上;无色盲、色弱,辨色力正常,无复视;双眼裸视力均达4.7及以上;或双眼裸视力均达4.0及以上,且矫正视力均达4.8及以上;应达到特殊类型招生相应最低录取控制分数线;工作性质特殊,不宜女生报考;教学外语课程主要开设英语课;其他详见学校招生章程)",化学,,,
安徽,2025,本科提前批,物理类,1224,大连海事大学,1,2,轮机工程(海上专业),"(5200元/年；身高1.60米及以上;无红绿色盲,无复视;双眼裸视力均达4.6及以上;或双眼裸视力均达4.0及以上,且矫正视力均达4.6及以上;应达到特殊类型招生相应最低录取控制分数线;工作性质特殊,不宜女生报考;教学外语课程主要开设英语课;其他详见学校招生章程)",化学,,,
安徽,2025,本科提前批,物理类,1224,大连海事大学,1,3,船舶电子电气工程,"(5200元/年；身高1.60米及以上;无红绿色盲,无复视;双眼裸视力均达4.6及以上;或双眼裸视力均达4.0及以上,且矫正视力均达4.6及以上;应达到特殊类型招生相应最低录取控制分数线;工作性质特殊,不宜女生报考;教学外语课程主要开设英语课;其他详见学校招生章程)",化学,,,
安徽,2025,本科提前批,历史类,1270,对外经济贸易大学,1,1,法语(选拔进入国贸双学士学位项目),(6000元/年;应试语种为英语),不限,,,
安徽,2025,本科提前批,历史类,1270,对外经济贸易大学,1,2,德语(选拔进入财管双学士学位项目),(6000元/年;应试语种为英语),不限,,,
安徽,2025,本科提前批,物理类,1335,广东海洋大学,1,3,航海技术,"(6850元/年;身高1.60米及以上;辨色力正常,双眼裸视力均能达到4.6(0.4)及以上；或双眼裸视力均能达到4.0(0.1)及以上,且矫正视力均能达到4.6<0.4)及以上;非英语语种考生请慎重报考;海滨校区)",化学,,,
安徽,2025,本科提前批,物理类,1335,广东海洋大学,2,1,船舶电子电气工程,"(6850元/年;身高1.55米及以上;辨色力正常;双眼裸视力均能达到4.6<0.4)及以上;或双眼裸视力均能达到4.0<0.1)及以上,且矫正视力均能达到4.6(0.4)及以上;非英语语种考生请慎重报考;海滨校区)",化学,,,
安徽,2025,本科提前批,物理类,1335,广东海洋大学,2,2,轮机工程,"(6850元/年;身高1.55米及以上;辨色力正常;双眼裸视力均能达到4.6(0.4)及以上；或双眼裸视力均能达到4.0(0.1)及以上,且矫正视力均能达到4.6<0.4)及以上;非英语语种考生请慎重报考;海滨校区)",化学,,,
安徽,2025,本科提前批,物理类,1403,广州航海学院,1,1,航海技术,"(5190元/年;身高1.60米及以上;无色盲、色弱,辨色力正常,无复视;双眼裸视力均能达到4.7(0.5)及以上;或双眼裸视力均能达到4.0<0.1)及以上,且矫正视力均能达到4.8(0.6)及以上;非英语语种考生慎重报考;入学后只限在航海类专业之间转专业;其他要求见学校招生章程)",化学,,,
安徽,2025,本科提前批,物理类,1403,广州航海学院,1,2,轮机工程,"(5190元/年;身高1.55米及以上;无红绿色盲,无复视;双眼裸视力均能达到4.6(0.4)及以上;或双眼裸视力均能达到4.0(0.1)及以上,且矫正视力均能达到4.6<0.4)及以上;非英语语种考生慎重报考;入学后只限在航海类专业之间转专业;其他要求见学校招生章程)",化学,,,
安徽,2025,本科提前批,物理类,1403,广州航海学院,1,3,船舶电子电气工程,"(5190元/年；身高1.55米及以上;无红绿色盲,无复视;双眼裸视力均能达到4.6(0.4)及以上;或双眼裸视力均能达到4.0<0.1)及以上,且矫正视力均能达到4.6(0.4)及以上;非英语语种考生慎重报考;入学后只限在航海类专业之间转专业；其他要求见学校招生章程)",化学,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,1,1,法学,(5000元/年;只招女生;身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,1,2,英语,(6000元/年;只招女生;身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,1,3,传播学,(5000元/年;只招女生；身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,1,11,日语,(6000元/年;只招女生；身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,2,6,法学,(5000元/年;只招男生;身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,2,7,英语,(6000元/年;只招男生;身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,2,8,传播学,(5000元/年;只招男生；身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,2,12,日语,"(6000元/年;只招男生,身体等报考条件详见招生章程)",不限,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,3,4,国际政治,(5000元/年;只招女生;身体等报考条件详见招生章程),思想政治,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,3,5,政治学、经济学与哲学,(5000元/年;只招女生;身体等报考条件详见招生章程),思想政治,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,4,9,国际政治,(5000元/年；只招男生；身体等报考条件详见招生章程),思想政治,,,
安徽,2025,本科提前批,历史类,1464,国际关系学院,4,10,政治学、经济学与哲学,(5000元/年;只招男生;身体等报考条件详见招生章程),思想政治,,,
安徽,2025,本科提前批,物理类,1464,国际关系学院,1,1,国际经济与贸易,(5000元/年;只招女生；身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,物理类,1464,国际关系学院,1,2,法学,(5000元/年;只招女生;身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,物理类,1464,国际关系学院,1,3,英语,(6000元/年;只招女生;身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,物理类,1464,国际关系学院,2,7,国际经济与贸易,(5000元/年;只招男生；身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,物理类,1464,国际关系学院,2,8,法学,(5000元/年;只招男生;身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,物理类,1464,国际关系学院,2,9,英语,(6000元/年;只招男生;身体等报考条件详见招生章程),不限,,,
安徽,2025,本科提前批,物理类,1464,国际关系学院,3,5,人工智能,(5500元/年;只招女生;身体等报考条件详见招生章程),化学,,,
安徽,2025,本科提前批,物理类,1464,国际关系学院,3,6,数据科学与大数据技术,(5500元/年；只招女生;身体等报考条件详见招生章程),化学,,,
