province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,147,汉语言文学,(师范类;省内民族地区教育高质量发展专项A类计划;生源范围:黄南州;东序校区;办学地点:青海省西宁市),历史,4,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,150,汉语言文学,(师范类;省内民族地区教育高质量发展专项A类计划;生源范围:玉树州;东序校区;办学地点:青海省西宁市),历史,4,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,166,法学,(省内民族地区教育高质量发展专项A类计划;生源范围:黄南州;文实校区;办学地点:青海省西宁市),"历史,政治",4,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,168,经济学,(省内民族地区教育高质量发展专项A类计划;生源范围:海西州;文实校区;办学地点:青海省西宁市),"历史,政治",4,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,124,学前教育,(师范类;省内乡村振兴专项计划;文实校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,129,学前教育,(师范类;省内民族地区教育高质量发展专项B类计划;文实校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,145,学前教育,(师范类;省内民族地区教育高质量发展专项A类计划;生源范围:海北州;文实校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,123,小学教育,(全科)(师范类;省内乡村振兴专项计划;文实校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,136,政治学与行政学,(省内民族地区教育高质量发展专项B类计划;文实校区;办学地点:青海省西宁市),"历史,政治",3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,131,旅游管理,(省内民族地区教育高质量发展专项B类计划;东序校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,139,汉语言文学,(省内民族地区教育高质量发展专项A类计划;生源范围:海西州;东序校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,155,汉语言文学,(师范类;省内民族地区教育高质量发展专项A类计划;生源范围:海西州;东序校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,157,汉语言文学,(省内民族地区教育高质量发展专项A类计划;生源范围:海北州;东序校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,141,社会工作,(省内民族地区教育高质量发展专项A类计划;生源范围:海南州;文实校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,130,英语,(仅允许英语语种考生报考;省内民族地区教育高质量发展专项B类计划;文实校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,159,英语,(仅允许英语语种考生报考;省内民族地区教育高质量发展专项A类计划;生源范围:海北州;文实校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,152,行政管理,(省内民族地区教育高质量发展专项A类计划;生源范围:果洛州;文实校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,161,行政管理,(省内民族地区教育高质量发展专项A类计划;生源范围:玉树州;文实校区;办学地点:青海省西宁市),历史,3,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,127,会计学,(省内乡村振兴专项计划;文实校区;办学地点:青海省西宁市),历史,2,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,151,工商管理,(省内民族地区教育高质量发展专项A类计划;生源范围:海南州;文实校区;办学地点:青海省西宁市),历史,2,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,121,政治学与行政学,(省内生态专项计划;文实校区;办学地点:青海省西宁市),"历史,政治",2,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,149,汉语言文学,(省内民族地区教育高质量发展专项A类计划;生源范围:果洛州;东序校区;办学地点:青海省西宁市),历史,2,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,167,法学,(省内民族地区教育高质量发展专项A类计划;生源范围:玉树州;文实校区;办学地点:青海省西宁市),"历史,政治",2,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,126,社会工作,(省内乡村振兴专项计划;文实校区;办学地点:青海省西宁市),历史,2,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,146,社会工作,(省内民族地区教育高质量发展专项A类计划;生源范围:黄南州;文实校区;办学地点:青海省西宁市),历史,2,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,122,经济学,(省内生态专项计划;文实校区;办学地点:青海省西宁市),"历史,政治",2,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,134,汉语言文学,(师范类;省内民族地区教育高质量发展专项B类计划;东序校区;办学地点:青海省西宁市),历史,17,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,128,政治学与行政学,(省内乡村振兴专项计划;文实校区;办学地点:青海省西宁市),"历史,政治",11,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,163,政治学与行政学,(省内民族地区教育高质量发展专项A类计划;生源范围:海南州;文实校区;办学地点:青海省西宁市),"历史,政治",11,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,142,汉语言文学,(师范类;省内民族地区教育高质量发展专项A类计划;生源范围:海南州;东序校区;办学地点:青海省西宁市),历史,11,,4500.0
青海,2025,本科提前批次⑤段,历史类,9903,青海民族大学,,165,政治学与行政学,(省内民族地区教育高质量发展专项A类计划;生源范围:黄南州;东序校区;办学地点:青海省西宁市),"历史,政治",1,,4500.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,法学,(文实校区;办学地点:青海省西宁市),"物理,政治",8,,4500.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,590,工商管理,(文实校区;办学地点:青海省西宁市),物理,7,,4500.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,网络工程,(文实校区;办学地点:青海省西宁市),"物理,化学",63,,5200.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,生物科学,(博雅校区;办学地点:青海省西宁市),"物理,化学",60,,5000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(物理学(师范类))(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",6,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,596,英语,(师范类;仅允许英语语种考生报考;文实校区;办学地点:青海省西宁市),物理,6,,4500.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,信息安全,(文实校区;办学地点:青海省西宁市),"物理,化学",59,,5200.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,药学,(南山校区;办学地点:青海省西宁市),"物理,化学",59,,5500.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,598,统计学,(文实校区;办学地点:青海省西宁市),"物理,化学",56,,5000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,597,数学与应用数学,(师范类;文实校区;办学地点:青海省西宁市),"物理,化学",52,,5000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,物理学,(师范类;南山校区;办学地点:青海省西宁市),"物理,化学",52,,5000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,应用化学,(南山校区;办学地点:青海省西宁市),"物理,化学",51,,5000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(小学教育(全科)(师范类))(预科培养地点:青海省西宁市西宁市)(预科),物理,5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(人工智能)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(通信工程)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(电子信息科学与技术)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(能源与动力工程)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(水利水电工程)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(旅游地学与规划工程)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(数学与应用数学(师范类))(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(土木工程)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(统计学)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(材料物理)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(经济学)(预科培养地点:青海省西宁市西宁市)(预科),"物理,政治",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,50,本科预科班,(英语)(仅允许英语语种考生报考;预科培养地点:青海省西宁市西宁市)(预科),物理,5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,500,本科预科班,(应用心理学)(预科培养地点:青海省西宁市西宁市)(预科),物理,5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,5000,本科预科班,(行政管理)(预科培养地点:青海省西宁市西宁市)(预科),物理,5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,50000,本科预科班,(学前教育(师范类))(预科培养地点:青海省西宁市西宁市)(预科),物理,5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,500000,本科预科班,(小学教育(全科)(师范类))(预科培养地点:青海省西宁市西宁市)(预科),物理,5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,50000000,本科预科班,(物理学(师范类))(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,500000000,本科预科班,(交通运输)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,5000000000,本科预科班,(通信工程)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(网络工程)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(生物科学)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
青海,2025,本科批次⑦段,物理类,9903,青海民族大学,,,本科预科班,(统计学)(预科培养地点:青海省西宁市西宁市)(预科),"物理,化学",5,,3000.0
