province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
内蒙,2025,本科批,物理类,535,湖北中医药大学,,,中药制药,,化学,1,4,4000.0
内蒙,2025,本科批,物理类,535,湖北中医药大学,,,卫生检验与检疫,,化学,1,4,5200.0
内蒙,2025,本科批,物理类,535,湖北中医药大学,,,食品质量与安全,,化学,1,4,4000.0
内蒙,2025,本科批,物理类,535,湖北中医药大学,,,护理学,,化学,3,4,5200.0
内蒙,2025,本科批,物理类,535,湖北中医药大学,,,医学信息工程,,化学,1,4,4000.0
内蒙,2025,本科批,物理类,535,湖北中医药大学,,10,物联网工程,,化学,1,4,4000.0
内蒙,2025,本科批,物理类,535,湖北中医药大学,,17,运动康复,,不限,1,4,4000.0
内蒙,2025,高职高专,历史类,536,北京经济技术职业学院（民办）,,,大数据与会计（智能化会计班）,,不限,2,3,15800.0
内蒙,2025,高职高专,历史类,536,北京经济技术职业学院（民办）,,,大数据与财务管理,,不限,1,3,15800.0
内蒙,2025,高职高专,历史类,536,北京经济技术职业学院（民办）,,,空中乘务,,不限,2,3,16800.0
内蒙,2025,高职高专,历史类,536,北京经济技术职业学院（民办）,,,酒店管理与数字化运营,,不限,2,3,15800.0
内蒙,2025,高职高专,历史类,536,北京经济技术职业学院（民办）,,,无人机应用技术,,不限,1,3,18800.0
内蒙,2025,高职高专,历史类,536,北京经济技术职业学院（民办）,,,软件技术,,不限,3,3,15800.0
内蒙,2025,高职高专,历史类,536,北京经济技术职业学院（民办）,,,计算机应用技术,,不限,3,3,15800.0
内蒙,2025,高职高专,历史类,536,北京经济技术职业学院（民办）,,,学前教育,,不限,2,3,15800.0
内蒙,2025,高职高专,历史类,536,北京经济技术职业学院（民办）,,,智慧健康养老服务与管理,,不限,2,3,15800.0
内蒙,2025,高职高专,历史类,536,北京经济技术职业学院（民办）,,12,护理,,不限,3,3,18800.0
内蒙,2025,高职高专,物理类,536,北京经济技术职业学院（民办）,,,大数据与会计（智能化会计班）,,不限,2,3,15800.0
内蒙,2025,高职高专,物理类,536,北京经济技术职业学院（民办）,,,大数据与财务管理,,不限,1,3,15800.0
内蒙,2025,高职高专,物理类,536,北京经济技术职业学院（民办）,,,空中乘务,,不限,2,3,16800.0
内蒙,2025,高职高专,物理类,536,北京经济技术职业学院（民办）,,,酒店管理与数字化运营,,不限,1,3,15800.0
内蒙,2025,高职高专,物理类,536,北京经济技术职业学院（民办）,,,无人机应用技术,,不限,1,3,18800.0
内蒙,2025,高职高专,物理类,536,北京经济技术职业学院（民办）,,,软件技术,,不限,3,3,15800.0
内蒙,2025,高职高专,物理类,536,北京经济技术职业学院（民办）,,,计算机应用技术,,不限,3,3,15800.0
内蒙,2025,高职高专,物理类,536,北京经济技术职业学院（民办）,,,学前教育,,不限,2,3,15800.0
内蒙,2025,高职高专,物理类,536,北京经济技术职业学院（民办）,,,智慧健康养老服务与管理,,不限,2,3,15800.0
内蒙,2025,高职高专,物理类,536,北京经济技术职业学院（民办）,,12,护理,,不限,3,3,18800.0
内蒙,2025,高职高专,历史类,540,淄博师范高等专科学校,,1,小学语文教育（师范类）,,不限,5,3,4400.0
内蒙,2025,高职高专,历史类,540,淄博师范高等专科学校,,5,学前教育（师范类）,,不限,5,3,4600.0
内蒙,2025,高职高专,历史类,540,淄博师范高等专科学校,,15,研学旅行管理与服务,,不限,5,3,5700.0
内蒙,2025,高职高专,物理类,540,淄博师范高等专科学校,,2,小学数学教育（师范类）,,不限,5,3,5500.0
内蒙,2025,高职高专,物理类,540,淄博师范高等专科学校,,5,学前教育（师范类）,,不限,5,3,4600.0
内蒙,2025,高职高专,物理类,540,淄博师范高等专科学校,,10,现代教育技术（师范类）,,不限,5,3,5500.0
内蒙,2025,本科批,历史类,541,陕西理工大学,,6,经济学,,不限,1,4,5000.0
内蒙,2025,本科批,历史类,541,陕西理工大学,,11,汉语国际教育,,不限,1,4,5000.0
内蒙,2025,本科批,历史类,541,陕西理工大学,,13,网络与新媒体,,不限,1,4,5000.0
内蒙,2025,本科批,物理类,541,陕西理工大学,,26,英语（师范类）,,不限,1,4,5000.0
内蒙,2025,本科批,物理类,541,陕西理工大学,,30,建筑学,,不限,1,5,6000.0
内蒙,2025,本科批,物理类,541,陕西理工大学,,31,城乡规划,,不限,1,5,6000.0
内蒙,2025,本科批,物理类,541,陕西理工大学,,46,测控技术与仪器,,化学,1,4,6000.0
内蒙,2025,本科批,物理类,541,陕西理工大学,,51,通信工程,,化学,1,4,6000.0
内蒙,2025,本科批,物理类,541,陕西理工大学,,61,食品科学与工程,,化学,1,4,6000.0
内蒙,2025,本科批,物理类,541,陕西理工大学,,62,食品质量与安全,,化学,1,4,6000.0
内蒙,2025,本科批,物理类,542,陕西中医药大学,,10,中医学,,不限,3,5,6955.0
内蒙,2025,本科批,物理类,542,陕西中医药大学,,11,针灸推拿学,,不限,3,5,6500.0
内蒙,2025,本科批,物理类,542,陕西中医药大学,,15,临床医学,,化学,3,5,6500.0
内蒙,2025,本科批,物理类,542,陕西中医药大学,,16,医学影像学,,化学,2,5,6500.0
内蒙,2025,本科批,物理类,542,陕西中医药大学,,21,中西医临床医学,,化学,3,5,6500.0
内蒙,2025,本科批,物理类,542,陕西中医药大学,,23,中药学,,化学,3,4,6955.0
内蒙,2025,本科批,物理类,542,陕西中医药大学,,28,护理学,,化学,3,4,6500.0
内蒙,2025,高职高专,历史类,543,河北女子职业技术学院,,3,护理,不招色盲、色弱,不限,10,3,5000.0
内蒙,2025,高职高专,物理类,543,河北女子职业技术学院,,3,护理,不招色盲、色弱,不限,10,3,5000.0
内蒙,2025,高职高专,历史类,545,四川建筑职业技术学院,,8,工程造价（安装工程）,,不限,2,3,5720.0
内蒙,2025,高职高专,物理类,545,四川建筑职业技术学院,,37,建筑设备工程技术,,不限,3,3,5720.0
内蒙,2025,本科提前A,历史类,546,西华大学,,36,体育教育（师范类）（高水平运动队）,,不限,,4,5520.0
内蒙,2025,本科提前A,物理类,546,西华大学,,35,体育教育（师范类）（高水平运动队）,,不限,,4,5520.0
内蒙,2025,本科批,历史类,546,西华大学,,3,健康服务与管理,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,546,西华大学,,19,小学教育（师范类）,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,546,西华大学,,49,知识产权,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,546,西华大学,,53,思想政治教育,,思想政治,3,4,5520.0
内蒙,2025,本科批,物理类,546,西华大学,,15,农业机械化及其自动化,,化学,2,4,5980.0
内蒙,2025,本科批,物理类,546,西华大学,,36,航空航天类,,化学,3,4,5980.0
内蒙,2025,本科批,物理类,546,西华大学,,44,应急技术与管理,,化学,2,4,5980.0
内蒙,2025,本科批,物理类,546,西华大学,,56,食品质量与安全,,化学,2,4,5980.0
内蒙,2025,本科批,物理类,546,西华大学,,,消防工程,,化学,2,4,5980.0
内蒙,2025,本科批,历史类,547,内江师范学院,,1,汉语言文学（师范类）,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,547,内江师范学院,,6,历史学（师范类）,,不限,2,4,4800.0
内蒙,2025,本科批,历史类,547,内江师范学院,,,网络与新媒体,,不限,1,4,5520.0
内蒙,2025,本科批,物理类,547,内江师范学院,,,物理学（师范类）,,化学,2,4,5980.0
内蒙,2025,本科批,物理类,547,内江师范学院,,13,数据科学与大数据技术,,化学,2,4,5980.0
内蒙,2025,本科批,历史类,548,绵阳师范学院,,1,思想政治教育（师范类）,,思想政治,2,4,5520.0
内蒙,2025,本科批,历史类,548,绵阳师范学院,,3,小学教育（师范类）,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,548,绵阳师范学院,,5,汉语言文学（师范类）,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,548,绵阳师范学院,,7,英语（师范类）,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,548,绵阳师范学院,,8,德语,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,548,绵阳师范学院,,10,广播电视学,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,548,绵阳师范学院,,12,历史学（师范类）,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,548,绵阳师范学院,,13,旅游管理,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,548,绵阳师范学院,,14,社会工作,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,548,绵阳师范学院,,22,地理科学（师范类）,,地理,2,4,5980.0
内蒙,2025,本科批,历史类,548,绵阳师范学院,,41,物流管理,,不限,2,4,5520.0
内蒙,2025,本科批,物理类,548,绵阳师范学院,,16,数学与应用数学（师范类）,,化学,2,4,5980.0
内蒙,2025,本科批,物理类,548,绵阳师范学院,,17,物理学（师范类）,,化学,2,4,5980.0
内蒙,2025,本科批,物理类,548,绵阳师范学院,,19,化学,,化学,2,4,5980.0
内蒙,2025,本科批,物理类,548,绵阳师范学院,,26,园林,,生物学,2,4,5520.0
内蒙,2025,本科批,物理类,548,绵阳师范学院,,29,机械电子工程,,化学,2,4,5980.0
内蒙,2025,本科批,物理类,548,绵阳师范学院,,30,智能制造工程,,化学,2,4,5980.0
内蒙,2025,本科批,物理类,548,绵阳师范学院,,32,计算机科学与技术（师范类）,,化学,2,4,5980.0
内蒙,2025,本科批,物理类,548,绵阳师范学院,,37,城乡规划,,不限,2,5,5980.0
内蒙,2025,本科批,物理类,548,绵阳师范学院,,39,数字经济,,不限,2,4,5520.0
内蒙,2025,本科批,物理类,548,绵阳师范学院,,40,审计学,,不限,2,4,5520.0
内蒙,2025,本科批,历史类,549,黑龙江东方学院（民办）,,37,汉语言文学,,不限,10,4,24000.0
内蒙,2025,本科批,物理类,549,黑龙江东方学院（民办）,,9,建筑电气与智能化,,化学,10,4,25000.0
内蒙,2025,本科批,物理类,549,黑龙江东方学院（民办）,,10,高分子材料与工程,,化学,5,4,25000.0
内蒙,2025,本科批,物理类,549,黑龙江东方学院（民办）,,33,物流管理,,不限,10,4,24000.0
内蒙,2025,本科批,物理类,549,黑龙江东方学院（民办）,,40,俄语,,不限,5,4,24000.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,1,外国语言文学类（英语类）,国家级一流本科专业建设点；可参与英法双语国际传播人才、外交同传人才、跨境电商智能运营创新班选拔；“一带一路”倡议语种人才培养计划,不限,3,4,5400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,2,日语,国家级一流本科专业建设点；可参与“日语+大数据管理与应用”或国别区域人才创新班选拔,不限,2,4,5400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,7,意大利语,国家级一流本科专业建设点；“一带一路”倡议语种人才培养计划,不限,1,4,5400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,,保加利亚语,“一带一路”倡议语种人才培养计划,不限,1,4,5400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,,阿拉伯语,国家级一流本科专业建设点；“一带一路”倡议语种人才培养计划,不限,1,4,5400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,,豪萨语,“一带一路”倡议语种人才培养计划,不限,1,4,5400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,,金融学,省级一流本科专业建设点,不限,1,4,4400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,,工商管理类,国际商务专业为国家级一流本科专业建设点，人力资源管理专业为省级一流本科专业建设点，可参与“会计学+英语”创新班选拔,不限,2,4,4400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,,汉语言文学,国家级一流本科专业建设点；可参与中国文化传播人才创新班选拔,不限,1,4,4400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,,新闻传播学类,新闻学专业为国家级一流本科专业建设点；可参与中国文化传播人才创新班选拔,不限,2,4,4400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,15,外交学,省级一流本科专业建设点；可参与卓越外交人才创新班,思想政治,1,4,4400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,16,国际组织与全球治理,可参与国际组织与全球治理人才创新班,思想政治,1,4,4400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,17,汉语国际教育,国家级一流本科专业建设点；可参与国际中文教育人才创新班选拔,不限,1,4,4400.0
内蒙,2025,本科批,历史类,551,天津外国语大学,,18,经济学（中外合作办学）,与保加利亚国家与世界经济大学合作办学,不限,2,4,28000.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,1,外国语言文学类（英语类）,国家级一流本科专业建设点；可参与英法双语国际传播人才、外交同传人才、跨境电商智能运营创新班选拔；“一带一路”倡议语种人才培养计划,不限,2,4,5400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,2,日语,国家级一流本科专业建设点；可参与“日语+大数据管理与应用”或国别区域人才创新班选拔,不限,1,4,5400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,6,西班牙语,国家级一流本科专业建设点；“一带一路”倡议语种人才培养计划,不限,1,4,5400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,,白俄罗斯语,采取白俄罗斯语、俄语复语培养模式；“一带一路”倡议语种人才培养计划,不限,1,4,5400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,,阿拉伯语,国家级一流本科专业建设点；“一带一路”倡议语种人才培养计划,不限,1,4,5400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,,波斯语,“一带一路”倡议语种人才培养计划,不限,1,4,5400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,,国际经济与贸易,省级一流本科专业建设点,不限,1,4,4400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,,工商管理类,国际商务专业为国家级一流本科专业建设点，人力资源管理专业为省级一流本科专业建设点，可参与“会计学+英语”创新班选拔,不限,2,4,4400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,,大数据管理与应用,依托天津市大学软件学院实训实习基地，实行校内和校外“双导师”制,不限,1,4,4400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,,新闻传播学类,新闻学专业为国家级一流本科专业建设点；可参与中国文化传播人才创新班选拔,不限,1,4,4400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,,数字媒体技术,省级一流本科专业建设点；可参与中国文化传播人才创新班选拔,化学,2,4,5400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,13,法学,可参与涉外法治人才创新班,不限,1,4,4400.0
内蒙,2025,本科批,物理类,551,天津外国语大学,,18,经济学（中外合作办学）,与保加利亚国家与世界经济大学合作办学,不限,2,4,28000.0
内蒙,2025,本科提前C,物理类,551,天津外国语大学,,3,俄语（国家专项计划）,国家级一流本科专业建设点；“一带一路”倡议语种人才培养计划,不限,1,4,5400.0
内蒙,2025,本科提前C,物理类,551,天津外国语大学,,,朝鲜语（国家专项计划）,国家级一流本科专业建设点；“一带一路”倡议语种人才培养计划,不限,1,4,5400.0
内蒙,2025,本科提前C,物理类,551,天津外国语大学,,10,教育技术学（国家专项计划）,可参与“教育技术学+英语”复合培养项目,不限,1,4,5400.0
内蒙,2025,本科批,历史类,552,天津体育学院,,12,运动康复,,不限,2,4,4400.0
内蒙,2025,本科批,历史类,552,天津体育学院,,17,运动人体科学,,不限,2,4,4400.0
内蒙,2025,本科批,历史类,552,天津体育学院,,24,体育经济与管理,,不限,1,4,4400.0
内蒙,2025,本科批,历史类,552,天津体育学院,,26,新闻学,,不限,2,4,4400.0
内蒙,2025,本科批,物理类,552,天津体育学院,,12,运动康复,,不限,3,4,4400.0
内蒙,2025,本科批,物理类,552,天津体育学院,,17,运动人体科学,,不限,2,4,4400.0
内蒙,2025,本科批,物理类,552,天津体育学院,,19,康复治疗学,,化学,3,4,5800.0
内蒙,2025,本科批,物理类,552,天津体育学院,,24,体育经济与管理,,不限,1,4,4400.0
内蒙,2025,本科批,物理类,552,天津体育学院,,26,新闻学,,不限,1,4,4400.0
内蒙,2025,本科批,物理类,552,天津体育学院,,,大数据管理与应用,,不限,3,4,4400.0
内蒙,2025,本科批,历史类,553,天津城建大学,,51,建筑学,,不限,1,5,5400.0
内蒙,2025,本科批,历史类,553,天津城建大学,,52,城乡规划,,不限,1,5,5400.0
内蒙,2025,本科批,历史类,553,天津城建大学,,54,土地资源管理,,不限,1,4,4400.0
内蒙,2025,本科批,历史类,553,天津城建大学,,55,城市管理,,不限,1,4,4400.0
内蒙,2025,本科批,历史类,553,天津城建大学,,56,投资学,,不限,1,4,4400.0
内蒙,2025,本科批,历史类,553,天津城建大学,,57,工商管理,,不限,1,4,4400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,4,土木工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,5,城市地下空间工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,6,道路桥梁与渡河工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,8,交通工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,9,能源与动力工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,10,建筑环境与能源应用工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,11,安全工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,12,材料科学与工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,13,无机非金属材料工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,14,高分子材料与工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,15,工程管理,,不限,1,4,4400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,16,房地产开发与管理,,不限,1,4,4400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,22,给排水科学与工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,23,环境工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,24,电子信息类,,化学,2,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,25,计算机类,,化学,2,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,30,测绘工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,31,遥感科学与技术,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,32,地质工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,33,机械设计制造及其自动化,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,34,机械电子工程,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,36,电气工程及其自动化,,化学,2,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,37,自动化,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,38,建筑电气与智能化,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,39,数学与应用数学,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,40,应用物理学,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,41,应用化学,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,47,智能建造,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,48,人工智能,,化学,1,4,5400.0
内蒙,2025,本科批,物理类,553,天津城建大学,,49,智能制造工程,,化学,1,4,5400.0
内蒙,2025,本科批,历史类,556,天津财经大学,,8,法学,,不限,2,4,4400.0
内蒙,2025,本科批,历史类,556,天津财经大学,,,商务英语,,不限,3,4,5400.0
内蒙,2025,本科批,历史类,556,天津财经大学,,,工商管理类,,不限,1,4,4400.0
内蒙,2025,本科批,历史类,556,天津财经大学,,,会计学（注册会计师）,,不限,1,4,4400.0
内蒙,2025,本科批,历史类,556,天津财经大学,,,国际商务,,不限,3,4,4400.0
内蒙,2025,本科批,历史类,556,天津财经大学,,,旅游管理类,,不限,4,4,4400.0
内蒙,2025,本科批,历史类,556,天津财经大学,,54,金融学,,不限,1,4,4400.0
内蒙,2025,本科批,物理类,556,天津财经大学,,23,经济统计学（杨曾武班）,,不限,3,4,4400.0
内蒙,2025,本科批,物理类,556,天津财经大学,,,计算机科学与技术,,化学,3,4,5400.0
内蒙,2025,本科批,物理类,556,天津财经大学,,,软件工程,,化学,3,4,5400.0
内蒙,2025,本科批,物理类,556,天津财经大学,,,管理科学与工程类,,不限,3,4,4400.0
内蒙,2025,本科批,物理类,556,天津财经大学,,,工商管理类,,不限,3,4,4400.0
内蒙,2025,本科批,物理类,556,天津财经大学,,,会计学（注册会计师）,,不限,1,4,4400.0
内蒙,2025,本科批,物理类,556,天津财经大学,,,电子商务,,不限,2,4,4400.0
内蒙,2025,本科批,物理类,556,天津财经大学,,55,金融学类,,不限,1,4,4400.0
内蒙,2025,本科批,物理类,556,天津财经大学,,56,金融学,,不限,1,4,4400.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,临床医学（5+3一体化）,色盲、色弱考生不予录取。该专业录取时不考虑加分因素,"化学,生物学",3,5,5800.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,临床医学（5+3一体化，儿科学）,色盲、色弱考生不予录取。该专业录取时不考虑加分因素,"化学,生物学",1,5,5800.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,口腔医学（5+3一体化）,色盲、色弱考生不予录取。该专业录取时不考虑加分因素,"化学,生物学",2,5,5800.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,临床医学,色盲、色弱考生不予录取,"化学,生物学",2,5,5800.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,麻醉学,色盲、色弱考生不予录取,"化学,生物学",1,5,5800.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,眼视光医学,色盲、色弱考生不予录取,"化学,生物学",2,5,5800.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,医学影像学,色盲、色弱考生不予录取,"化学,生物学",1,5,5800.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,预防医学,色盲、色弱考生不予录取,化学,2,5,5800.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,药学类,色盲、色弱考生不予录取,化学,3,4,5800.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,生物医学工程,色盲、色弱考生不予录取,化学,2,4,5400.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,康复治疗学,色盲、色弱考生不予录取,"化学,生物学",1,4,5800.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,医学检验技术,色盲、色弱考生不予录取,"化学,生物学",2,4,5800.0
内蒙,2025,本科批,物理类,557,天津医科大学,,,护理学,色盲、色弱考生不予录取,化学,3,4,5800.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,2,模具设计与制造,,不限,3,3,5500.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,3,增材制造技术,,不限,4,3,5500.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,5,化工技术类,,不限,4,3,5500.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,7,安全技术与管理,,不限,4,3,5500.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,12,连锁经营与管理,,不限,3,3,5000.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,13,国际商务,,不限,3,3,5000.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,15,电子商务,,不限,2,3,5000.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,18,现代通信技术,,不限,3,3,5500.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,26,酒店管理与数字化运营,,不限,3,3,5500.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,29,烹饪工艺与营养,,不限,3,3,5500.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,30,西式烹饪工艺,,不限,3,3,5500.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,40,学前教育,,不限,3,3,5000.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,41,社区管理与服务,,不限,4,3,5000.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,42,人力资源管理,,不限,3,3,5000.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,43,智慧健康养老服务与管理,,不限,4,3,5000.0
内蒙,2025,高职高专,历史类,558,天津市职业大学,,44,早期教育,,不限,3,3,5000.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,2,模具设计与制造,,不限,3,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,3,增材制造技术,,不限,5,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,4,机械制造及自动化,,不限,3,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,5,化工技术类,,不限,4,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,6,药品生产技术,,不限,4,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,7,安全技术与管理,,不限,4,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,8,环境监测技术,,不限,3,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,10,工程造价,,不限,3,3,5000.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,12,连锁经营与管理,,不限,3,3,5000.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,13,国际商务,,不限,3,3,5000.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,17,信息安全技术应用,,不限,4,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,18,现代通信技术,,不限,3,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,21,电子信息工程技术,,不限,2,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,26,酒店管理与数字化运营,,不限,3,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,29,烹饪工艺与营养,,不限,3,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,30,西式烹饪工艺,,不限,3,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,41,社区管理与服务,,不限,2,3,5000.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,46,汽车检测与维修技术,,不限,3,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,47,新能源汽车检测与维修技术,,不限,3,3,5500.0
内蒙,2025,高职高专,物理类,558,天津市职业大学,,48,新能源汽车技术,,不限,2,3,5500.0
内蒙,2025,本科提前B,物理类,559,天津理工大学,,,航海技术,不适宜女生报考，体检满足《船员健康检查要求》（30035-2021）关于海船船长和海船甲板部值班船员的各项健康要求，包括：身高不低于160厘米，辨色力正常，双眼裸视力均能达到4.7（0.5）及以上，或双眼裸视力均能达到4.0（0.1）及以上、且矫正视力均能达到4.8（0.6）及以上等。,化学,6,4,5400.0
内蒙,2025,本科提前B,物理类,559,天津理工大学,,,轮机工程,不适宜女生报考，体检满足《船员健康检查要求》（30035-2021）关于海船轮机部值班船员的各项健康要求，包括：身高不低于155厘米，无红绿色盲，双眼裸视力均能达到4.6（0.4）及以上，或双眼裸视力均能达到4.0（0.1）及以上、且矫正视力均能达到4.6（0.4）及以上等。,化学,2,4,5400.0
内蒙,2025,本科提前B,物理类,559,天津理工大学,,,船舶电子电气工程,不适宜女生报考，体检满足《船员健康检查要求》（30035-2021）关于海船其他船员的各项健康要求，包括：身高不低于150厘米，无红绿色盲，双眼裸视力均能达到4.6（0.4）及以上，或双眼裸视力均能达到4.0（0.1）及以上、且矫正视力均能达到4.6（0.4）及以上等。,化学,2,4,5400.0
内蒙,2025,本科批,物理类,559,天津理工大学,,,计算机科学与技术,,化学,2,4,5400.0
内蒙,2025,本科批,物理类,559,天津理工大学,,,信息安全,,化学,2,4,5400.0
内蒙,2025,本科批,物理类,559,天津理工大学,,,数据科学与大数据技术,,化学,2,4,5400.0
内蒙,2025,本科批,物理类,559,天津理工大学,,,计算机科学与技术（中外合作办学）,,化学,4,4,24000.0
