province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
内蒙,2025,物理类,本科提前批C段,210,北京化工大学,,"物理,化学",595,6026,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,217,上海应用技术大学,,"物理,化学",485,28901,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,22,天津职业技术师范大学,,"物理,化学",519,22719,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,229,天津科技大学,,"物理,化学",580,8532,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,232,南京邮电大学,,物理,567,12501,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,232,南京邮电大学,,"物理,化学",588,8379,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,234,北京邮电大学,,物理,637,2001,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,234,北京邮电大学,,"物理,化学",633,2330,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,237,西南交通大学,,"物理,化学",549,10580,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,238,大连交通大学,,"物理,化学",578,9394,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,24,上海财经大学,,物理,603,5890,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,24,上海财经大学,,"物理,化学",607,5325,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,243,北京交通大学,,物理,596,7014,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,243,北京交通大学,,"物理,化学",555,3548,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,25,中央财经大学,,"物理,化学",617,4025,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,250,大连海事大学,,物理,546,13604,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,250,大连海事大学,,"物理,化学",598,6667,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,253,武汉理工大学,,"物理,化学",536,7838,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,269,中国传媒大学,,"物理,化学",609,3908,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,276,北京外国语大学,,物理,595,7178,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,277,上海外国语大学,,物理,570,11823,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,278,长安大学,,"物理,化学",523,16327,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,279,中山大学,,"物理,化学",621,1697,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,280,华南理工大学,,"物理,化学",591,6532,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,281,北京语言大学,,"物理,化学",594,7337,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,283,东南大学,,"物理,化学",619,1919,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,284,大连理工大学,,"物理,化学",604,3908,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,285,西安交通大学,,物理,618,3908,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,285,西安交通大学,,"物理,化学",621,2516,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,287,东华大学,,"物理,化学",578,8714,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,288,江南大学,,"物理,化学",583,8714,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,289,四川大学,,物理,581,7178,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,290,重庆大学,,"物理,化学",559,4025,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,291,东北大学,,"物理,化学",591,5599,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,292,浙江大学,,物理,649,1218,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,292,浙江大学,,"物理,化学",633,266,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,294,清华大学,,"物理,化学",684,36,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,296,兰州大学,,"物理,化学",594,6818,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,297,吉林大学,,"物理,化学",596,5890,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,298,厦门大学,,"物理,化学",617,3677,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,299,江苏大学,,"物理,化学",550,15858,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,300,山东大学,,"物理,化学",612,4391,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,301,湖南大学,,物理,570,6818,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,302,南开大学,,"物理,化学",628,2789,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,303,天津大学,,"物理,化学",611,4800,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,304,北京大学,,物理,680,167,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,304,北京大学,,"物理,化学",681,152,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,305,武汉大学,,"物理,化学",623,3015,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,307,北京师范大学,,物理,613,4517,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,307,北京师范大学,,"物理,化学",622,3446,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,308,复旦大学,,"物理,化学",664,470,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,309,同济大学,,"物理,化学",623,3111,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,310,上海交通大学,,"物理,化学",644,1272,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,311,华东理工大学,,"物理,化学",582,7838,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,312,中南大学,,"物理,化学",581,8013,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,313,山东大学威海分校,,物理,601,6184,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,313,山东大学威海分校,,"物理,化学",595,3111,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,315,华东师范大学,,"物理,化学",601,5059,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,317,南京师范大学,,物理,562,13604,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,317,南京师范大学,,"物理,化学",566,10380,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,320,陕西师范大学,,物理,555,15173,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,320,陕西师范大学,,"物理,化学",619,3796,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,320,陕西师范大学,,"物理,地理",596,7014,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,321,东北师范大学,,"物理,化学",588,8379,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,324,华中师范大学,,"物理,化学",591,5325,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,327,苏州大学,,物理,591,7838,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,327,苏州大学,,"物理,化学",603,5890,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,328,华中科技大学,,"物理,化学",622,2330,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,330,北京大学医学部,,"物理,化学",664,541,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,331,中国医科大学,,"物理,化学",592,7667,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,338,北京体育大学,,物理,477,12033,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,35,西南财经大学,,物理,562,12501,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,35,西南财经大学,,"物理,化学",615,4284,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,354,上海海关学院,,物理,511,19815,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,357,南京信息工程大学,,"物理,化学",538,18326,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,363,中国民航大学,,"物理,化学",562,9219,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,377,暨南大学,,"物理,化学",550,16327,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,390,中国药科大学,,"物理,化学",561,9972,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,391,沈阳药科大学,,"物理,化学",596,7014,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,399,北京中医药大学,,"物理,化学",583,9219,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,4,西北民族大学,,"物理,化学",500,23867,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,403,中国科学技术大学,,"物理,化学",662,413,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,409,江苏科技大学,,"物理,化学",500,26090,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,410,哈尔滨工程大学,,"物理,化学",615,3225,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,427,北方工业大学,,"物理,化学",539,16605,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,435,中国石油大学(北京),,"物理,化学",557,12270,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,439,中国石油大学(华东),,"物理,化学",560,9784,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,450,辽宁工程技术大学,,"物理,化学",486,33918,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,461,华北科技学院,,"物理,化学",512,26380,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,462,中国矿业大学(北京),,"物理,化学",591,7337,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,463,中国矿业大学(徐州),,"物理,化学",568,11607,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,49,南京财经大学,,物理,545,17590,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,492,浙江海洋大学,,"物理,化学",497,28078,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,5,北方民族大学,,物理,527,14036,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,5,北方民族大学,,"物理,化学",477,24966,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,525,北京工业大学,,"物理,化学",546,11189,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,551,天津外国语大学,,物理,461,25519,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,564,天津中医药大学,,"物理,化学",512,26380,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,59,中国劳动关系学院,,物理,505,27236,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,59,中国劳动关系学院,,"物理,化学",496,27790,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,6,西南民族大学,,"物理,化学",511,13388,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,61,对外经济贸易大学,,物理,568,12270,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,62,上海海洋大学,,"物理,化学",496,30906,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,651,山东师范大学,,物理,498,30334,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,651,山东师范大学,,"物理,化学",569,12033,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,651,山东师范大学,,"物理,地理",512,26380,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,66,华中农业大学,,"物理,化学",546,12270,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,7,中南民族大学,,"物理,化学",513,10183,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,70,南京农业大学,,"物理,化学",553,6349,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,71,西南大学,,物理,591,7838,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,71,西南大学,,"物理,化学",554,8532,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,71,西南大学,,"物理,化学,生物",590,8013,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,71,西南大学,,"物理,生物",550,16327,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,72,沈阳农业大学,,"物理,化学",516,25236,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,73,中国农业大学,,物理,610,4935,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,73,中国农业大学,,"物理,化学",602,4284,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,73,中国农业大学,,"物理,生物",610,4935,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,74,西北农林科技大学,,"物理,化学",563,10380,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,751,内蒙古大学,,物理,515,7499,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,751,内蒙古大学,,"物理,化学",478,7337,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,752,内蒙古师范大学,,物理,443,39041,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,752,内蒙古师范大学,,"物理,化学",492,24142,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,753,内蒙古工业大学,,"物理,化学",525,11189,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,754,内蒙古财经大学,,物理,445,21084,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,754,内蒙古财经大学,,"物理,化学",509,27236,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,755,内蒙古农业大学,,物理,487,31526,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,755,内蒙古农业大学,,"物理,化学",491,20815,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,757,内蒙古科技大学包头师范学院,,物理,468,30054,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,757,内蒙古科技大学包头师范学院,,"物理,化学",462,32753,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,757,内蒙古科技大学包头师范学院,,"物理,地理",476,36946,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,758,内蒙古医科大学,,物理,427,23867,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,758,内蒙古医科大学,,"物理,化学,生物",476,33918,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,759,内蒙古科技大学包头医学院,,物理,533,20532,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,759,内蒙古科技大学包头医学院,,"物理,化学",486,31526,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,759,内蒙古科技大学包头医学院,,"物理,化学,生物",479,13809,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,761,内蒙古民族大学,,物理,413,32753,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,761,内蒙古民族大学,,"物理,化学",380,27496,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,764,内蒙古科技大学,,物理,479,26955,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,764,内蒙古科技大学,,"物理,化学",476,25793,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,765,集宁师范学院,,"物理,化学",452,40959,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,766,呼伦贝尔学院,,"物理,化学",434,44442,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,767,赤峰学院,,物理,386,65514,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,767,赤峰学院,,"物理,化学",467,39710,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,767,赤峰学院,,"物理,化学,生物",483,24142,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,772,河套学院,,"物理,化学",445,39041,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,80,南京林业大学,,"物理,化学",545,17092,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,801,辽宁大学,,"物理,化学",559,14268,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,82,北京林业大学,,"物理,化学",580,9784,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,82,北京林业大学,,"物理,生物",581,9574,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,823,大连大学,,"物理,化学",560,14036,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,83,东北林业大学,,"物理,化学",536,11189,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,837,延边大学,,"物理,化学",555,14268,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,908,宁波大学,,"物理,化学",502,29211,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,913,上海工程技术大学,,"物理,化学",456,27790,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,95,沈阳工业大学,,"物理,化学",566,11607,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,97,合肥工业大学,,"物理,化学",550,15173,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,99,哈尔滨理工大学,,"物理,化学",561,11607,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,,上海交通大学医学院,,"物理,化学",660,670,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,,中国石油大学(北京)克拉玛依校区,,"物理,化学",547,11607,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,,合肥工业大学,,"物理,化学",545,17590,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,,哈尔滨工业大学(威海),,"物理,化学",613,4517,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,,复旦大学医学院,,"物理,生物",582,9394,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,,浙江师范大学,,"物理,化学",521,18825,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,,鄂尔多斯应用技术学院,,"物理,化学",463,32753,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,,长春中医药大学,,"物理,化学",501,29211,,,0,,,0,0
内蒙,2025,物理类,本科提前批C段,,防灾科技学院,,物理,507,27790,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,102,上海旅游高等专科学校,,物理,344,73959,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,111,山西林业职业技术学院,,物理,274,82124,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,113,长江工程职业技术学院,,物理,350,73959,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,123,黑龙江职业学院,,物理,315,65192,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,124,烟台南山学院,,物理,260,83039,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,129,西安电力高等专科学校,,物理,411,42515,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,135,沈阳工程学院,,物理,358,66383,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,136,重庆电力高等专科学校,,物理,376,53661,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,140,辽阳职业技术学院,,物理,299,78606,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,142,甘肃工业职业技术大学,,物理,324,76991,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,143,黄河水利职业技术大学,,物理,378,67212,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,152,河北对外经贸职业学院,,物理,299,78349,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,153,石家庄信息工程职业学院,,物理,360,63748,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,155,湖南信息职业技术学院,,物理,367,70530,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,163,江西交通职业技术学院,,物理,289,80721,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,169,日照职业技术学院,,物理,354,63748,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,176,西安交通工程学院,,物理,239,81778,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,178,湖北交通职业技术学院,,物理,353,73584,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,179,伊春职业学院,,物理,252,78483,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,180,牡丹江大学,,物理,293,77638,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,183,石家庄理工职业学院,,物理,293,77786,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,204,包头职业技术学院,,物理,189,77322,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,205,黔南民族医学高等专科学校,,物理,334,72980,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,206,河南职业技术学院,,物理,362,70777,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,212,山西机电职业技术学院,,物理,364,71214,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,215,威海职业学院,,物理,337,75280,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,216,山西省财政税务专科学校,,物理,290,69287,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,226,北京信息职业技术学院,,物理,360,71674,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,227,南昌工学院,,物理,224,78975,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,230,成都航空职业技术大学,,物理,382,57211,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,235,北京工业职业技术学院,,物理,337,69287,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,239,哈尔滨铁道职业技术学院,,物理,363,68019,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,245,湖南铁道职业技术学院,,物理,361,58187,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,247,四川交通职业技术学院,,物理,362,71674,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,248,武汉软件工程职业学院,,物理,335,62261,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,249,泰州职业技术学院,,物理,334,74718,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,255,辽宁广告职业学院,,物理,272,81778,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,256,青岛职业技术学院,,物理,339,73584,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,263,潍坊职业学院,,物理,373,69041,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,32,长沙民政职业技术学院,,物理,335,62261,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,344,三亚城市职业学院,,物理,282,82124,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,345,黑龙江林业职业技术学院,,物理,184,80551,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,351,石家庄铁路职业技术学院,,物理,395,61271,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,356,长春科技学院,,物理,207,80551,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,359,山东商业职业技术学院,,物理,329,64921,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,360,安徽中医药高等专科学校,,物理,356,61601,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,361,宁夏工业职业学院,,物理,333,70777,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,362,中国民用航空飞行学院,,物理,444,47043,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,364,广州民航职业技术学院,,物理,358,52987,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,365,湖南邮电职业技术学院,,物理,348,74526,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,366,山西水利职业技术学院,,物理,348,74526,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,367,南昌理工学院,,物理,295,81293,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,37,齐齐哈尔高等师范专科学校,,物理,247,79625,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,372,上海出版印刷高等专科学校,,物理,357,68766,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,375,平顶山工业职业技术学院,,物理,328,71453,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,380,哈尔滨职业技术大学,,物理,363,68766,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,383,山东水利职业学院,,物理,317,77479,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,385,成都农业科技职业学院,,物理,390,64361,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,39,长春金融高等专科学校,,物理,321,73189,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,392,锦州师范高等专科学校,,物理,338,75092,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,400,青岛港湾职业技术学院,,物理,344,66103,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,401,西安城市建设职业学院,,物理,236,83483,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,407,武汉警官职业学院,,物理,357,70530,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,408,江苏食品药品职业技术学院,,物理,347,71674,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,420,长沙航空职业技术学院,,物理,400,55303,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,424,桂林理工大学,,物理,338,69041,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,43,黑龙江商业职业学院,,物理,314,79625,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,431,大连科技学院,,物理,321,74158,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,434,张家界航空工业职业技术学院,,物理,373,66658,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,444,江西财经职业学院,,物理,315,77479,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,446,三峡大学科技学院,,物理,353,73584,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,460,山东化工职业学院,,物理,351,73959,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,468,山东工程职业技术大学,,物理,295,81293,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,485,枣庄科技职业学院,,物理,224,82615,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,486,抚州职业技术学院,,物理,322,77322,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,491,宝鸡职业技术学院,,物理,345,74351,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,493,海南软件职业技术学院,,物理,353,73584,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,524,漳州职业技术学院,,物理,349,72317,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,526,北京青年政治学院,,物理,362,66658,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,534,聊城职业技术学院,,物理,294,81142,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,536,北京经济技术职业学院,,物理,212,83093,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,540,淄博师范高等专科学校,,物理,277,80975,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,543,河北女子职业技术学院,,物理,353,73584,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,545,四川建筑职业技术学院,,物理,334,76991,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,558,天津市职业大学,,物理,378,58187,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,561,天津天狮学院,,物理,247,83258,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,565,天津滨海职业学院,,物理,312,71889,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,567,天津现代职业技术学院,,物理,358,54937,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,568,天津轻工职业技术学院,,物理,363,63748,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,569,天津电子信息职业技术学院,,物理,358,65514,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,571,天津机电职业技术学院,,物理,341,70777,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,572,天津渤海职业技术学院,,物理,264,71674,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,574,天津商务职业学院,,物理,333,71006,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,577,天津医学高等专科学校,,物理,347,66103,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,577,天津医学高等专科学校,,"物理,化学,生物",371,60309,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,583,扬州职业技术大学,,物理,395,61913,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,585,西安明德理工学院,,物理,325,78349,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,587,天津交通职业学院,,物理,299,77322,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,588,湖北城市建设职业技术学院,,物理,298,78858,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,593,焦作大学,,物理,359,72317,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,601,开封大学,,物理,373,69041,,,0,,,0,0
内蒙,2025,物理类,高职(专科)批,606,湖南理工职业技术学院,,物理,345,71674,,,0,,,0,0
