province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
甘肃,2025,历史类,本科批C段,1726,上海立信会计金融学院,（001）,首选历史，再选不限,536,3096,,,0,上海,公办,0,0
甘肃,2025,历史类,本科批C段,1729,上海杉达学院,,首选历史，再选不限,394,13969,,,0,上海,民办,0,0
甘肃,2025,历史类,本科批C段,1730,上海政法学院,,首选历史，再选不限,533,1278,,,0,上海,公办,0,0
甘肃,2025,历史类,本科批C段,1731,上海第二工业大学,（001）,首选历史，再选不限,512,6622,,,0,上海,公办,0,0
甘肃,2025,历史类,本科批C段,1732,上海商学院,（001）,首选历史，再选不限,502,5469,,,0,上海,公办,0,0
甘肃,2025,历史类,本科批C段,1776,江苏科技大学,（001）,首选历史，再选不限,520,4578,,,6,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1778,南京工业大学,（003）,首选历史，再选不限,511,5681,,,9,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1779,常州大学,（001）,首选历史，再选不限,508,3032,,,35,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1779,常州大学,（002）,首选历史，再选思想政治,530,4578,,,6,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1782,江南大学,（002）,首选历史，再选不限,581,1197,,,3,江苏,公办,0,1
甘肃,2025,历史类,本科批C段,1784,江苏大学,（001）,首选历史，再选不限,554,2090,,,9,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1785,南京信息工程大学,（001）,首选历史，再选不限,517,3331,,,10,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1794,南京师范大学,,首选历史，再选不限,542,947,,,0,江苏,公办,0,1
甘肃,2025,历史类,本科批C段,1794,南京师范大学,（005）,首选历史，再选思想政治,595,775,,,0,江苏,公办,0,1
甘肃,2025,历史类,本科批C段,1795,江苏师范大学,（003）,首选历史，再选不限,505,3246,,,0,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1795,江苏师范大学,（002）,首选历史，再选思想政治,557,2442,,,0,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1796,淮阴师范学院,（001）,首选历史，再选不限,466,12493,,,0,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1802,苏州科技大学,（001）,首选历史，再选不限,504,4399,,,0,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1810,金陵科技学院,（001）,首选历史，再选不限,487,7725,,,6,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1815,徐州工程学院,（001）,首选历史，再选不限,490,7311,,,0,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1818,扬州大学,,首选历史，再选不限,512,1709,,,17,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1818,扬州大学,（004）,首选历史，再选思想政治,572,1617,,,1,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1820,南京工程学院,（001）,首选历史，再选不限,484,10678,,,0,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1831,南京特殊教育师范学院,（001）,首选历史，再选不限,479,3664,,,23,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1848,东南大学成贤学院,（001）,首选历史，再选不限,439,18423,,,0,江苏,民办,0,0
甘肃,2025,历史类,本科批C段,1891,南京师范大学泰州学院,（001）,首选历史，再选不限,438,16798,,,0,江苏,民办,0,0
甘肃,2025,历史类,本科批C段,1900,苏州城市学院,（001）,首选历史，再选不限,486,8866,,,18,江苏,公办,0,0
甘肃,2025,历史类,本科批C段,1937,西交利物浦大学,（001）,首选历史，再选不限,515,6237,,,33,江苏,中外合作办学,0,0
甘肃,2025,历史类,本科批C段,1946,浙江理工大学,（001）,首选历史，再选不限,546,3169,,,0,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1948,浙江农林大学,（001）,首选历史，再选不限,430,4914,,,4,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1950,浙江中医药大学,（001）,首选历史，再选不限,529,4702,,,1,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1951,浙江师范大学,（002）,首选历史，再选不限,548,2694,,,4,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1951,浙江师范大学,（003）,首选历史，再选地理,554,2625,,,2,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1953,湖州师范学院,（001）,首选历史，再选不限,433,13157,,,8,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1954,绍兴文理学院,（001）,首选历史，再选不限,478,11215,,,20,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1955,台州学院,（001）,首选历史，再选不限,490,8582,,,14,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1956,温州大学,（001）,首选历史，再选不限,540,2966,,,0,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1958,浙江工商大学,,首选历史，再选不限,484,1709,,,26,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1964,浙江万里学院,（001）,首选历史，再选不限,463,10854,,,0,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1972,浙江传媒学院,,首选历史，再选不限,510,4217,,,0,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,1973,浙江树人学院,（001）,首选历史，再选不限,413,23716,,,15,浙江,民办,0,0
甘肃,2025,历史类,本科批C段,2013,浙江工业大学之江学院,（001）,首选历史，再选不限,440,18851,,,3,浙江,民办,0,0
甘肃,2025,历史类,本科批C段,2015,宁波大学科学技术学院,（001）,首选历史，再选不限,444,15545,,,0,浙江,民办,0,0
甘肃,2025,历史类,本科批C段,2025,浙江工商大学杭州商学院,（001）,首选历史，再选不限,428,18851,,,16,浙江,民办,0,0
甘肃,2025,历史类,本科批C段,2029,温州商学院,（001）,首选历史，再选不限,411,24608,,,5,浙江,民办,0,0
甘肃,2025,历史类,本科批C段,2041,浙江外国语学院,（001）,首选历史，再选不限,503,5681,,,20,浙江,公办,0,0
甘肃,2025,历史类,本科批C段,2060,安徽农业大学,（001）,首选历史，再选不限,530,3584,,,4,安徽,公办,0,0
甘肃,2025,历史类,本科批C段,2064,安徽中医药大学,,首选历史，再选不限,473,3096,,,3,安徽,公办,0,0
甘肃,2025,历史类,本科批C段,2067,安庆师范大学,,首选历史，再选不限,492,8446,,,15,安徽,公办,0,0
甘肃,2025,历史类,本科批C段,2067,安庆师范大学,（003）,首选历史，再选地理,516,6135,,,5,安徽,公办,0,0
甘肃,2025,历史类,本科批C段,2067,安庆师范大学,（002）,首选历史，再选思想政治,523,5352,,,5,安徽,公办,0,0
甘肃,2025,历史类,本科批C段,2072,安徽财经大学,（001）,首选历史，再选不限,487,3763,,,21,安徽,公办,0,0
甘肃,2025,历史类,本科批C段,2085,池州学院,（001）,首选历史，再选不限,452,15155,,,16,安徽,公办,0,0
甘肃,2025,历史类,本科批C段,2182,华侨大学,,首选历史，再选不限,495,2499,,,0,福建,公办,0,0
甘肃,2025,历史类,本科批C段,2197,三明学院,（002）,首选历史，再选不限,461,13568,,,3,福建,公办,0,0
甘肃,2025,历史类,本科批C段,2198,龙岩学院,,首选历史，再选不限,437,15545,,,0,福建,公办,0,0
甘肃,2025,历史类,本科批C段,2199,福建商学院,（001）,首选历史，再选不限,468,11948,,,2,福建,公办,0,0
甘肃,2025,历史类,本科批C段,2225,厦门工学院,（001）,首选历史，再选不限,414,24372,,,4,福建,民办,0,0
甘肃,2025,历史类,本科批C段,2228,福州大学至诚学院,（001）,首选历史，再选不限,436,19058,,,6,福建,民办,0,0
甘肃,2025,历史类,本科批C段,2232,福建江夏学院,（001）,首选历史，再选不限,491,7041,,,0,福建,公办,0,0
甘肃,2025,历史类,本科批C段,2273,东华理工大学,（002）,首选历史，再选不限,502,5900,,,0,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2275,江西理工大学,（001）,首选历史，再选不限,509,6358,,,8,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2282,宜春学院,（002）,首选历史，再选不限,464,12671,,,15,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2282,宜春学院,（003）,首选历史，再选思想政治,496,8866,,,1,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2283,赣南师范大学,,首选历史，再选不限,425,4399,,,18,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2283,赣南师范大学,（003）,首选历史，再选思想政治,535,4120,,,2,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2292,江西水利电力大学,（001）,首选历史，再选不限,481,10855,,,0,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2295,新余学院,,首选历史，再选不限,453,10519,,,13,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2297,九江学院,（001）,首选历史，再选不限,461,12143,,,0,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2297,九江学院,（002）,首选历史，再选地理,481,11215,,,0,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2328,南昌交通学院,（002）,首选历史，再选不限,420,21605,,,0,江西,民办,0,0
甘肃,2025,历史类,本科批C段,2331,赣南科技学院,（001）,首选历史，再选不限,452,16798,,,0,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2334,南昌医学院,（001）,首选历史，再选生物,488,10051,,,0,江西,公办,0,0
甘肃,2025,历史类,本科批C段,2384,山东大学,,首选历史，再选不限,571,409,,,45,山东,公办,1,1
甘肃,2025,历史类,本科批C段,2385,中国海洋大学,,首选历史，再选不限,561,715,,,0,山东,公办,1,1
甘肃,2025,历史类,本科批C段,2385,中国海洋大学,（006）,首选历史，再选思想政治,591,883,,,0,山东,公办,1,1
甘肃,2025,历史类,本科批C段,2387,中国石油大学（华东）,（002）,首选历史，再选不限,567,1709,,,0,山东,公办,0,1
甘肃,2025,历史类,本科批C段,2388,青岛科技大学,（003）,首选历史，再选不限,471,12671,,,3,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2389,济南大学,（001）,首选历史，再选不限,522,3763,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2390,青岛理工大学,（001）,首选历史，再选不限,517,4794,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2393,山东理工大学,（002）,首选历史，再选不限,512,5794,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2397,山东第一医科大学,（001）,首选历史，再选不限,486,10200,,,6,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2403,山东师范大学,,首选历史，再选不限,475,1661,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2403,山东师范大学,,首选历史，再选地理,537,3032,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2404,曲阜师范大学,（002）,首选历史，再选不限,416,3584,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2406,德州学院,（001）,首选历史，再选不限,466,13969,,,5,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2406,德州学院,（002）,首选历史，再选思想政治,477,11948,,,5,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2408,鲁东大学,（002）,首选历史，再选不限,510,3584,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2409,临沂大学,（001）,首选历史，再选不限,538,3855,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2411,济宁学院,（001）,首选历史，再选不限,453,16575,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2413,山东财经大学,（001）,首选历史，再选不限,427,3584,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2416,齐鲁医药学院,,首选历史，再选不限,434,19058,,,0,山东,民办,0,0
甘肃,2025,历史类,本科批C段,2421,青岛大学,（001）,首选历史，再选不限,533,2625,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2421,青岛大学,（002）,首选历史，再选思想政治,544,3331,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2425,山东交通学院,（001）,首选历史，再选不限,473,7725,,,18,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2426,山东工商学院,（001）,首选历史，再选不限,463,7582,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2435,山东女子学院,,首选历史，再选不限,456,15941,,,2,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2475,山东石油化工学院,,首选历史，再选不限,469,9577,,,6,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2504,山东政法学院,（001）,首选历史，再选不限,519,3855,,,0,山东,公办,0,0
甘肃,2025,历史类,本科批C段,2542,山东大学（威海）,（001）,首选历史，再选不限,583,693,,,13,山东,公办,1,1
甘肃,2025,历史类,本科批C段,2542,山东大学（威海）,（002）,首选历史，再选思想政治,588,978,,,4,山东,公办,1,1
甘肃,2025,历史类,本科批C段,2550,中原工学院,（001）,首选历史，再选不限,452,15742,,,0,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2552,河南科技学院,（001）,首选历史，再选不限,460,14164,,,0,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2556,河南大学,,首选历史，再选不限,467,1922,,,0,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2556,河南大学,（006）,首选历史，再选地理,559,2309,,,0,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2556,河南大学,（004）,首选历史，再选思想政治,569,1756,,,0,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2557,河南师范大学,（004）,首选历史，再选不限,415,4794,,,0,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2561,许昌学院,,首选历史，再选不限,451,14164,,,36,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2565,河南财经政法大学,（001）,首选历史，再选不限,539,2442,,,10,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2572,平顶山学院,,首选历史，再选不限,464,10519,,,0,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2572,平顶山学院,（002）,首选历史，再选生物,480,11403,,,0,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2573,郑州工程技术学院,（002）,首选历史，再选不限,451,17015,,,0,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2577,信阳农林学院,（001）,首选历史，再选思想政治,459,15360,,,2,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2579,安阳工学院,（001）,首选历史，再选不限,450,16798,,,4,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2580,河南工程学院,（001）,首选历史，再选不限,469,13375,,,0,河南,公办,0,0
甘肃,2025,历史类,本科批C段,2716,武汉科技大学,（002）,首选历史，再选不限,522,4217,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2719,中国地质大学（武汉）,（003）,首选历史，再选不限,566,1449,,,0,湖北,公办,0,1
甘肃,2025,历史类,本科批C段,2719,中国地质大学（武汉）,（004）,首选历史，再选思想政治,571,1618,,,0,湖北,公办,0,1
甘肃,2025,历史类,本科批C段,2721,武汉轻工大学,（001）,首选历史，再选不限,516,5469,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2722,武汉理工大学,（003）,首选历史，再选不限,558,1799,,,0,湖北,公办,0,1
甘肃,2025,历史类,本科批C段,2722,武汉理工大学,（004）,首选历史，再选思想政治,576,1448,,,0,湖北,公办,0,1
甘肃,2025,历史类,本科批C段,2726,华中师范大学,,首选历史，再选不限,566,1360,,,0,湖北,公办,0,1
