province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
宁夏,2025,本科提前批A段,历史类,4213,中南财经政法大学,213,1,公安学类,(治安学、侦查学、侦查学(法庭科学方向))(无色盲、色弱，双眼裸眼视力不低于4.7；身高不低于1.70米，只招男生),"历史,政治",1,4,4500.0
宁夏,2025,本科批A段,物理类,4213,中南财经政法大学,213,2,工商管理类,(工商管理、工商管理(商务分析方向)、市场营销、人力资源管理、物流管理、旅游管理、劳动关系)(高校专项计划),物理,1,4,4500.0
宁夏,2025,本科批A段,历史类,4213,中南财经政法大学,213,2,工商管理类,(工商管理、工商管理(商务分析方向)、市场营销、人力资源管理、物流管理、旅游管理、劳动关系)(高校专项计划),历史,1,4,4500.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,5,工科试验班,(轨道交通基础设施与安全类)(铁道工程、工程力学、消防工程、工程管理、城市地下空间工程、安全工程),"物理,化学",9,4,6500.0
宁夏,2025,本科批B段,物理类,4301,中南大学,A04,21,临床医学类,(临床及口腔五年制医学类)(临床医学(五年制)、口腔医学(五年制)、精神医学),"物理,化学,生物",8,5,7800.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,7,化工与制药类,(化学生物环境类)(应用化学、化学工程与工艺、制药工程、环境工程、生物工程),"物理,化学",8,4,5300.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,11,自动化类,(自动化与电气类)(人工智能、电气工程及其自动化、自动化、测控技术与仪器),"物理,化学",8,4,6500.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,15,交通运输类,(交通运输、交通设备与控制工程、轨道交通信号与控制),"物理,化学",6,4,6500.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,6,机械类,(车辆工程、机械设计制造及其自动化、微电子科学与工程),"物理,化学",6,4,6500.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,16,测绘类,(遥感测绘地信类)(测绘工程、遥感科学与技术、地理信息科学),"物理,化学",6,4,5300.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,14,电子信息类,(电子信息科学与技术、通信工程、电子信息工程),"物理,化学",6,4,5300.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,9,能源动力类,(能源类)(能源与动力工程、新能源科学与工程、建筑环境与能源应用工程),"物理,化学",6,4,6500.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,3,计算机类,(计算机科学与技术、信息安全、数据科学与大数据技术),"物理,化学",6,4,6500.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,10,光电信息科学与工程,,"物理,化学",4,4,6500.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,13,数学类,(数学与应用数学、信息与计算科学、统计学),"物理,化学",4,4,5300.0
宁夏,2025,本科批B段,物理类,4301,中南大学,A05,23,临床医学,(八年制),"物理,化学,生物",2,8,7800.0
宁夏,2025,本科批B段,物理类,4301,中南大学,A04,22,口腔医学,(5+3一体化),"物理,化学,生物",2,5,7800.0
宁夏,2025,本科批B段,物理类,4301,中南大学,5y3,19,少数民族预科班,(资源勘查工程),"物理,化学",2,1,4000.0
宁夏,2025,本科批B段,物理类,4301,中南大学,5y3,20,少数民族预科班,(铁道工程),"物理,化学",2,1,4000.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,12,生物科学,(拔尖基地班),"物理,化学",2,4,5300.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,8,软件工程,,"物理,化学",2,4,8950.0
宁夏,2025,本科批B段,物理类,4301,中南大学,AA6,24,预防医学,,"物理,化学,生物",2,5,7800.0
宁夏,2025,本科批B段,物理类,4301,中南大学,501,4,材料类,(冶金材料类)(材料科学与工程、粉体材料科学与工程、冶金工程、新能源材料与器件),"物理,化学",15,4,6500.0
宁夏,2025,本科批B段,物理类,4301,中南大学,5A2,18,药学,,"物理,化学",1,4,7800.0
宁夏,2025,本科批B段,物理类,4301,中南大学,5A2,17,资源勘查工程,,"物理,化学",1,4,3600.0
宁夏,2025,本科批B段,历史类,4301,中南大学,001,3,金融学类,(经济管理类)(国际经济与贸易、金融学、工商管理、会计学),历史,6,4,5500.0
宁夏,2025,本科批B段,历史类,4301,中南大学,001,5,中国语言文学类,(汉语言文学、数字出版),历史,3,4,5300.0
宁夏,2025,本科批B段,历史类,4301,中南大学,001,6,外国语言文学类,(英语、法语、日语、西班牙语),历史,3,4,5300.0
宁夏,2025,本科批B段,历史类,4301,中南大学,001,4,法学,,历史,3,4,5500.0
宁夏,2025,本科批B段,历史类,4301,中南大学,0y2,7,少数民族预科班,(工商管理),历史,2,1,4000.0
宁夏,2025,本科批A段,物理类,4301,中南大学,301,1,资源勘查工程,(高校专项计划),"物理,化学",1,4,3600.0
宁夏,2025,本科批A段,历史类,4301,中南大学,301,1,思想政治教育,(高校专项计划),"历史,政治",1,4,5300.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,20,材料科学与工程,,"物理,化学",6,4,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,001,6,旅游管理,,物理,4,4,5000.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,9,林学类,(林学、森林保护、经济林),"物理,化学",4,4,3600.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,13,食品科学与工程类,(食品科学与工程、食品质量与安全、粮食工程),"物理,化学",4,4,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,23,木材科学与工程,,"物理,化学",3,4,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,001,2,供应链管理,,物理,2,4,5000.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,17,信息与计算科学,,"物理,化学",2,4,4500.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,12,园艺,,"物理,化学",2,4,3600.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,001,5,市场营销,,物理,2,4,5000.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,001,3,建筑学,,物理,2,5,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,10,机械设计制造及其自动化,,"物理,化学",2,4,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,14,水土保持与荒漠化防治,,"物理,化学",2,4,3600.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,001,4,物流工程,,物理,2,4,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,001,7,物流管理,,物理,2,4,5000.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,16,环境工程,,"物理,化学",2,4,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,19,环境科学,,"物理,化学",2,4,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,15,生态学,,"物理,化学",2,4,4500.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,21,自动化,,"物理,化学",2,4,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,18,车辆工程,,"物理,化学",2,4,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,24,土木类,(土木工程、城市地下空间工程),"物理,化学",10,4,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,22,新能源科学与工程,,"物理,化学",1,4,5900.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,8,生物技术,,"物理,化学",1,4,4500.0
宁夏,2025,本科批B段,物理类,4324,中南林业科技大学,502,11,生物科学,,"物理,化学",1,4,4500.0
宁夏,2025,本科批B段,历史类,4324,中南林业科技大学,001,4,旅游管理,,历史,4,4,5000.0
宁夏,2025,本科批B段,历史类,4324,中南林业科技大学,001,2,俄语,(外语语种:英俄),历史,2,4,4500.0
宁夏,2025,本科批B段,历史类,4324,中南林业科技大学,001,3,金融学,,历史,2,4,5000.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,504,11,数学类,(应用统计学、数学与应用数学),"物理,化学",8,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,504,14,化学类,(应用化学(能源催化材料基础理论及研发应用)、化学工程与工艺(绿色能源化工与生物质能源转化材料方向)),"物理,化学",7,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,505,19,电子信息工程,(未来技术创新实验班),"物理,化学",5,4,5850.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,002,8,数字经济,(数字技术应用方向、现代产业学院),物理,4,4,5850.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,5A9,25,电子信息类,(电子信息工程(智能电子系统设计与信息处理方向)、集成电路设计与集成系统(芯片设计与先进封装技术方向)、通信工程(智能通信与信息处理方向)、光电信息科学与工程(光电子与智能光通信方向)),"物理,化学",3,4,5850.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,5A7,22,自动化,,"物理,化学",3,4,5850.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,506,21,计算机类,(计算机科学与技术、软件工程),"物理,化学",3,4,5850.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,001,1,土地资源管理,(土地利用工程方向),物理,2,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,001,2,外国语言文学类,(英语、商务英语)(外语语种:英语),物理,2,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,002,6,教育技术学,,物理,2,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,001,4,新闻传播学类,(新闻学、广告学),物理,2,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,002,7,法学,(涉外法治卓越人才实验班),物理,2,4,5850.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,5A7,23,环境科学与工程类,(环境工程、环境科学、资源循环科学与工程、水文与水资源工程),"物理,化学",2,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,001,5,社会学,,物理,2,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,002,9,经济学类,(经济学(经济学试点班)、经济学(大数据分析与经济决策)、金融学(科技金融方向)、金融学(量化投资方向)、国际经济与贸易(国际贸易实验班)、国际经济与贸易(数字贸易方向)),物理,2,4,5850.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,505,16,网络空间安全,,"物理,化学",2,4,5850.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,001,3,翻译,(汉英日)(外语语种:英日),物理,2,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,5A9,24,计算机类,(计算机科学与技术、软件工程),"物理,化学",2,4,5850.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,0y3,10,少数民族预科班,,物理,17,1,3375.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,505,18,环境科学与工程类,(环境工程、环境科学、资源循环科学与工程、水文与水资源工程),"物理,化学",12,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,505,15,生物医学工程类,(医学信息工程(医学信息处理与智慧医疗方向)、生物医学工程(医学仪器方向，医用材料与再生医学方向)),"物理,化学",12,4,5850.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,504,13,生物科学类,(生物技术、生物工程、生物制药、食品质量与安全),"物理,化学",12,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,505,17,药学类,(化学生物学、药学、药物制剂、药物分析),"物理,化学",12,4,5850.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,504,12,材料类,(材料化学(新能源存储与转化材料方向)、高分子材料与工程(新能源风电、汽车高分子材料方向)),"物理,化学",10,4,4500.0
宁夏,2025,本科批B段,物理类,4227,中南民族大学,506,20,电子信息类,(电子信息工程(智能电子系统设计与信息处理方向)、集成电路设计与集成系统(芯片设计与先进封装技术方向)、通信工程(智能通信与信息处理方向)、光电信息科学与工程(光电子与智能光通信方向)),"物理,化学",10,4,5850.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,0y4,13,少数民族预科班,,历史,8,1,3375.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,001,6,经济学类,(经济学(经济学试点班)、经济学(大数据分析与经济决策)、金融学(科技金融方向)、金融学(量化投资方向)、国际经济与贸易(国际贸易实验班)、国际经济与贸易(数字贸易方向)),历史,5,4,5850.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,001,2,工商管理类,(财务管理(数智财务方向)、会计学(大数据管理会计决策与智能会计方向)、工商管理(含企业管理数智创新方向)、工商管理(数智人才管理方向)、会计学(新商科国际实验班)、会计学(注册会计师卓越文科人才实验班)),历史,4,4,4500.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,001,5,新闻传播学类,(新闻学、广告学),历史,4,4,4500.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,002,8,汉语言文学,,历史,4,4,4500.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,001,1,行政管理,(数字治理与公共安全，健康保障与社会安全),历史,4,4,4500.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,001,4,历史学类,(历史学、文物与博物馆学),历史,3,4,4500.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,705,14,思想政治教育,,"历史,政治",3,4,4500.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,0A3,12,行政管理,(数字治理与公共安全，健康保障与社会安全),历史,3,4,4500.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,002,7,民族学,,历史,2,4,3375.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,001,3,法学,(数字法学卓越人才实验班),历史,2,4,5850.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,002,9,法学,,历史,2,4,5850.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,002,10,社会学,,历史,2,4,4500.0
宁夏,2025,本科批B段,历史类,4227,中南民族大学,0A3,11,经济学类,(经济学(经济学试点班)、经济学(大数据分析与经济决策)、金融学(科技金融方向)、金融学(量化投资方向)、国际经济与贸易(国际贸易实验班)、国际经济与贸易(数字贸易方向)),历史,2,4,5850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,501,12,临床医学,(含眼科创新班，深圳)(不招色盲色弱，深圳市),"物理,化学",3,5,7660.0
宁夏,2025,本科批B段,物理类,4401,中山大学,501,11,电子信息类,(含电子信息创新基地班)(通信工程、微电子科学与工程、光电信息科学与工程、电子信息科学与技术),"物理,化学",3,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,501,6,化学类,(化学、高分子材料与工程、应用化学)(不招色盲色弱),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,501,4,地理科学类,(自然地理与资源环境、人文地理与城乡规划、地理信息科学、城乡规划)(城乡规划专业学制五年),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,5A2,14,大气科学类,(大气科学、应用气象学)(珠海市),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,501,9,数学类,(珠海)(数学与应用数学、信息与计算科学)(珠海市),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,5A2,16,材料科学与工程,(深圳市),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,5G3,19,材料科学与工程,(深圳市),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,501,8,环境科学与工程类,(含永銮创新班)(环境科学、环境工程),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,501,13,生物医学工程,(含振声创新班)(不招色盲色弱，深圳市),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,501,7,生物技术,(不招色盲色弱，深圳市),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,501,10,网络空间安全,(含鸿网创新班)(深圳市),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,5A2,15,航空航天类,(航空航天工程、理论与应用力学)(深圳市),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,501,5,计算机类,(广州)(计算机科学与技术、信息与计算科学),"物理,化学",2,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,5G3,18,化学工程与工艺,(不招色盲色弱，珠海市),"物理,化学",1,4,6850.0
宁夏,2025,本科批B段,物理类,4401,中山大学,5G3,17,大气科学类,(大气科学、应用气象学)(珠海市),"物理,化学",1,4,6850.0
宁夏,2025,本科批B段,历史类,4401,中山大学,001,3,图书情报与档案管理类,(图书馆学、档案学),历史,2,4,6060.0
宁夏,2025,本科批B段,历史类,4401,中山大学,001,4,工商管理,(深圳)(深圳市),历史,2,4,6060.0
宁夏,2025,本科批B段,历史类,4401,中山大学,0A2,7,旅游管理类,(旅游管理、会展经济与管理、酒店管理)(珠海市),历史,2,4,6060.0
宁夏,2025,本科批B段,历史类,4401,中山大学,001,5,哲学,(珠海)(珠海市),历史,1,4,6060.0
宁夏,2025,本科批B段,历史类,4401,中山大学,001,6,外国语言文学类,(珠海)(英语、阿拉伯语、西班牙语、朝鲜语、俄语)(珠海市),历史,1,4,6850.0
宁夏,2025,本科批B段,历史类,4401,中山大学,0G3,9,外国语言文学类,(珠海)(英语、阿拉伯语、西班牙语、朝鲜语、俄语)(珠海市),历史,1,4,6850.0
宁夏,2025,本科批B段,历史类,4401,中山大学,0G3,8,社会学类,(社会学、人类学、考古学),历史,1,4,6060.0
宁夏,2025,本科批B段,历史类,4401,中山大学,001,2,经济学,(深圳)(深圳市),历史,1,4,6060.0
宁夏,2025,本科批A段,物理类,4401,中山大学,401,2,大气科学类,(大气科学、应用气象学)(高校专项计划),"物理,化学",1,4,6850.0
宁夏,2025,本科批B段,物理类,4447,广州新华学院,001,3,审计学,(东莞市),物理,2,4,31980.0
宁夏,2025,本科批B段,物理类,4447,广州新华学院,001,1,法学,(东莞市),物理,2,4,31980.0
宁夏,2025,本科批B段,物理类,4447,广州新华学院,001,2,电子商务,(东莞市),物理,2,4,31980.0
宁夏,2025,本科批B段,物理类,4447,广州新华学院,502,4,计算机科学与技术,(东莞市),"物理,化学",2,4,31980.0
宁夏,2025,本科批B段,物理类,4447,广州新华学院,503,5,护理学,(不招色盲色弱，请听觉和语言功能障碍、面部有明显疤痕的考生慎重报考),"物理,化学",1,4,31980.0
宁夏,2025,本科批B段,物理类,4447,广州新华学院,503,6,药学,(不招色盲色弱，请有听觉和语言功能障碍、嗅觉迟钝的考生慎重报考),"物理,化学",1,4,31980.0
宁夏,2025,本科批B段,历史类,4447,广州新华学院,001,1,会计学,(东莞市),历史,2,4,31980.0
宁夏,2025,本科批B段,历史类,4447,广州新华学院,001,3,健康服务与管理,(色盲、色弱、弱视的考生慎重报考),历史,2,4,31980.0
宁夏,2025,本科批B段,历史类,4447,广州新华学院,001,4,汉语言文学,(东莞市),历史,2,4,31980.0
宁夏,2025,本科批B段,历史类,4447,广州新华学院,001,5,网络与新媒体,(东莞市),历史,2,4,31980.0
宁夏,2025,本科批B段,历史类,4447,广州新华学院,001,2,英语,(东莞市),历史,2,4,31980.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,001,5,工商管理类,(会计学院)(会计学、会计学(法学、会计学双学位项目)、财务管理),物理,4,4,5000.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,0y3,10,少数民族预科班,,物理,3,1,5000.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,001,7,投资学,(含投资学、投资学大数据双学位项目2个专业),物理,3,4,5000.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,504,12,统计学类,(统计学、统计学(统计学、金融学双学位项目)、应用统计学、应用统计学(国际贸易、应统双学位项目)、经济统计学、经济统计学(供应链、经统双学位项目)、数据科学与大数据技术),"物理,化学",3,4,5000.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,001,3,财政学类,(财政学、税收学、资产评估、财政学(财政基础理论基地班)、税收学(全球税收治理菁英班)),物理,3,4,5000.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,0A2,9,信息管理与信息系统,,物理,2,4,5000.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,001,6,经济学类,(经济学、国民经济管理),物理,2,4,5000.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,001,8,金融学类,(金融工程、金融科技),物理,2,4,5000.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,504,13,数学类,(数学与应用数学、信息与计算科学),"物理,化学",1,4,5500.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,001,2,税收学,(北理工智能、税收联培项目),物理,1,4,5000.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,504,11,计算机类,(计算机科学与技术、信息安全、数据科学与大数据技术),"物理,化学",1,4,5500.0
宁夏,2025,本科批B段,物理类,1019,中央财经大学,001,4,金融学,(含金融学、金融学北外英语专业联培2个专业),物理,1,4,5000.0
宁夏,2025,本科批B段,历史类,1019,中央财经大学,001,5,工商管理类,(会计学院)(会计学、会计学(法学、会计学双学位项目)、财务管理),历史,3,4,5000.0
宁夏,2025,本科批B段,历史类,1019,中央财经大学,001,9,工商管理类,(商学院)(工商管理、工商管理(法学、工管双学位项目)、市场营销(大数据营销)、人力资源管理、供应链管理、供应链管理(供应链、经统双学位项目)),历史,3,4,5000.0
宁夏,2025,本科批B段,历史类,1019,中央财经大学,001,2,法学,(含与会计学双学位、与工管双学位等4个专业)(含法学(卓越法治人才教育培养计划)、法学(涉外法治人才培养基地班)、法学(法学-会计学双学位项目)、法学(法学-工商管理双学位项目)4个专业),历史,3,4,5000.0
宁夏,2025,本科批B段,历史类,1019,中央财经大学,0y3,11,少数民族预科班,,历史,2,1,5000.0
宁夏,2025,本科批B段,历史类,1019,中央财经大学,001,8,经济与贸易类,(国际经济与贸易、国际经济与贸易(国际贸易、应统双学位项目)、国际商务、贸易经济),历史,2,4,5000.0
宁夏,2025,本科批B段,历史类,1019,中央财经大学,001,7,经济学类,(经济学、国民经济管理),历史,2,4,5000.0
宁夏,2025,本科批B段,历史类,1019,中央财经大学,001,3,财政学类,(财政学、税收学、资产评估、财政学(财政基础理论基地班)、税收学(全球税收治理菁英班)),历史,2,4,5000.0
宁夏,2025,本科批B段,历史类,1019,中央财经大学,001,6,金融学,(含金融学、金融学北外英语专业联培2个专业),历史,2,4,5000.0
宁夏,2025,本科批B段,历史类,1019,中央财经大学,0A2,10,社会学类,(社会学(经济社会学)、社会工作(金融领域)),历史,1,4,5000.0
宁夏,2025,本科批B段,历史类,1019,中央财经大学,001,4,财政学,(财政理论与政策),历史,1,4,5000.0
宁夏,2025,本科批A段,物理类,1019,中央财经大学,019,1,电子商务,(商务智能)(高校专项计划),物理,1,4,5000.0
宁夏,2025,本科批A段,历史类,1019,中央财经大学,019,1,公共管理类,(行政管理、公共事业管理、城市管理)(高校专项计划),历史,1,4,5000.0
宁夏,2025,本科批B段,历史类,1133,中央美术学院,001,1,艺术史论,(中外合作办学)(上海市),历史,1,4,45000.0
宁夏,2025,本科批B段,历史类,1133,中央美术学院,001,2,艺术管理,(中外合作办学)(上海市),历史,1,4,45000.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,0y2,5,少数民族预科班,,物理,5,1,4800.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,001,3,经济学类,(经济学、财政学、金融学、国际经济与贸易),物理,5,4,5000.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,503,6,计算机类,(计算机科学与技术、软件工程、数据科学与大数据技术),"物理,化学",4,4,5300.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,503,10,环境科学与工程类,(环境工程、环境科学、化学),"物理,化学",3,4,5300.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,503,7,生物科学类,(生物科学、生态学),"物理,化学",3,4,5300.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,503,12,电子信息类,(电子信息工程、通信工程、人工智能),"物理,化学",3,4,5300.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,503,13,信息与计算科学,,"物理,化学",2,4,5300.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,503,11,光电信息科学与工程,,"物理,化学",2,4,5300.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,001,2,工商管理类,(工商管理、会计学、财务管理、人力资源管理),物理,2,4,5000.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,001,4,法学类,(法学、法学(涉外法治)),物理,2,4,5000.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,503,9,纳米材料与技术,,"物理,化学",2,4,5300.0
宁夏,2025,本科批B段,物理类,1008,中央民族大学,503,8,统计学类,(统计学、应用统计学),"物理,化学",2,4,5300.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,14,法学类,(法学、法学(涉外法治)),历史,5,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,12,工商管理类,(工商管理、会计学、财务管理、人力资源管理),历史,4,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,8,新闻传播学类,(新闻学、广告学、网络与新媒体),历史,4,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,3,公共管理类,(公共事业管理、行政管理),历史,3,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,0y2,17,少数民族预科班,,历史,3,1,4800.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,13,汉语言文学,,历史,3,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,5,经济学类,(经济学、财政学、金融学、国际经济与贸易),历史,3,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,15,俄语,(俄语与中亚语)(外语语种:英语)(需口试),历史,2,4,5500.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,10,历史学,,历史,2,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,4,哲学类,(哲学、宗教学),历史,2,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,7,外国语言文学类,(英语、翻译)(外语语种:英语)(需口试),历史,2,4,6000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,2,教育学,,历史,2,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,16,民族学,(与中国少数民族语言双学位),历史,2,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,11,汉语国际教育,,历史,2,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,9,汉语言文学,(与教育学双学位),历史,2,4,5000.0
宁夏,2025,本科批B段,历史类,1008,中央民族大学,001,6,社会学类,(社会学、社会工作),历史,2,4,5000.0
宁夏,2025,本科提前批A段,物理类,1345,中央司法警官学院,345,1,信息安全,(只招男生),"物理,化学",2,4,5060.0
宁夏,2025,本科提前批A段,物理类,1345,中央司法警官学院,345,4,侦查学,(狱内侦查方向)(只招男生),"物理,政治",1,4,5060.0
宁夏,2025,本科提前批A段,物理类,1345,中央司法警官学院,345,7,侦查学,(狱内侦查方向)(只招男生),"物理,政治",1,4,5060.0
宁夏,2025,本科提前批A段,物理类,,中央司法警官学院,34V,6,侦查学,"(狱内侦查方向,只招女生)","物理,政治",1,4,5060.0
宁夏,2025,本科提前批A段,物理类,1345,中央司法警官学院,345,10,法学,(只招男生),物理,1,4,5060.0
宁夏,2025,本科提前批A段,物理类,1345,中央司法警官学院,345,2,监狱学,(矫正教育方向)(只招男生),物理,1,4,5060.0
宁夏,2025,本科提前批A段,物理类,1345,中央司法警官学院,345,5,监狱学,(只招男生),物理,1,4,5060.0
宁夏,2025,本科提前批A段,物理类,1345,中央司法警官学院,345,8,监狱学,(政治工作方向)(只招男生),物理,1,4,5060.0
宁夏,2025,本科提前批A段,物理类,1345,中央司法警官学院,345,11,监狱学,(心理矫治方向)(只招男生),物理,1,4,5060.0
