province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7270,南阳理工学院,,,395,,,,4,河南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7271,武汉商学院,,,355,11770,,,0,湖北,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7274,辽东学院,,,395,,,,0,辽宁,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7327,湖北第二师范学院,,,373,,,,0,湖北,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7419,北华大学,,,327,,,,26,吉林,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,8024,河北医科大学,,,391,,,,0,河北,公办,0,0
新疆,2025,文科,本科一批,1009,北方工业大学,,,432,,,,0,北京,公办,0,0
新疆,2025,文科,本科一批,1010,北京化工大学,,,527,1082,,,0,北京,公办,0,1
新疆,2025,文科,本科一批,1013,北京邮电大学,,,479,,,,2,北京,公办,0,1
新疆,2025,文科,本科一批,1020,北京林业大学,,,521,707,,,0,北京,公办,0,1
新疆,2025,文科,本科一批,1023,北京中医药大学,,,503,96,,,0,北京,公办,0,1
新疆,2025,文科,本科一批,1027,北京外国语大学,,,553,501,,,0,北京,公办,0,1
新疆,2025,文科,本科一批,1030,中国传媒大学,,,519,639,,,0,北京,公办,0,1
新疆,2025,文科,本科一批,1031,中央财经大学,,,561,223,,,0,北京,公办,0,1
新疆,2025,文科,本科一批,1032,对外经济贸易大学,,,562,250,,,27,北京,公办,0,1
新疆,2025,文科,本科一批,1033,北京物资学院,,,482,1638,,,0,北京,公办,0,0
新疆,2025,文科,本科一批,1034,首都经济贸易大学,,,504,1826,,,0,北京,公办,0,0
新疆,2025,文科,本科一批,1039,北京体育大学,,,494,2170,,,0,北京,公办,0,1
新疆,2025,文科,本科一批,1042,中央美术学院,,,521,1264,,,0,北京,公办,0,0
新疆,2025,文科,本科一批,1047,中央民族大学,,,526,613,,,0,北京,公办,1,1
新疆,2025,文科,本科一批,1049,华北电力大学（北京）,,,497,950,,,0,北京,公办,0,1
新疆,2025,文科,本科一批,1053,天津工业大学,,,470,1890,,,10,天津,公办,0,0
新疆,2025,文科,本科一批,1059,天津师范大学,,,453,1466,,,0,天津,公办,0,0
新疆,2025,文科,本科一批,1071,华北电力大学（保定）,,,513,1264,,,0,河北,公办,0,1
新疆,2025,文科,本科一批,1072,河北工业大学,,,509,1374,,,0,天津,公办,0,1
新疆,2025,文科,本科一批,1073,华北理工大学,,,495,1890,,,8,河北,公办,0,0
新疆,2025,文科,本科一批,1094,中北大学,,,495,2126,,,3,山西,公办,0,0
新疆,2025,文科,本科一批,1127,大连海事大学,,,518,,,,0,辽宁,公办,0,1
新疆,2025,文科,本科一批,1144,大连外国语大学,,,457,2523,,,20,辽宁,公办,0,0
新疆,2025,文科,本科一批,1154,吉林大学,,,543,261,,,15,吉林,公办,1,1
新疆,2025,文科,本科一批,1155,延边大学,,,481,,,,0,吉林,公办,0,1
新疆,2025,文科,本科一批,1156,长春理工大学,,,455,3118,,,0,吉林,公办,0,0
新疆,2025,文科,本科一批,1163,东北师范大学,,,502,1466,,,0,吉林,公办,0,1
新疆,2025,文科,本科一批,1173,黑龙江大学,,,471,2979,,,0,黑龙江,公办,0,0
新疆,2025,文科,本科一批,1179,东北石油大学,,,404,2018,,,3,黑龙江,公办,0,0
新疆,2025,文科,本科一批,1182,东北农业大学,,,505,,,,0,黑龙江,公办,0,1
新疆,2025,文科,本科一批,1183,东北林业大学,,,476,1722,,,0,黑龙江,公办,0,1
新疆,2025,文科,本科一批,1200,华东理工大学,,,448,,,,0,上海,公办,0,1
新疆,2025,文科,本科一批,1201,上海理工大学,,,459,,,,0,上海,公办,0,0
新疆,2025,文科,本科一批,1202,上海海事大学,,,436,,,,0,上海,公办,0,0
新疆,2025,文科,本科一批,1207,上海海洋大学,,,481,1925,,,0,上海,公办,0,0
新疆,2025,文科,本科一批,1209,华东师范大学,,,496,,,,0,上海,公办,1,1
新疆,2025,文科,本科一批,1210,上海师范大学,,,475,,,,0,上海,公办,0,0
新疆,2025,文科,本科一批,1212,上海财经大学,,,568,284,,,0,上海,公办,0,1
新疆,2025,文科,本科一批,1213,上海对外经贸大学,,,495,1765,,,0,上海,公办,0,0
新疆,2025,文科,本科一批,1216,华东政法大学,,,457,2326,,,0,上海,公办,0,0
新疆,2025,文科,本科一批,1219,上海戏剧学院,,,513,845,,,0,上海,公办,0,0
新疆,2025,文科,本科一批,1220,上海大学,,,543,763,,,0,上海,公办,0,1
新疆,2025,文科,本科一批,1223,苏州大学,,,518,639,,,0,江苏,公办,0,1
新疆,2025,文科,本科一批,1227,江苏科技大学,,,513,,,,2,江苏,公办,0,0
新疆,2025,文科,本科一批,1229,南京工业大学,,,473,3016,,,2,江苏,公办,0,0
新疆,2025,文科,本科一批,1230,常州大学,,,468,2893,,,7,江苏,公办,0,0
新疆,2025,文科,本科一批,1233,江南大学,,,520,1128,,,13,江苏,公办,0,1
新疆,2025,文科,本科一批,1235,江苏大学,,,517,1264,,,5,江苏,公办,0,0
新疆,2025,文科,本科一批,1236,南京信息工程大学,,,467,1678,,,13,江苏,公办,0,0
新疆,2025,文科,本科一批,1245,南京师范大学,,,503,561,,,0,江苏,公办,0,1
新疆,2025,文科,本科一批,1253,苏州科技大学,,,472,2560,,,0,江苏,公办,0,0
新疆,2025,文科,本科一批,1257,浙江工业大学,,,497,1981,,,10,浙江,公办,0,0
新疆,2025,文科,本科一批,1270,浙江工商大学,,,512,1536,,,2,浙江,公办,0,0
新疆,2025,文科,本科一批,1293,安徽财经大学,,,451,2359,,,26,安徽,公办,0,0
新疆,2025,文科,本科一批,1298,厦门大学,,,573,167,,,0,福建,公办,1,1
新疆,2025,文科,本科一批,1299,华侨大学,,,466,1981,,,0,福建,公办,0,0
新疆,2025,文科,本科一批,1302,福建农林大学,,,457,3553,,,9,福建,公办,0,0
新疆,2025,文科,本科一批,1314,东华理工大学,,,463,3067,,,0,江西,公办,0,0
新疆,2025,文科,本科一批,1327,山东大学,,,556,284,,,18,山东,公办,1,1
新疆,2025,文科,本科一批,1328,中国海洋大学,,,506,600,,,0,山东,公办,1,1
新疆,2025,文科,本科一批,1330,中国石油大学（华东）,,,499,950,,,0,山东,公办,0,1
新疆,2025,文科,本科一批,1331,青岛科技大学,,,451,2262,,,18,山东,公办,0,0
新疆,2025,文科,本科一批,1379,河南财经政法大学,,,494,1433,,,8,河南,公办,0,0
新疆,2025,文科,本科一批,1383,武汉科技大学,,,476,,,,0,湖北,公办,0,0
新疆,2025,文科,本科一批,1386,中国地质大学（武汉）,,,521,1060,,,0,湖北,公办,0,1
新疆,2025,文科,本科一批,1393,华中师范大学,,,449,,,,0,湖北,公办,0,1
新疆,2025,文科,本科一批,1394,湖北大学,,,453,1925,,,0,湖北,公办,0,0
新疆,2025,文科,本科一批,1400,中南财经政法大学,,,538,501,,,0,湖北,公办,0,1
新疆,2025,文科,本科一批,1406,湘潭大学,,,456,1082,,,24,湖南,公办,0,0
新疆,2025,文科,本科一批,1409,中南大学,,,555,363,,,12,湖南,公办,1,1
新疆,2025,文科,本科一批,1411,长沙理工大学,,,465,2262,,,0,湖南,公办,0,0
新疆,2025,文科,本科一批,1413,中南林业科技大学,,,451,3232,,,25,湖南,公办,0,0
新疆,2025,文科,本科一批,1447,海南大学,,,500,1181,,,0,海南,公办,0,1
新疆,2025,文科,本科一批,1448,深圳大学,,,538,613,,,3,广东,公办,0,0
新疆,2025,文科,本科一批,1466,四川大学,,,558,261,,,0,四川,公办,1,1
新疆,2025,文科,本科一批,1468,西南交通大学,,,518,992,,,12,四川,公办,0,1
新疆,2025,文科,本科一批,1470,西南石油大学,,,504,1374,,,0,四川,公办,0,0
新疆,2025,文科,本科一批,1473,重庆交通大学,,,455,3739,,,11,重庆,公办,0,0
新疆,2025,文科,本科一批,1474,西南科技大学,,,456,3592,,,0,四川,公办,0,0
新疆,2025,文科,本科一批,1486,四川师范大学,,,422,,,,0,四川,公办,0,0
新疆,2025,文科,本科一批,1499,西南财经大学,,,524,310,,,0,四川,公办,0,1
新疆,2025,文科,本科一批,1504,西南民族大学,,,469,1890,,,67,四川,公办,0,0
新疆,2025,文科,本科一批,1505,贵州大学,,,475,2170,,,0,贵州,公办,0,1
新疆,2025,文科,本科一批,1539,西北大学,,,521,1154,,,0,陕西,公办,0,1
新疆,2025,文科,本科一批,1540,西安交通大学,,,579,,,,0,陕西,公办,1,1
新疆,2025,文科,本科一批,1560,西北政法大学,,,534,666,,,0,陕西,公办,0,0
新疆,2025,文科,本科一批,1564,兰州大学,,,507,845,,,19,甘肃,公办,1,1
新疆,2025,文科,本科一批,1582,新疆大学,,,454,1403,,,0,新疆,公办,0,1
新疆,2025,文科,本科一批,1585,石河子大学,,,458,2126,,,117,新疆,公办,0,1
新疆,2025,文科,本科一批,1678,上海立信会计金融学院,,,507,1501,,,0,上海,公办,0,0
新疆,2025,文科,本科一批,1692,青岛大学,,,452,1536,,,0,山东,公办,0,0
新疆,2025,文科,本科一批,1703,广州大学,,,516,1403,,,0,广东,公办,0,0
新疆,2025,文科,本科一批,1715,扬州大学,,,463,1319,,,14,江苏,公办,0,0
新疆,2025,文科,本科一批,1769,中国石油大学（北京）,,,528,,,,0,北京,公办,0,1
新疆,2025,文科,本科一批,1812,湖南工业大学,,,387,1566,,,0,湖南,公办,0,0
新疆,2025,文科,本科一批,1843,宁波大学,,,460,2090,,,0,浙江,公办,0,0
新疆,2025,文科,本科一批,1849,海南师范大学,,,454,2687,,,32,海南,公办,0,0
新疆,2025,文科,本科一批,1853,西安邮电大学,,,461,2523,,,0,陕西,公办,0,0
新疆,2025,文科,本科一批,1873,重庆工商大学,,,462,2893,,,0,重庆,公办,0,0
新疆,2025,文科,本科一批,1894,上海政法学院,,,453,,,,0,上海,公办,0,0
新疆,2025,文科,本科一批,1922,大连民族大学,,,461,3419,,,0,辽宁,公办,0,0
新疆,2025,文科,本科一批,1957,南方医科大学,,,518,1082,,,0,广东,公办,0,0
新疆,2025,文科,本科一批,3654,西交利物浦大学,,,452,4050,,,20,江苏,中外合作办学,0,0
新疆,2025,文科,本科一批,3679,中国石油大学（北京）克拉玛依校区,,,486,1566,,,0,新疆,公办,0,1
新疆,2025,文科,本科一批,3680,山东大学（威海）,,,532,521,,,13,山东,公办,1,1
新疆,2025,文科,本科一批,5082,浙江师范大学,,,476,2648,,,7,浙江,公办,0,0
新疆,2025,文科,本科一批,5097,武汉理工大学,,,523,992,,,0,湖北,公办,0,1
新疆,2025,文科,本科一批,7252,北京联合大学,,,501,1925,,,0,北京,公办,0,0
新疆,2025,文科,本科一批,8017,中国民航大学,,,504,,,,0,天津,公办,0,0
新疆,2025,文科,本科二批,1058,天津农学院,,,424,4794,,,4,天津,公办,0,0
新疆,2025,文科,本科二批,1060,天津职业技术师范大学,,,407,4734,,,0,天津,公办,0,0
新疆,2025,文科,本科二批,1064,天津体育学院,,,421,6063,,,0,天津,公办,0,0
新疆,2025,文科,本科二批,1068,河北工程大学,,,367,,,,0,河北,公办,0,0
新疆,2025,文科,本科二批,1074,河北科技大学,,,442,4166,,,4,河北,公办,0,0
新疆,2025,文科,本科二批,1099,山西师范大学,,,367,,,,21,山西,公办,0,0
新疆,2025,文科,本科二批,1102,晋中学院,,,390,7282,,,0,山西,公办,0,0
新疆,2025,文科,本科二批,1103,长治学院,,,365,9130,,,11,山西,公办,0,0
新疆,2025,文科,本科二批,1104,运城学院,,,344,12486,,,0,山西,公办,0,0
新疆,2025,文科,本科二批,1105,忻州师范学院,,,362,8832,,,12,山西,公办,0,0
新疆,2025,文科,本科二批,1108,内蒙古科技大学,,,398,6063,,,0,内蒙古,公办,0,0
新疆,2025,文科,本科二批,1109,内蒙古工业大学,,,374,10095,,,0,内蒙古,公办,0,0
新疆,2025,文科,本科二批,1115,内蒙古财经大学,,,404,5489,,,0,内蒙古,公办,0,0
新疆,2025,文科,本科二批,1119,沈阳航空航天大学,,,421,5707,,,0,辽宁,公办,0,0
新疆,2025,文科,本科二批,1120,沈阳理工大学,,,422,5983,,,1,辽宁,公办,0,0
新疆,2025,文科,本科二批,1130,辽宁工业大学,,,404,6298,,,0,辽宁,公办,0,0
新疆,2025,文科,本科二批,1139,辽宁师范大学,,,431,4546,,,24,辽宁,公办,0,0
新疆,2025,文科,本科二批,1140,沈阳师范大学,,,367,6442,,,47,辽宁,公办,0,0
新疆,2025,文科,本科二批,1142,鞍山师范学院,,,369,9894,,,0,辽宁,公办,0,0
新疆,2025,文科,本科二批,1158,长春工业大学,,,394,6063,,,11,吉林,公办,0,0
新疆,2025,文科,本科二批,1166,吉林师范大学,,,407,4611,,,0,吉林,公办,0,0
新疆,2025,文科,本科二批,1167,吉林工程技术师范学院,,,366,10466,,,49,吉林,公办,0,0
新疆,2025,文科,本科二批,1168,长春师范大学,,,369,,,,29,吉林,公办,0,0
新疆,2025,文科,本科二批,1170,吉林财经大学,,,436,3512,,,0,吉林,公办,0,0
新疆,2025,文科,本科二批,1178,黑龙江科技大学,,,393,7761,,,0,黑龙江,公办,0,0
新疆,2025,文科,本科二批,1181,黑龙江八一农垦大学,,,393,6957,,,0,黑龙江,公办,0,0
新疆,2025,文科,本科二批,1190,哈尔滨学院,,,378,9026,,,0,黑龙江,公办,0,0
新疆,2025,文科,本科二批,1191,大庆师范学院,,,378,,,,5,黑龙江,公办,0,0
新疆,2025,文科,本科二批,1192,绥化学院,,,370,9501,,,17,黑龙江,公办,0,0
新疆,2025,文科,本科二批,1194,哈尔滨商业大学,,,426,4988,,,0,黑龙江,公办,0,0
新疆,2025,文科,本科二批,1265,湖州师范学院,,,422,4734,,,8,浙江,公办,0,0
新疆,2025,文科,本科二批,1267,台州学院,,,450,4166,,,2,浙江,公办,0,0
新疆,2025,文科,本科二批,1268,温州大学,,,450,3472,,,0,浙江,公办,0,0
新疆,2025,文科,本科二批,1280,安徽农业大学,,,439,4794,,,2,安徽,公办,0,0
新疆,2025,文科,本科二批,1296,淮南师范学院,,,377,,,,0,安徽,公办,0,0
新疆,2025,文科,本科二批,1303,集美大学,,,454,3592,,,8,福建,公办,0,0
新疆,2025,文科,本科二批,1318,江西农业大学,,,435,4671,,,0,江西,公办,0,0
新疆,2025,文科,本科二批,1324,赣南师范大学,,,358,,,,26,江西,公办,0,0
新疆,2025,文科,本科二批,1329,山东科技大学,,,483,2607,,,2,山东,公办,0,0
新疆,2025,文科,本科二批,1332,济南大学,,,448,3472,,,0,山东,公办,0,0
新疆,2025,文科,本科二批,1333,青岛理工大学,,,439,4486,,,0,山东,公办,0,0
新疆,2025,文科,本科二批,1341,滨州医学院,,,321,,,,0,山东,公办,0,0
新疆,2025,文科,本科二批,1347,曲阜师范大学,,,434,5139,,,0,山东,公办,0,0
新疆,2025,文科,本科二批,1349,德州学院,,,375,9998,,,5,山东,公办,0,0
新疆,2025,文科,本科二批,1350,山东航空学院,,,449,4216,,,0,山东,公办,0,0
新疆,2025,文科,本科二批,1351,鲁东大学,,,443,4376,,,0,山东,公办,0,0
新疆,2025,文科,本科二批,1352,临沂大学,,,451,4050,,,0,山东,公办,0,0
新疆,2025,文科,本科二批,1356,山东财经大学,,,444,2051,,,0,山东,公办,0,0
新疆,2025,文科,本科二批,1361,郑州轻工业大学,,,454,3639,,,0,河南,公办,0,0
新疆,2025,文科,本科二批,1362,河南工业大学,,,374,3792,,,18,河南,公办,0,0
新疆,2025,文科,本科二批,1375,许昌学院,,,356,,,,0,河南,公办,0,0
新疆,2025,文科,本科二批,1376,南阳师范学院,,,403,6808,,,7,河南,公办,0,0
新疆,2025,文科,本科二批,1380,郑州航空工业管理学院,,,388,4486,,,0,河南,公办,0,0
新疆,2025,文科,本科二批,1388,武汉轻工大学,,,447,4166,,,0,湖北,公办,0,0
新疆,2025,文科,本科二批,1397,湖北民族大学,,,443,4546,,,0,湖北,公办,0,0
新疆,2025,文科,本科二批,1399,湖北文理学院,,,435,5067,,,0,湖北,公办,0,0
新疆,2025,文科,本科二批,1422,湖南科技学院,,,379,9501,,,0,湖南,公办,0,0
新疆,2025,文科,本科二批,1428,汕头大学,,,451,3792,,,2,广东,公办,0,0
新疆,2025,文科,本科二批,1453,桂林理工大学,,,404,7282,,,0,广西,公办,0,0
新疆,2025,文科,本科二批,1458,广西师范大学,,,402,5282,,,0,广西,公办,0,0
新疆,2025,文科,本科二批,1463,广西艺术学院,,,377,9795,,,0,广西,公办,0,0
新疆,2025,文科,本科二批,1478,中国民用航空飞行学院,,,362,5067,,,8,四川,公办,0,0
新疆,2025,文科,本科二批,1487,重庆师范大学,,,450,3900,,,12,重庆,公办,0,0
新疆,2025,文科,本科二批,1489,绵阳师范学院,,,416,5425,,,16,四川,公办,0,0
新疆,2025,文科,本科二批,1491,宜宾学院,,,409,5425,,,29,四川,公办,0,0
新疆,2025,文科,本科二批,1492,重庆文理学院,,,416,5637,,,8,重庆,公办,0,0
新疆,2025,文科,本科二批,1494,四川文理学院,,,409,4988,,,19,四川,公办,0,0
新疆,2025,文科,本科二批,1496,长江师范学院,,,423,5489,,,0,重庆,公办,0,0
新疆,2025,文科,本科二批,1517,贵州财经大学,,,448,4269,,,0,贵州,公办,0,0
新疆,2025,文科,本科二批,1522,西南林业大学,,,415,6216,,,4,云南,公办,0,0
新疆,2025,文科,本科二批,1524,大理大学,,,436,4611,,,12,云南,公办,0,0
新疆,2025,文科,本科二批,1534,云南民族大学,,,440,3693,,,0,云南,公办,0,0
新疆,2025,文科,本科二批,1554,延安大学,,,374,,,,14,陕西,公办,0,0
新疆,2025,文科,本科二批,1555,陕西理工大学,,,426,,,,0,陕西,公办,0,0
新疆,2025,文科,本科二批,1558,渭南师范学院,,,429,,,,6,陕西,公办,0,0
新疆,2025,文科,本科二批,1566,兰州交通大学,,,435,2523,,,0,甘肃,公办,0,0
新疆,2025,文科,本科二批,1568,甘肃中医药大学,,,435,3950,,,14,甘肃,公办,0,0
新疆,2025,文科,本科二批,1569,西北师范大学,,,445,3512,,,0,甘肃,公办,0,0
新疆,2025,文科,本科二批,1572,天水师范大学,,,414,,,,0,甘肃,公办,0,0
新疆,2025,文科,本科二批,1573,河西学院,,,375,8832,,,0,甘肃,公办,0,0
新疆,2025,文科,本科二批,1574,兰州财经大学,,,414,3693,,,0,甘肃,公办,0,0
新疆,2025,文科,本科二批,1581,宁夏师范大学,,,328,,,,20,宁夏,公办,0,0
新疆,2025,文科,本科二批,1588,喀什大学,,,342,5707,,,112,新疆,公办,0,0
新疆,2025,文科,本科二批,1596,吕梁学院,,,377,9795,,,2,山西,公办,0,0
新疆,2025,文科,本科二批,1601,齐鲁医药学院,,,343,10191,,,0,山东,民办,0,0
新疆,2025,文科,本科二批,1627,上海工程技术大学,,,414,6599,,,0,上海,公办,0,0
新疆,2025,文科,本科二批,1644,浙江万里学院,,,403,7359,,,0,浙江,公办,0,0
新疆,2025,文科,本科二批,1663,吉林外国语大学,,,310,11058,,,0,吉林,民办,0,0
新疆,2025,文科,本科二批,1678,上海立信会计金融学院,,,390,3016,,,0,上海,公办,0,0
新疆,2025,文科,本科二批,1679,金陵科技学院,,,422,,,,6,江苏,公办,0,0
新疆,2025,文科,本科二批,1688,宁波工程学院,,,410,5425,,,40,浙江,公办,0,0
新疆,2025,文科,本科二批,1691,厦门理工学院,,,429,5356,,,6,福建,公办,0,0
新疆,2025,文科,本科二批,1705,西安文理学院,,,444,4269,,,6,陕西,公办,0,0
新疆,2025,文科,本科二批,1707,海南热带海洋学院,,,382,7536,,,0,海南,公办,0,0
新疆,2025,文科,本科二批,1710,广州航海学院,,,360,,,,6,广东,公办,0,0
新疆,2025,文科,本科二批,1718,中华女子学院,,,422,4671,,,13,北京,公办,0,0
新疆,2025,文科,本科二批,1728,吉林工商学院,,,376,7202,,,20,吉林,公办,0,0
新疆,2025,文科,本科二批,1735,三明学院,,,409,6957,,,3,福建,公办,0,0
新疆,2025,文科,本科二批,1736,龙岩学院,,,379,9501,,,0,福建,公办,0,0
新疆,2025,文科,本科二批,1742,江西水利电力大学,,,414,5425,,,0,江西,公办,0,0
新疆,2025,文科,本科二批,1744,信阳农林学院,,,374,8932,,,12,河南,公办,0,0
新疆,2025,文科,本科二批,1746,安阳工学院,,,388,8735,,,2,河南,公办,0,0
新疆,2025,文科,本科二批,1753,五邑大学,,,462,3553,,,1,广东,公办,0,0
新疆,2025,文科,本科二批,1762,榆林学院,,,370,6442,,,0,陕西,公办,0,0
新疆,2025,文科,本科二批,1764,安康学院,,,385,7686,,,12,陕西,公办,0,0
新疆,2025,文科,本科二批,1765,西安培华学院,,,333,,,,0,陕西,民办,0,0
新疆,2025,文科,本科二批,1766,甘肃政法大学,,,444,2730,,,0,甘肃,公办,0,0
新疆,2025,文科,本科二批,1767,北方民族大学,,,358,,,,0,宁夏,公办,0,0
新疆,2025,文科,本科二批,1775,集宁师范学院,,,365,10652,,,24,内蒙古,公办,0,0
新疆,2025,文科,本科二批,1783,吉林警察学院,,,412,,,,0,吉林,公办,0,0
新疆,2025,文科,本科二批,1784,黑龙江工业学院,,,369,9501,,,16,黑龙江,公办,0,0
新疆,2025,文科,本科二批,1792,浙江水利水电学院,,,425,4854,,,6,浙江,公办,0,0
新疆,2025,文科,本科二批,1803,新余学院,,,382,7686,,,11,江西,公办,0,0
新疆,2025,文科,本科二批,1804,山东交通学院,,,390,4671,,,17,山东,公办,0,0
新疆,2025,文科,本科二批,1820,重庆科技大学,,,442,4166,,,20,重庆,公办,0,0
新疆,2025,文科,本科二批,1844,浙江传媒学院,,,447,2935,,,0,浙江,公办,0,0
新疆,2025,文科,本科二批,1850,重庆理工大学,,,449,4108,,,7,重庆,公办,0,0
新疆,2025,文科,本科二批,1854,山东工商学院,,,431,4324,,,0,山东,公办,0,0
新疆,2025,文科,本科二批,1855,呼和浩特民族学院,,,366,9404,,,15,内蒙古,公办,0,0
新疆,2025,文科,本科二批,1856,长春大学,,,418,5859,,,9,吉林,公办,0,0
新疆,2025,文科,本科二批,1859,西安航空学院,,,372,10285,,,0,陕西,公办,0,0
新疆,2025,文科,本科二批,1900,九江学院,,,346,8641,,,0,江西,公办,0,0
新疆,2025,文科,本科二批,1922,大连民族大学,,,445,3639,,,0,辽宁,公办,0,0
新疆,2025,文科,本科二批,1926,上海第二工业大学,,,377,,,,0,上海,公办,0,0
新疆,2025,文科,本科二批,1929,南京特殊教育师范学院,,,388,5489,,,39,江苏,公办,0,0
新疆,2025,文科,本科二批,1931,上海商学院,,,430,4269,,,0,上海,公办,0,0
新疆,2025,文科,本科二批,2024,中国劳动关系学院,,,409,3900,,,0,北京,公办,0,0
新疆,2025,文科,本科二批,2087,重庆工程学院,,,338,11471,,,0,重庆,民办,0,0
新疆,2025,文科,本科二批,2159,西京学院,,,332,,,,23,陕西,民办,0,0
新疆,2025,文科,本科二批,2482,厦门工学院,,,339,10554,,,2,福建,民办,0,0
新疆,2025,文科,本科二批,2515,武汉工程大学邮电与信息工程学院,,,343,12980,,,0,湖北,民办,0,0
新疆,2025,文科,本科二批,2518,武汉工商学院,,,342,12690,,,0,湖北,民办,0,0
新疆,2025,文科,本科二批,2535,浙江工业大学之江学院,,,331,12075,,,28,浙江,民办,0,0
新疆,2025,文科,本科二批,2537,宁波大学科学技术学院,,,312,12395,,,0,浙江,民办,0,0
新疆,2025,文科,本科二批,2548,浙江工商大学杭州商学院,,,330,9894,,,5,浙江,民办,0,0
新疆,2025,文科,本科二批,2549,嘉兴南湖学院,,,440,4429,,,0,浙江,公办,0,0
新疆,2025,文科,本科二批,2572,滇池学院,,,315,13573,,,45,云南,民办,0,0
新疆,2025,文科,本科二批,2574,昆明城市学院,,,311,,,,26,云南,民办,0,0
新疆,2025,文科,本科二批,2575,昆明医科大学海源学院,,,318,12594,,,0,云南,民办,0,0
新疆,2025,文科,本科二批,2593,山东石油化工学院,,,429,5139,,,9,山东,公办,0,0
新疆,2025,文科,本科二批,2630,南昌交通学院,,,316,13472,,,0,江西,民办,0,0
新疆,2025,文科,本科二批,2633,赣南科技学院,,,394,6808,,,0,江西,公办,0,0
新疆,2025,文科,本科二批,2636,南昌医学院,,,444,2262,,,0,江西,公办,0,0
新疆,2025,文科,本科二批,2648,厦门大学嘉庚学院,,,371,7359,,,18,福建,民办,0,0
新疆,2025,文科,本科二批,2655,商丘工学院,,,333,14105,,,8,河南,民办,0,0
新疆,2025,文科,本科二批,2661,新乡工程学院,,,338,11165,,,0,河南,民办,0,0
新疆,2025,文科,本科二批,2663,郑州经贸学院,,,338,11967,,,0,河南,民办,0,0
新疆,2025,文科,本科二批,2681,晋中信息学院,,,349,11165,,,0,山西,民办,0,0
新疆,2025,文科,本科二批,2685,重庆人文科技学院,,,330,11264,,,0,重庆,民办,0,0
新疆,2025,文科,本科二批,2689,新疆科技学院,,,383,7616,,,0,新疆,公办,0,0
新疆,2025,文科,本科二批,2696,西安交通工程学院,,,330,13071,,,0,陕西,民办,0,0
新疆,2025,文科,本科二批,2707,重庆外语外事学院,,,335,11165,,,0,重庆,民办,0,0
新疆,2025,文科,本科二批,2709,重庆财经学院,,,364,7616,,,0,重庆,民办,0,0
新疆,2025,文科,本科二批,2712,石家庄铁道大学四方学院,,,379,9599,,,2,河北,民办,0,0
新疆,2025,文科,本科二批,2725,长春科技学院,,,312,14315,,,0,吉林,民办,0,0
新疆,2025,文科,本科二批,2730,蚌埠工商学院,,,330,12486,,,0,安徽,民办,0,0
新疆,2025,文科,本科二批,2746,重庆移通学院,,,342,11673,,,0,重庆,民办,0,0
新疆,2025,文科,本科二批,2760,桂林学院,,,310,,,,16,广西,民办,0,0
新疆,2025,文科,本科二批,2777,天津外国语大学滨海外事学院,,,311,9696,,,0,天津,民办,0,0
新疆,2025,文科,本科二批,2779,天津商业大学宝德学院,,,330,11673,,,0,天津,民办,0,0
新疆,2025,文科,本科二批,2781,长春人文学院,,,321,15206,,,0,吉林,民办,0,0
新疆,2025,文科,本科二批,2785,武汉华夏理工学院,,,311,14608,,,0,湖北,民办,0,0
新疆,2025,文科,本科二批,2789,成都银杏酒店管理学院,,,330,13573,,,0,四川,民办,0,0
新疆,2025,文科,本科二批,2798,西安建筑科技大学华清学院,,,343,12980,,,0,陕西,民办,0,0
新疆,2025,文科,本科二批,2857,黑河学院,,,370,10191,,,0,黑龙江,公办,0,0
新疆,2025,文科,本科二批,2875,福建江夏学院,,,418,4988,,,0,福建,公办,0,0
新疆,2025,文科,本科二批,2920,琼台师范学院,,,319,,,,0,海南,公办,0,0
新疆,2025,文科,本科二批,2979,西安明德理工学院,,,317,14315,,,0,陕西,民办,0,0
新疆,2025,文科,本科二批,2988,成都锦城学院,,,355,11165,,,0,四川,民办,0,0
新疆,2025,文科,本科二批,3065,苏州大学应用技术学院,,,342,9223,,,12,江苏,民办,0,0
新疆,2025,文科,本科二批,3114,西南财经大学天府学院,,,327,11571,,,0,四川,民办,0,0
新疆,2025,文科,本科二批,3294,西南交通大学希望学院,,,344,12791,,,0,四川,民办,0,0
新疆,2025,文科,本科二批,3305,浙江外国语学院,,,351,4108,,,26,浙江,公办,0,0
新疆,2025,文科,本科二批,3407,陕西学前师范学院,,,395,,,,0,陕西,公办,0,0
新疆,2025,文科,本科二批,3447,江苏第二师范学院,,,417,5425,,,3,江苏,公办,0,0
新疆,2025,文科,本科二批,3524,内蒙古艺术学院,,,363,11165,,,0,内蒙古,公办,0,0
新疆,2025,文科,本科二批,5131,新疆艺术学院,,,366,10466,,,0,新疆,公办,0,0
