province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
江西,2025,物理类,专科批,5891,盘锦职业技术学院,（501）,首选物理，再选不限,294,238950,,,0,辽宁,公办,0,0
江西,2025,物理类,专科批,5919,浙江安防职业技术学院,（501）,首选物理，再选不限,401,192712,,,0,浙江,公办,0,0
江西,2025,物理类,专科批,5928,桐城师范高等专科学校,（501）,首选物理，再选不限,280,240727,,,0,安徽,公办,0,0
江西,2025,物理类,专科批,5936,湄洲湾职业技术学院,（501）,首选物理，再选不限,385,198802,,,30,福建,公办,0,0
江西,2025,物理类,专科批,5939,漳州职业技术学院,（501）,首选物理，再选不限,426,161450,,,0,福建,公办,0,0
江西,2025,物理类,专科批,5946,山东胜利职业学院,（501）,首选物理，再选不限,229,231791,,,72,山东,公办,0,0
江西,2025,物理类,专科批,5947,鹤壁职业技术学院,（501）,首选物理，再选不限,240,259802,,,0,河南,公办,0,0
江西,2025,物理类,专科批,6089,河北交通职业技术学院,（501）,首选物理，再选不限,401,196609,,,0,河北,公办,0,0
江西,2025,物理类,专科批,6141,临汾职业技术学院,,首选物理，再选不限,319,232640,,,3,山西,公办,0,0
江西,2025,物理类,专科批,6191,渤海船舶职业学院,（501）,首选物理，再选不限,325,206598,,,0,辽宁,公办,0,0
江西,2025,物理类,专科批,6213,辽宁轨道交通职业学院,（501）,首选物理，再选不限,400,187830,,,0,辽宁,公办,0,0
江西,2025,物理类,专科批,6219,辽宁铁道职业技术学院,（501）,首选物理，再选不限,408,164773,,,0,辽宁,公办,0,0
江西,2025,物理类,专科批,6220,辽宁生态工程职业学院,（501）,首选物理，再选不限,230,250374,,,0,辽宁,公办,0,0
江西,2025,物理类,专科批,6227,长春职业技术大学,（503）,首选物理，再选不限,253,257541,,,0,吉林,公办,0,0
江西,2025,物理类,专科批,6243,黑龙江农业工程职业学院,（501）,首选物理，再选不限,293,211068,,,0,黑龙江,公办,0,0
江西,2025,物理类,专科批,6248,伊春职业学院,（501）,首选物理，再选不限,373,205243,,,10,黑龙江,公办,0,0
江西,2025,物理类,专科批,6281,上海工商职业技术学院,（501）,首选物理，再选不限,271,209173,,,0,上海,民办,0,0
江西,2025,物理类,专科批,6282,上海东海职业技术学院,（501）,首选物理，再选不限,224,233927,,,0,上海,民办,0,0
江西,2025,物理类,专科批,6286,上海工商外国语职业学院,（501）,首选物理，再选不限,360,222393,,,0,上海,民办,0,0
江西,2025,物理类,专科批,6288,上海交通职业技术学院,（501）,首选物理，再选不限,415,173043,,,0,上海,公办,0,0
江西,2025,物理类,专科批,6292,上海邦德职业技术学院,（501）,首选物理，再选不限,228,247948,,,0,上海,民办,0,0
江西,2025,物理类,专科批,6297,上海行健职业学院,（501）,首选物理，再选不限,419,174089,,,0,上海,公办,0,0
江西,2025,物理类,专科批,6299,上海南湖职业技术学院,（501）,首选物理，再选不限,415,179795,,,0,上海,公办,0,0
江西,2025,物理类,专科批,6300,上海闵行职业技术学院,（501）,首选物理，再选不限,403,186983,,,0,上海,公办,0,0
江西,2025,物理类,专科批,6301,上海浦东职业技术学院,（501）,首选物理，再选不限,416,171055,,,14,上海,公办,0,0
江西,2025,物理类,专科批,6302,上海震旦职业学院,（501）,首选物理，再选不限,243,212895,,,0,上海,民办,0,0
江西,2025,物理类,专科批,6304,上海农林职业技术学院,（501）,首选物理，再选不限,405,178862,,,0,上海,公办,0,0
江西,2025,物理类,专科批,6305,上海现代化工职业学院,（501）,首选物理，再选不限,403,183431,,,0,上海,公办,0,0
江西,2025,物理类,专科批,6306,上海建设管理职业技术学院,（501）,首选物理，再选不限,389,189464,,,0,上海,公办,0,0
江西,2025,物理类,专科批,6311,连云港职业技术学院,（501）,首选物理，再选不限,427,174089,,,0,江苏,公办,0,0
江西,2025,物理类,专科批,6325,江苏经贸职业技术学院,（501）,首选物理，再选不限,423,165840,,,15,江苏,公办,0,0
江西,2025,物理类,专科批,6334,南京铁道职业技术学院,（501）,首选物理，再选不限,455,92002,,,95,江苏,公办,0,0
江西,2025,物理类,专科批,6343,常州机电职业技术学院,（501）,首选物理，再选不限,427,145214,,,16,江苏,公办,0,0
江西,2025,物理类,专科批,6347,江苏工程职业技术学院,（501）,首选物理，再选不限,418,175016,,,27,江苏,公办,0,0
江西,2025,物理类,专科批,6348,苏州卫生职业技术学院,（501）,首选物理，再选不限,428,162528,,,0,江苏,公办,0,0
江西,2025,物理类,专科批,6351,浙江工业职业技术学院,（501）,首选物理，再选不限,409,188670,,,20,浙江,公办,0,0
江西,2025,物理类,专科批,6354,浙江经贸职业技术学院,（501）,首选物理，再选不限,431,153466,,,13,浙江,公办,0,0
江西,2025,物理类,专科批,6356,浙江商业职业技术学院,（501）,首选物理，再选不限,425,163651,,,17,浙江,公办,0,0
江西,2025,物理类,专科批,6364,浙江机电职业技术大学,（502）,首选物理，再选不限,461,131331,,,0,浙江,公办,0,0
江西,2025,物理类,专科批,6365,浙江邮电职业技术学院,（501）,首选物理，再选不限,432,153466,,,26,浙江,公办,0,0
江西,2025,物理类,专科批,6367,浙江国际海运职业技术学院,（501）,首选物理，再选不限,407,186983,,,0,浙江,公办,0,0
江西,2025,物理类,专科批,6368,义乌工商职业技术学院,（501）,首选物理，再选不限,405,158155,,,0,浙江,公办,0,0
江西,2025,物理类,专科批,6372,杭州科技职业技术学院,（501）,首选物理，再选不限,435,155855,,,14,浙江,公办,0,0
江西,2025,物理类,专科批,6377,杭州职业技术大学,,首选物理，再选不限,443,132623,,,0,浙江,公办,0,0
江西,2025,物理类,专科批,6379,浙江建设职业技术学院,（501）,首选物理，再选不限,421,152301,,,0,浙江,公办,0,0
江西,2025,物理类,专科批,6380,台州科技职业学院,,首选物理，再选不限,406,173043,,,0,浙江,公办,0,0
江西,2025,物理类,专科批,6389,合肥幼儿师范高等专科学校,（501）,首选物理，再选不限,342,215250,,,0,安徽,公办,0,0
江西,2025,物理类,专科批,6439,厦门城市职业学院,（501）,首选物理，再选不限,406,184333,,,0,福建,公办,0,0
江西,2025,物理类,专科批,6440,闽西职业技术学院,（501）,首选物理，再选不限,355,207911,,,71,福建,公办,0,0
江西,2025,物理类,专科批,6448,黎明职业大学,,首选物理，再选不限,235,179795,,,58,福建,公办,0,0
江西,2025,物理类,专科批,6470,山东商务职业学院,（501）,首选物理，再选不限,241,232210,,,6,山东,公办,0,0
江西,2025,物理类,专科批,6483,威海职业学院,（501）,首选物理，再选不限,387,189464,,,30,山东,公办,0,0
江西,2025,物理类,专科批,6490,齐鲁医药学院,,首选物理，再选不限,331,171055,,,0,山东,民办,0,0
江西,2025,物理类,专科批,6519,濮阳职业技术学院,（501）,首选物理，再选不限,327,237056,,,5,河南,公办,0,0
江西,2025,物理类,专科批,6527,安阳职业技术学院,（501）,首选物理，再选不限,382,190313,,,0,河南,公办,0,0
江西,2025,物理类,专科批,6538,三门峡职业技术学院,（501）,首选物理，再选不限,333,227733,,,0,河南,公办,0,0
江西,2025,物理类,专科批,6539,河南推拿职业学院,（501）,首选物理，再选不限,417,183431,,,2,河南,公办,0,0
江西,2025,物理类,专科批,6547,湖北职业技术学院,（501）,首选物理，再选不限,413,170004,,,47,湖北,公办,0,0
江西,2025,物理类,专科批,6568,江汉艺术职业学院,（501）,首选物理，再选不限,381,201030,,,9,湖北,公办,0,0
江西,2025,物理类,专科批,6585,襄阳科技职业学院,（501）,首选物理，再选不限,369,208500,,,6,湖北,公办,0,0
江西,2025,物理类,专科批,6592,宜昌科技职业学院,（501）,首选物理，再选不限,355,215814,,,24,湖北,公办,0,0
江西,2025,物理类,专科批,6626,湖南汽车工程职业大学,（501）,首选物理，再选不限,422,173043,,,0,湖南,公办,0,0
江西,2025,物理类,专科批,6646,株洲科技职业学院,（504）,首选物理，再选不限,395,201030,,,0,湖南,民办,0,0
江西,2025,物理类,专科批,6663,广州职业技术大学,（501）,首选物理，再选不限,436,150011,,,50,广东,公办,0,0
江西,2025,物理类,专科批,6664,广东水利电力职业技术学院,（501）,首选物理，再选不限,429,164773,,,0,广东,公办,0,0
江西,2025,物理类,专科批,6674,广东科贸职业学院,（501）,首选物理，再选不限,424,170004,,,22,广东,公办,0,0
江西,2025,物理类,专科批,6692,东莞职业技术学院,（501）,首选物理，再选不限,434,152301,,,0,广东,公办,0,0
江西,2025,物理类,专科批,6697,广东江门中医药职业学院,（501）,首选物理，再选不限,385,201030,,,0,广东,公办,0,0
江西,2025,物理类,专科批,6720,肇庆医学院,（502）,首选物理，再选不限,436,163651,,,9,广东,公办,0,0
江西,2025,物理类,专科批,6720,肇庆医学院,（503）,首选物理，再选化学,438,147682,,,21,广东,公办,0,0
江西,2025,物理类,专科批,6726,广西水利电力职业技术学院,（501）,首选物理，再选不限,398,191086,,,0,广西,公办,0,0
江西,2025,物理类,专科批,6728,广西信息职业技术学院,（501）,首选物理，再选不限,313,232640,,,17,广西,公办,0,0
江西,2025,物理类,专科批,6744,广西职业技术学院,（501）,首选物理，再选不限,250,258116,,,3,广西,公办,0,0
江西,2025,物理类,专科批,6758,海南经贸职业技术学院,（501）,首选物理，再选不限,393,201030,,,0,海南,公办,0,0
江西,2025,物理类,专科批,6759,海南外国语职业学院,（501）,首选物理，再选不限,357,211679,,,0,海南,公办,0,0
江西,2025,物理类,专科批,6765,海南卫生健康职业学院,（501）,首选物理，再选不限,356,204580,,,0,海南,公办,0,0
江西,2025,物理类,专科批,6768,重庆护理职业学院,（501）,首选物理，再选不限,303,229091,,,0,重庆,民办,0,0
江西,2025,物理类,专科批,6770,重庆化工职业学院,（501）,首选物理，再选不限,353,217452,,,10,重庆,公办,0,0
江西,2025,物理类,专科批,6771,重庆工信职业学院,（501）,首选物理，再选不限,399,195025,,,0,重庆,公办,0,0
江西,2025,物理类,专科批,6773,重庆工程职业技术学院,,首选物理，再选不限,422,162528,,,6,重庆,公办,0,0
江西,2025,物理类,专科批,6792,重庆工贸职业技术学院,（501）,首选物理，再选不限,406,192712,,,8,重庆,公办,0,0
江西,2025,物理类,专科批,6831,四川铁道职业学院,（501）,首选物理，再选不限,425,173043,,,0,四川,公办,0,0
江西,2025,物理类,专科批,6858,云南能源职业技术学院,（501）,首选物理，再选不限,322,235919,,,4,云南,公办,0,0
江西,2025,物理类,专科批,6862,云南林业职业技术学院,（501）,首选物理，再选不限,371,216340,,,0,云南,公办,0,0
江西,2025,物理类,专科批,6862,云南林业职业技术学院,（502）,首选物理，再选生物,250,159269,,,0,云南,公办,0,0
江西,2025,物理类,专科批,6872,云南财经职业学院,（501）,首选物理，再选不限,395,201030,,,4,云南,公办,0,0
江西,2025,物理类,专科批,6878,西藏职业技术学院,（501）,首选物理，再选化学,226,261786,,,2,西藏,公办,0,0
江西,2025,物理类,专科批,6878,西藏职业技术学院,（502）,首选物理，再选化学、生物(2科必选),240,259802,,,3,西藏,公办,0,0
江西,2025,物理类,专科批,6913,江苏建筑职业技术学院,（501）,首选物理，再选不限,404,183431,,,15,江苏,公办,0,0
江西,2025,物理类,专科批,6929,四川水利职业技术学院,（501）,首选物理，再选不限,394,201758,,,0,四川,公办,0,0
江西,2025,物理类,专科批,6933,乌兰察布医学高等专科学校,（501）,首选物理，再选不限,375,211068,,,0,内蒙古,公办,0,0
江西,2025,物理类,专科批,6949,重庆财经职业学院,（501）,首选物理，再选不限,410,178862,,,0,重庆,公办,0,0
江西,2025,物理类,专科批,7554,大兴安岭职业学院,（501）,首选物理，再选不限,262,233502,,,3,黑龙江,公办,0,0
江西,2025,物理类,专科批,7554,大兴安岭职业学院,（502）,首选物理，再选化学,224,206598,,,12,黑龙江,公办,0,0
江西,2025,物理类,专科批,7554,大兴安岭职业学院,（503）,首选物理，再选生物,385,207911,,,2,黑龙江,公办,0,0
江西,2025,物理类,专科批,7566,苏州健雄职业技术学院,（501）,首选物理，再选不限,393,197354,,,0,江苏,公办,0,0
江西,2025,物理类,专科批,7567,江苏电子信息职业学院,（501）,首选物理，再选不限,428,168954,,,0,江苏,公办,0,0
江西,2025,物理类,专科批,7578,南京机电职业技术学院,（501）,首选物理，再选不限,399,112876,,,0,江苏,公办,0,0
江西,2025,物理类,专科批,7590,石家庄幼儿师范高等专科学校,（501）,首选物理，再选不限,279,251905,,,2,河北,公办,0,0
江西,2025,物理类,专科批,7591,徐州幼儿师范高等专科学校,（501）,首选物理，再选不限,352,226358,,,0,江苏,公办,0,0
江西,2025,物理类,专科批,7593,郑州幼儿师范高等专科学校,（501）,首选物理，再选不限,253,257541,,,0,河南,公办,0,0
江西,2025,物理类,专科批,7595,河北轨道运输职业技术学院,（501）,首选物理，再选不限,418,174089,,,0,河北,公办,0,0
江西,2025,物理类,专科批,7597,辽宁民族师范高等专科学校,（503）,首选物理，再选不限,286,250129,,,0,辽宁,公办,0,0
江西,2025,物理类,专科批,8277,抚州医药学院,,首选物理，再选不限,244,159270,,,0,江西,公办,0,0
江西,2025,物理类,专科批,8511,江西医学高等专科学校,,首选物理，再选不限,366,211679,,,0,江西,公办,0,0
江西,2025,物理类,专科批,8511,江西医学高等专科学校,,首选物理，再选化学,243,158155,,,0,江西,公办,0,0
江西,2025,物理类,专科批,8511,江西医学高等专科学校,（507）,首选物理，再选化学、生物(2科必选),395,201030,,,0,江西,公办,0,0
江西,2025,物理类,专科批,8608,江西现代职业技术学院,,首选物理，再选不限,330,175959,,,2168,江西,公办,0,0
江西,2025,物理类,专科批,8609,江西机电职业技术学院,,首选物理，再选不限,223,192712,,,2889,江西,公办,0,0
