province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
湖北,2025,本科普通批国家专项,历史类,,北京交通大学,3,4,外国语言文学类,(语言智能实验班；英语、西班牙语；语言智能、英语和西班牙语双语；外语语种：不限),历史,3,,5500.0
湖北,2025,本科批,物理类,,北京外国语大学,8,45,俄语,(双学位；俄语+大数据管理与应用双学位),物理,2,,6000.0
湖北,2025,本科批,物理类,,北京外国语大学,9,46,国际组织与全球治理,,"物理,政治",1,4.0,5000.0
湖北,2025,本科批,物理类,,北京外国语大学,10,47,外交学,(中外合作办学),"物理,政治",1,4.0,86000.0
湖北,2025,本科批,物理类,,北京外国语大学,8,44,工商管理类,(会计学、工商管理、国际商务、电子商务(数字化运营与创新)),物理,1,4.0,5000.0
湖北,2025,本科批,物理类,,北京外国语大学,8,41,德语,,物理,1,4.0,6000.0
湖北,2025,本科批,物理类,,北京外国语大学,8,42,日语,,物理,1,4.0,6000.0
湖北,2025,本科批,物理类,,北京外国语大学,8,37,法学,,物理,1,4.0,5000.0
湖北,2025,本科批,物理类,,北京外国语大学,8,43,翻译,(外交外事高级翻译;外语语种:英语),物理,1,4.0,6000.0
湖北,2025,本科批,物理类,,北京外国语大学,8,38,英语,(外语语种：英语),物理,1,4.0,6000.0
湖北,2025,本科批,物理类,,北京外国语大学,8,39,英语,(国别与区域研究；外语语种：英语),物理,1,4.0,6000.0
湖北,2025,本科批,物理类,,北京外国语大学,8,40,英语,(北京理工大学信息管理与系统专业联培；外语语种：英语),物理,1,4.0,6000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,20,汉语言文学,,历史,2,,5000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,19,法学,,历史,2,4.0,5000.0
湖北,2025,本科批,历史类,,北京外国语大学,5,33,国际组织与全球治理,,"历史,政治",1,4.0,5000.0
湖北,2025,本科批,历史类,,北京外国语大学,5,32,外交学,,"历史,政治",1,4.0,5000.0
湖北,2025,本科批,历史类,,北京外国语大学,6,34,外交学,(中外合作办学)(高收费专业),"历史,政治",1,4.0,86000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,29,意大利语,,历史,1,,6000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,26,日语,(高级翻译),历史,1,4.0,6000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,27,日语,(日本研究),历史,1,4.0,6000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,21,汉语国际教育,,历史,1,4.0,5000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,30,翻译,(外交外事高级翻译；外语语种：英语),历史,1,4.0,6000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,22,英语,(外语语种：英语),历史,1,4.0,6000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,23,英语,(国别与区域研究；外语语种：英语),历史,1,4.0,6000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,28,葡萄牙语,,历史,1,,6000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,24,西班牙语,,历史,1,4.0,6000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,31,西班牙语,(中国人民大学国际新闻传播专业联合培养),历史,1,4.0,6000.0
湖北,2025,本科批,历史类,,北京外国语大学,4,25,阿拉伯语,,历史,1,,6000.0
湖北,2025,本科普通批高校专项,历史类,,北京外国语大学,3,18,汉语国际教育,,历史,1,4.0,5000.0
湖北,2025,本科提前批单设志愿,物理类,,北京外国语大学,2,16,保加利亚语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,4.0,6000.0
湖北,2025,本科提前批单设志愿,物理类,,北京外国语大学,2,11,朝鲜语,(朝鲜半岛研究；根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,4.0,6000.0
湖北,2025,本科提前批单设志愿,物理类,,北京外国语大学,2,12,梵语巴利语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,,6000.0
湖北,2025,本科提前批单设志愿,物理类,,北京外国语大学,2,14,泰语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,,6000.0
湖北,2025,本科提前批单设志愿,物理类,,北京外国语大学,2,17,瑞典语,(欧洲研究；根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,,6000.0
湖北,2025,本科提前批单设志愿,物理类,,北京外国语大学,2,13,缅甸语,(东南亚研究；根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,,6000.0
湖北,2025,本科提前批单设志愿,物理类,,北京外国语大学,2,15,豪萨语,(非洲研究；根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,,6000.0
湖北,2025,本科提前批单设志愿,物理类,,北京外国语大学,2,10,阿拉伯语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,4.0,6000.0
湖北,2025,本科提前批单设志愿,历史类,,北京外国语大学,1,1,俄语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4.0,6000.0
湖北,2025,本科提前批单设志愿,历史类,,北京外国语大学,1,7,僧伽罗语,(南亚研究；根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,,6000.0
湖北,2025,本科提前批单设志愿,历史类,,北京外国语大学,1,2,德语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,,6000.0
湖北,2025,本科提前批单设志愿,历史类,,北京外国语大学,1,3,日语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4.0,6000.0
湖北,2025,本科提前批单设志愿,历史类,,北京外国语大学,1,4,日语,(高级翻译；根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4.0,6000.0
湖北,2025,本科提前批单设志愿,历史类,,北京外国语大学,1,5,朝鲜语,(朝鲜半岛研究；根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4.0,6000.0
湖北,2025,本科提前批单设志愿,历史类,,北京外国语大学,1,6,梵语巴利语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,,6000.0
湖北,2025,本科提前批单设志愿,历史类,,北京外国语大学,1,9,瑞典语,(欧洲研究；根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,,6000.0
湖北,2025,本科提前批单设志愿,历史类,,北京外国语大学,1,8,葡萄牙语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,,6000.0
湖北,2025,本科普通批国家专项,物理类,,北京外国语大学,12,50,信息管理与信息系统,(商务智能),物理,1,4.0,5000.0
湖北,2025,本科普通批国家专项,物理类,,北京外国语大学,11,49,工商管理类,(会计学、工商管理、国际商务、电子商务(数字化运营与创新)),物理,1,4.0,5000.0
湖北,2025,本科普通批国家专项,物理类,,北京外国语大学,11,48,汉语国际教育,,物理,1,4.0,5000.0
湖北,2025,本科普通批国家专项,物理类,,北京外国语大学,13,51,计算机科学与技术,(语言智能),"物理,化学",1,4.0,5000.0
湖北,2025,本科普通批国家专项,历史类,,北京外国语大学,7,36,新闻传播学类,(新闻学、传播学、国际新闻与传播),历史,1,,5000.0
湖北,2025,本科普通批国家专项,历史类,,北京外国语大学,7,35,汉语国际教育,,历史,1,4.0,5000.0
湖北,2025,本科批,物理类,,中华女子学院,3,10,人工智能,(第一年在北校区，只招女生),"物理,化学",4,,4600.0
湖北,2025,本科批,物理类,,中华女子学院,3,9,数字媒体技术,(第一年在北校区，只招女生),"物理,化学",4,4.0,4600.0
湖北,2025,本科批,物理类,,中华女子学院,2,8,金融学,(第一年在北校区，只招女生),物理,3,4.0,4200.0
湖北,2025,本科批,物理类,,中华女子学院,2,7,人力资源管理,(第一年在北校区，只招女生),物理,2,4.0,4200.0
湖北,2025,本科批,物理类,,中华女子学院,2,6,会计学,(第一年在北校区，只招女生),物理,2,4.0,4200.0
湖北,2025,本科批,物理类,,中华女子学院,2,5,社会工作,(第一年在北校区，只招女生),物理,2,4.0,4200.0
湖北,2025,本科批,历史类,,中华女子学院,1,1,女性学,(第一年在北校区，只招女生),历史,2,,4200.0
湖北,2025,本科批,历史类,,中华女子学院,1,4,学前教育,(师范类；第一年在北校区，只招女生),历史,2,4.0,4200.0
湖北,2025,本科批,历史类,,中华女子学院,1,3,法学,(第一年在北校区，只招女生),历史,2,4.0,4200.0
湖北,2025,本科批,历史类,,中华女子学院,1,2,社会学,(第一年在北校区，只招女生),历史,2,4.0,4200.0
湖北,2025,本科批,物理类,,上海海事大学,6,14,本科预科班,(少数民族预科班；外语语种：不限；学制：一年),物理,3,1.0,6500.0
湖北,2025,本科批,物理类,,上海海事大学,4,7,会计学,(办学地点:临港校区),物理,2,,6500.0
湖北,2025,本科批,物理类,,上海海事大学,5,8,机械电子工程,(办学地点：临港校区),"物理,化学",2,4.0,7000.0
湖北,2025,本科批,物理类,,上海海事大学,5,11,测控技术与仪器,(办学地点：临港校区),"物理,化学",2,4.0,7000.0
湖北,2025,本科批,物理类,,上海海事大学,5,13,港口航道与海岸工程,(办学地点：临港校区),"物理,化学",2,4.0,7000.0
湖北,2025,本科批,物理类,,上海海事大学,5,9,电气工程及其自动化,(办学地点：临港校区),"物理,化学",2,4.0,7000.0
湖北,2025,本科批,物理类,,上海海事大学,4,6,经济学类,(经济学(海运与物流经济)、金融学(海运金融)；办学地点：临港校区),物理,2,4.0,6500.0
湖北,2025,本科批,物理类,,上海海事大学,5,10,自动化,(办学地点：临港校区),"物理,化学",2,4.0,7000.0
湖北,2025,本科批,物理类,,上海海事大学,5,12,船舶与海洋工程,(办学地点：临港校区),"物理,化学",2,4.0,7000.0
湖北,2025,本科批,历史类,,上海海事大学,2,3,交通管理,(国航；办学地点：临港校区),历史,2,4.0,6500.0
湖北,2025,本科批,历史类,,上海海事大学,3,5,本科预科班,(少数民族预科班；外语语种：不限；学制：一年),历史,2,1.0,6500.0
湖北,2025,本科批,历史类,,上海海事大学,2,4,财务管理,(办学地点：临港校区),历史,2,,6500.0
湖北,2025,本科提前批,物理类,,上海海事大学,1,1,航海技术,(航海类；辨色力正常(无色盲无色弱)，无复视；身高1.60米及以上；双眼裸视力均能达到4.7(0.5)及以上，或双眼裸视力均能达到4.0(0.1)及以上且矫正视力均能达到4.8(0.6)及以上。此专业由于工作性质特殊，不适宜女生报考；办学地点：临港校区),"物理,化学",3,4.0,7000.0
湖北,2025,本科提前批,物理类,,上海海事大学,1,2,轮机工程,(航海类；辨色力正常(无色盲无色弱)，无复视；身高1.55米及以上；双眼裸视力均能达到4.6(0.4)及以上，或双眼裸视力均能达到4.0(0.1)及以上且矫正视力均能达到4.6(0.4)及以上。此专业由于工作性质特殊，不适宜女生报考；办学地点：临港校区),"物理,化学",2,4.0,7000.0
湖北,2025,本科批,物理类,,辽宁中医药大学,1,1,中西医临床医学,(不录取色盲色弱考生；非英语语种考生慎报；沈阳校区(第一学年本溪校区就读)；学制：五年),"物理,化学",5,5.0,5500.0
湖北,2025,本科批,物理类,,辽宁中医药大学,1,2,中药学,(不录取色盲色弱考生；非英语语种考生慎报；大连校区(第一学年本溪校区就读)),"物理,化学",3,,5500.0
湖北,2025,本科批,物理类,,辽宁中医药大学,1,3,药学,(不录取色盲色弱考生；非英语语种考生慎报；大连校区(第一学年本溪校区就读)),"物理,化学",2,,5500.0
湖北,2025,本科批,物理类,,沈阳药科大学,1,3,中药学,(不招收色盲、色弱考生。非英语不宜报考。办学地点：本溪市南校区),"物理,化学",3,,5500.0
湖北,2025,本科批,物理类,,沈阳药科大学,1,4,生物医学工程,(不招收色盲、色弱考生。非英语不宜报考。办学地点：本溪市南校区),"物理,化学",2,4.0,5200.0
湖北,2025,本科批,物理类,,沈阳药科大学,2,5,药事管理,(药学基础交叉学习，非英语不宜报考。办学地点：本溪市南校区),"物理,化学",2,4.0,5500.0
湖北,2025,本科批,物理类,,沈阳药科大学,1,2,药物化学,(不招收色盲、色弱考生。非英语不宜报考。办学地点：本溪市南校区),"物理,化学",2,4.0,5500.0
湖北,2025,本科批,物理类,,沈阳药科大学,1,1,药学,(英语强化班;不招收色盲、色弱考生。非英语不宜报考。第一年英语基础学习。办学地点：本溪市南校区；学制：五年),"物理,化学",1,4.0,6050.0
