province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
辽宁,2025,本科批,物理类,490,武汉工程大学,,13,计算机类,(计算机科学与技术、智能科学与技术、物联网工程、数字媒体技术、网络空间安全、软件工程),"物理,化学",5,4,4500.0
辽宁,2025,本科批,物理类,490,武汉工程大学,,,化学工程与工艺,(中外合作办学),"物理,化学",4,4,38000.0
辽宁,2025,本科批,物理类,490,武汉工程大学,,,数据科学与大数据技术,,"物理,化学",4,4,4500.0
辽宁,2025,本科批,物理类,490,武汉工程大学,,7,机械电子工程,(智能感知与智能装备方向),"物理,化学",4,4,5850.0
辽宁,2025,本科批,物理类,490,武汉工程大学,,6,机器人工程,,"物理,化学",3,4,5850.0
辽宁,2025,本科批,物理类,490,武汉工程大学,,,材料物理,(半导体芯片制造方向),"物理,化学",3,4,5850.0
辽宁,2025,本科批,物理类,490,武汉工程大学,,,自动化,(含智能机器人方向、智能控制与技术方向),"物理,化学",3,4,5850.0
辽宁,2025,本科批,物理类,490,武汉工程大学,,,通信工程,(含5G通信、智能通信方向),"物理,化学",3,4,5850.0
辽宁,2025,本科批,物理类,490,武汉工程大学,,,新能源材料与器件,(光电与智能材料方向),"物理,化学",2,4,4500.0
辽宁,2025,本科批,物理类,490,武汉工程大学,,,电气工程及其自动化,,"物理,化学",2,4,5850.0
辽宁,2025,本科批,历史类,490,武汉工程大学,,,会计学,(含大数据会计、智能财务方向),历史,2,4,4500.0
辽宁,2025,本科批,历史类,490,武汉工程大学,,16,法学类,[法学、法学(数字纪检方向)],历史,2,4,4500.0
辽宁,2025,本科批,历史类,490,武汉工程大学,,19,经济学,(大数据金融方向),历史,2,4,4500.0
辽宁,2025,本科批,历史类,490,武汉工程大学,,,经济学,(CFA国际特许金融分析师方向)(除基础学费外，另外单独收取课程培训费1万元/年),历史,2,4,4500.0
辽宁,2025,本科批,物理类,3239,武汉工程大学邮电与信息工程学院,,,土木工程,,"物理,化学",2,4,19000.0
辽宁,2025,本科批,物理类,3239,武汉工程大学邮电与信息工程学院,,,机械设计制造及其自动化,,"物理,化学",2,4,19000.0
辽宁,2025,本科批,物理类,3239,武汉工程大学邮电与信息工程学院,,,计算机科学与技术,,"物理,化学",2,4,19000.0
辽宁,2025,高职专科,物理类,3264,武汉交通职业学院,,23,数控技术,,物理,2,3,5000.0
辽宁,2025,高职专科,物理类,3264,武汉交通职业学院,,26,计算机网络技术,,物理,2,3,5000.0
辽宁,2025,高职专科,物理类,3264,武汉交通职业学院,,4,船舶电子电气技术,[建议考生身高不低于155cm，身体健康，听力正常，无口吃，无传染性疾病，无肢体残疾。双眼裸视力均能达到4.9及以上(或者双眼裸视力均能达到4.0及以上，且双眼矫正视力均能达到5.0及以上)，采用俞自萍假同色表测定，无红绿色盲],物理,1,3,5000.0
辽宁,2025,高职专科,历史类,3264,武汉交通职业学院,,4,船舶电子电气技术,[建议考生身高不低于155cm，身体健康，听力正常，无口吃，无传染性疾病，无肢体残疾。双眼裸视力均能达到4.9及以上(或者双眼裸视力均能达到4.0及以上，且双眼矫正视力均能达到5.0及以上)，采用俞自萍假同色表测定，无红绿色盲],历史,1,3,5000.0
辽宁,2025,专科提前批,物理类,3264,武汉交通职业学院,,,无人机应用技术,(网络空间部队)(陆勤合格，只招男生),物理,3,3,5000.0
辽宁,2025,专科提前批,物理类,3264,武汉交通职业学院,,,航海技术,(武警部队)(水面舰艇合格，只招男生),物理,3,3,5000.0
辽宁,2025,专科提前批,物理类,3264,武汉交通职业学院,,,计算机网络技术,(信息支援部队)(陆勤合格，只招男生),物理,3,3,5000.0
辽宁,2025,专科提前批,物理类,3264,武汉交通职业学院,,,轮机工程技术,(武警部队)(水面舰艇合格，只招男生),物理,3,3,5000.0
辽宁,2025,专科提前批,历史类,3264,武汉交通职业学院,,,无人机应用技术,(网络空间部队)(陆勤合格，只招男生),历史,2,3,5000.0
辽宁,2025,专科提前批,历史类,3264,武汉交通职业学院,,,航海技术,(武警部队)(水面舰艇合格，只招男生),历史,2,3,5000.0
辽宁,2025,专科提前批,历史类,3264,武汉交通职业学院,,,计算机网络技术,(信息支援部队)(陆勤合格，只招男生),历史,2,3,5000.0
辽宁,2025,专科提前批,历史类,3264,武汉交通职业学院,,,轮机工程技术,(武警部队)(水面舰艇合格，只招男生),历史,2,3,5000.0
辽宁,2025,本科批,物理类,488,武汉科技大学,,5,能源与动力工程,,"物理,化学",5,4,5850.0
辽宁,2025,本科批,物理类,488,武汉科技大学,,,计算机类,(计算机科学与技术、软件工程、智能科学与技术),"物理,化学",5,4,5850.0
辽宁,2025,本科批,物理类,488,武汉科技大学,,,机械类,(机械工程、机械电子工程、智能制造工程、测控技术与仪器、工业工程),"物理,化学",4,4,5850.0
辽宁,2025,本科批,物理类,488,武汉科技大学,,19,自动化类,(电子信息)[电子信息工程、通信工程、电子科学与技术(集成电路方向)],"物理,化学",4,4,5850.0
辽宁,2025,本科批,物理类,488,武汉科技大学,,15,电气工程及其自动化,,"物理,化学",3,4,5850.0
辽宁,2025,本科批,历史类,488,武汉科技大学,,,工商管理类,[会计学(智能会计与智慧财务方向)、工商管理(数智运营管理、数智人资管理方向)、市场营销(大数据与智能营销方向)],历史,2,4,4500.0
辽宁,2025,本科批,物理类,3235,武汉城市学院,,,工程造价,,物理,1,4,22800.0
辽宁,2025,本科批,物理类,3235,武汉城市学院,,,护理学,,"物理,化学",1,4,22800.0
辽宁,2025,本科批,物理类,3235,武汉城市学院,,,机械设计制造及其自动化,,"物理,化学",1,4,21800.0
辽宁,2025,本科批,历史类,3235,武汉城市学院,,66,会计学,,历史,1,4,22800.0
辽宁,2025,本科批,历史类,3235,武汉城市学院,,,城乡规划,,历史,1,4,20800.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,24,自动化类,(电气工程及其自动化、自动化、机器人工程),"物理,化学",8,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,12,机械类,(车辆)(车辆工程、汽车服务工程、能源与动力工程、储能科学与工程),"物理,化学",6,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,1,材料类,(材料成型及控制工程、材料科学与工程、无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件),"物理,化学",5,4,4500.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,20,电子信息类,(电子信息工程、电子科学与技术、智能科学与技术、通信工程、集成电路设计与集成系统),"物理,化学",5,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,8,物流工程,,"物理,化学",4,4,4500.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,47,生物科学类,(中外合作办学)[生物技术(中外合作办学)、制药工程(中外合作办学)](该专业不招收色盲、色弱、单色识别能力异常考生),"物理,化学",4,4,39800.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,43,管理科学与工程类,(大数据与智慧安全应急)(大数据管理与应用、安全工程、应急管理),"物理,化学",4,4,4500.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,9,能源与动力工程,(新能源动力),"物理,化学",4,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,22,计算机类,(计算机科学与技术、软件工程、数据科学与大数据技术),"物理,化学",4,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,31,化工与制药类,(含生物方向)(生物技术、应用化学、化学工程与工艺、制药工程),"物理,化学",3,4,4500.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,35,数字经济,,"物理,化学",3,4,4500.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,15,机械类,(智能制造)(机械工程、智能制造工程、测控技术与仪器、工业工程),"物理,化学",3,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,7,机械设计制造及其自动化,,"物理,化学",3,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,28,电子信息类,(含交叉力学)(工程力学、电子信息科学与技术、光电信息科学与工程),"物理,化学",3,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,10,船舶与海洋工程,,"物理,化学",3,4,4500.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,6,交通设备与控制工程,(卓越实验班),"物理,化学",2,4,4500.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,23,人工智能,,"物理,化学",2,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,32,信息管理与信息系统,,"物理,化学",2,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,16,土木类,(土木工程、建筑环境与能源应用工程、给排水科学与工程、工程管理),"物理,化学",2,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,38,工业设计,,"物理,化学",2,4,4500.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,33,工商管理类,(人力资源管理、工商管理、会计学、创业管理),物理,2,4,4500.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,30,数学类,(信息与计算科学、统计学),"物理,化学",2,4,4500.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,14,机械工程,(卓越实验班),"物理,化学",2,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,34,经济学类,(经济学、金融学),物理,2,4,4500.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,13,车辆工程,(智能新能源汽车博学实验班),"物理,化学",2,4,5850.0
辽宁,2025,本科批,物理类,497,武汉理工大学,,21,通信工程,(卓越实验班),"物理,化学",1,4,5850.0
辽宁,2025,本科批,历史类,497,武汉理工大学,,33,工商管理类,(人力资源管理、工商管理、会计学、创业管理),历史,8,4,4500.0
辽宁,2025,本科批,历史类,497,武汉理工大学,,39,外国语言文学类,(英语、法语),历史,4,4,4500.0
辽宁,2025,本科批,历史类,497,武汉理工大学,,42,网络与新媒体,,历史,4,4,4500.0
辽宁,2025,本科批,历史类,497,武汉理工大学,,41,法学类,(法学、社会工作),历史,3,4,4500.0
辽宁,2025,本科批,历史类,497,武汉理工大学,,34,经济学类,(经济学、金融学),历史,2,4,4500.0
辽宁,2025,提前批,物理类,497,武汉理工大学,,11,轮机工程,[工作性质特殊，不适宜女生报考，要求考生身高1.65米及以上，无色盲(色弱)、无复视，听力、嗅觉正常，四肢健全。要求考生双眼裸视力均能达到4.6(0.4)及以上；或双眼裸视力均能达到4.0(0.1)及以上，且矫正视力均能达到4.6(0.4)及以上。未尽事宜见招生章程],"物理,化学",8,4,3375.0
辽宁,2025,提前批,物理类,497,武汉理工大学,,26,航海技术,[工作性质特殊，不适宜女生报考，要求考生身高1.65米及以上，无色盲(色弱)、无复视，听力、嗅觉正常，四肢健全。要求考生双眼裸视力均能达到4.7(0.5)及以上；或双眼裸视力均能达到4.0(0.1)及以上，且矫正视力均能达到4.8(0.6)及以上。未尽事宜见招生章程],"物理,化学",6,4,3375.0
辽宁,2025,教育部高校专项,物理类,497,武汉理工大学,,,土木类,(土木工程、建筑环境与能源应用工程、给排水科学与工程、工程管理)教育部高校专项计划,"物理,化学",1,4,5850.0
辽宁,2025,教育部高校专项,物理类,497,武汉理工大学,,,机械类,(智能制造)(机械工程、智能制造工程、测控技术与仪器、工业工程)教育部高校专项计划,"物理,化学",1,4,5850.0
辽宁,2025,教育部高校专项,物理类,497,武汉理工大学,,19,环境科学与工程类,(环境工程、采矿工程、矿物加工工程)教育部高校专项计划,"物理,化学",1,4,4500.0
辽宁,2025,本科批,物理类,496,武汉轻工大学,,2,计算机类,(计算机科学与技术、软件工程),"物理,化学",3,4,5200.0
辽宁,2025,本科批,物理类,496,武汉轻工大学,,,食品科学与工程类,(食品科学与工程、粮食工程、食品营养与健康、食品质量与安全),"物理,化学",2,4,5200.0
辽宁,2025,本科批,物理类,2362,武汉生物工程学院,,31,计算机科学与技术,,"物理,化学",3,4,21700.0
辽宁,2025,本科批,物理类,2362,武汉生物工程学院,,17,制药工程,,"物理,化学",2,4,19000.0
辽宁,2025,本科批,物理类,2362,武汉生物工程学院,,16,医学检验技术,,"物理,化学",2,4,21700.0
辽宁,2025,本科批,物理类,2362,武汉生物工程学院,,11,工程造价,,物理,2,4,19800.0
辽宁,2025,本科批,物理类,2362,武汉生物工程学院,,21,护理学,,"物理,化学",2,4,19800.0
辽宁,2025,本科批,物理类,2362,武汉生物工程学院,,35,数字媒体技术,,"物理,化学",2,4,19000.0
辽宁,2025,本科批,物理类,2362,武汉生物工程学院,,28,机械设计制造及其自动化,,"物理,化学",2,4,20900.0
辽宁,2025,本科批,物理类,2362,武汉生物工程学院,,15,生物制药,,"物理,化学",2,4,19000.0
辽宁,2025,本科批,物理类,2362,武汉生物工程学院,,14,生物工程,,"物理,化学",2,4,20900.0
辽宁,2025,本科批,物理类,2362,武汉生物工程学院,,13,生物技术,,"物理,化学",2,4,19000.0
辽宁,2025,本科批,物理类,2362,武汉生物工程学院,,32,软件工程,,"物理,化学",2,4,21700.0
辽宁,2025,本科批,历史类,2362,武汉生物工程学院,,4,汉语言文学,,历史,3,4,20900.0
辽宁,2025,本科批,历史类,2362,武汉生物工程学院,,5,网络与新媒体,,历史,2,4,20900.0
辽宁,2025,本科批,历史类,2362,武汉生物工程学院,,6,英语,,历史,2,4,19000.0
辽宁,2025,高职专科,物理类,2362,武汉生物工程学院,,73,药品生物技术,,物理,3,3,10600.0
辽宁,2025,高职专科,物理类,2362,武汉生物工程学院,,74,计算机应用技术,,物理,3,3,11800.0
辽宁,2025,高职专科,物理类,2362,武汉生物工程学院,,60,计算机网络技术,,物理,3,3,9000.0
辽宁,2025,高职专科,物理类,2362,武汉生物工程学院,,75,软件技术,,物理,3,3,11800.0
辽宁,2025,高职专科,物理类,2362,武汉生物工程学院,,70,工程造价,,物理,2,3,9900.0
辽宁,2025,高职专科,物理类,2362,武汉生物工程学院,,72,机电一体化技术,,物理,2,3,9000.0
辽宁,2025,高职专科,物理类,2362,武汉生物工程学院,,53,药品生产技术,,物理,2,3,9000.0
辽宁,2025,高职专科,物理类,2362,武汉生物工程学院,,52,药品经营与管理,,物理,2,3,9000.0
辽宁,2025,高职专科,物理类,2362,武汉生物工程学院,,51,食品检验检测技术,,物理,2,3,8200.0
辽宁,2025,高职专科,历史类,2362,武汉生物工程学院,,65,商务英语,,历史,2,3,9000.0
辽宁,2025,高职专科,历史类,2362,武汉生物工程学院,,76,大数据与财务管理,,历史,2,3,10600.0
辽宁,2025,高职专科,历史类,2362,武汉生物工程学院,,70,工程造价,,历史,2,3,9900.0
辽宁,2025,高职专科,历史类,2362,武汉生物工程学院,,64,电子商务,,历史,2,3,9000.0
辽宁,2025,本科批,历史类,522,武汉体育学院,,,广播电视编导,,历史,4,4,10350.0
辽宁,2025,本科批,物理类,3634,武汉学院,,,数字经济,(商务分析方向),物理,2,4,21000.0
辽宁,2025,本科批,物理类,3634,武汉学院,,,会计学,(数智会计),物理,1,4,21000.0
辽宁,2025,本科批,物理类,3634,武汉学院,,,供应链管理,(智能制造供应链方向),物理,1,4,20000.0
辽宁,2025,本科批,物理类,3634,武汉学院,,,供应链管理,(数字电商供应链方向),物理,1,4,20000.0
辽宁,2025,本科批,物理类,3634,武汉学院,,,大数据管理与应用,,物理,1,4,21000.0
辽宁,2025,本科批,物理类,3634,武汉学院,,,工程管理,,物理,1,4,20000.0
辽宁,2025,本科批,物理类,3634,武汉学院,,,税收学,,物理,1,4,20000.0
辽宁,2025,本科批,历史类,3634,武汉学院,,,会计学,(数智会计),历史,1,4,21000.0
辽宁,2025,本科批,历史类,3634,武汉学院,,,供应链管理,(智能制造供应链方向),历史,1,4,20000.0
辽宁,2025,本科批,历史类,3634,武汉学院,,,供应链管理,(数字电商供应链方向),历史,1,4,20000.0
辽宁,2025,本科批,历史类,3634,武汉学院,,,税收学,,历史,1,4,20000.0
辽宁,2025,提前批,物理类,,武警工程大学,,5,信息安全,(机动分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),"物理,化学",5,4,
辽宁,2025,提前批,物理类,,武警工程大学,,2,应用统计学,(执勤分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),"物理,化学",5,4,
辽宁,2025,提前批,物理类,,武警工程大学,,1,法学,(海警执法初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),物理,5,4,
辽宁,2025,提前批,物理类,,武警工程大学,,4,计算机科学与技术,(执勤分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),"物理,化学",5,4,
辽宁,2025,提前批,物理类,,武警工程大学,,3,通信工程,(执勤分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),"物理,化学",3,4,
辽宁,2025,提前批,物理类,,武警工程大学,,9,作战指挥,(机动分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),物理,2,4,
辽宁,2025,提前批,物理类,,武警工程大学,,11,作战环境工程,(机动分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),"物理,化学",1,4,
辽宁,2025,提前批,物理类,,武警工程大学,,10,侦察情报,(海警侦察情报初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),物理,1,4,
辽宁,2025,提前批,物理类,,武警工程大学,,6,信息安全,(通信网络初级技术警官)(只招男生)(特控线上录取)(体检标准：通信导航岗位合格)(只招英语考生),"物理,化学",1,4,
辽宁,2025,提前批,物理类,,武警工程大学,,7,数据科学与大数据技术,(机动分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),"物理,化学",1,4,
辽宁,2025,提前批,物理类,,武警工程大学,,8,数据科学与大数据技术,(数据信息初级指挥与技术警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),"物理,化学",1,4,
辽宁,2025,提前批,物理类,,武警工程大学,,12,法学,(海警执法初级指挥警官)(只招女生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),物理,1,4,
辽宁,2025,提前批,物理类,,武警工程大学,,13,通信工程,(通信网络初级指挥与技术警官)(只招女生)(特控线上录取)(体检标准：通信导航岗位合格)(只招英语考生),"物理,化学",1,4,
辽宁,2025,提前批,物理类,,武警警官学院,,7,指挥信息系统工程,(执勤分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),"物理,化学",4,4,
辽宁,2025,提前批,物理类,,武警警官学院,,6,侦察情报,(武警侦察初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),物理,3,4,
辽宁,2025,提前批,物理类,,武警警官学院,,8,管理科学,(机动分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),物理,3,4,
辽宁,2025,提前批,物理类,,武警警官学院,,2,作战指挥,(机动分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),物理,2,4,
辽宁,2025,提前批,物理类,,武警警官学院,,3,作战指挥,(武警特种作战初级指挥警官)(只招男生)(特控线上录取)(体检标准：特种作战岗位合格)(只招英语考生),物理,2,4,
辽宁,2025,提前批,物理类,,武警警官学院,,4,无人系统指挥与控制,(机动分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),物理,2,4,
辽宁,2025,提前批,物理类,,武警警官学院,,1,法学,(机动分队初级指挥警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),物理,2,4,
辽宁,2025,提前批,物理类,,武警警官学院,,5,侦察情报,(武警侦察初级技术警官)(只招男生)(特控线上录取)(体检标准：通用标准合格)(只招英语考生),物理,1,4,
辽宁,2025,本科批,物理类,397,武夷学院,,25,土木工程,,"物理,化学",1,4,5040.0
辽宁,2025,本科批,物理类,397,武夷学院,,5,智慧农业,(专业体检要求详见学校招生章程),"物理,化学",1,4,5040.0
辽宁,2025,本科批,物理类,397,武夷学院,,16,机械设计制造及其自动化,,"物理,化学",1,4,5040.0
辽宁,2025,本科批,物理类,397,武夷学院,,1,茶学,(专业体检要求详见学校招生章程),"物理,化学",1,4,5460.0
辽宁,2025,本科批,历史类,397,武夷学院,,40,国际经济与贸易,,历史,1,4,5040.0
辽宁,2025,本科批,历史类,397,武夷学院,,6,旅游管理,,历史,1,4,5460.0
辽宁,2025,本科批,物理类,1560,西安财经大学,,68,数字经济,,物理,4,4,6000.0
辽宁,2025,本科批,物理类,1560,西安财经大学,,20,经济统计学,,物理,4,4,5350.0
辽宁,2025,本科批,物理类,1560,西安财经大学,,24,数据科学与大数据技术,,"物理,化学",3,4,6000.0
辽宁,2025,本科批,物理类,1560,西安财经大学,,26,软件工程,,"物理,化学",3,4,6000.0
辽宁,2025,本科批,历史类,1560,西安财经大学,,19,审计学,,历史,4,4,5000.0
辽宁,2025,本科批,历史类,1560,西安财经大学,,5,保险学,,历史,2,4,5350.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,15,计算机类,(网络安全)(信息安全、网络空间安全),"物理,化学",6,4,6600.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,16,计算机类,(智能)(人工智能、智能科学与技术),"物理,化学",6,4,6600.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,25,大数据管理与应用,(中外合作办学)(较高学费专业，美国弗吉尼亚理工大学),物理,5,4,68000.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,24,数据科学与大数据技术,(中外合作办学)(较高学费专业，英国赫瑞-瓦特大学),"物理,化学",5,4,80000.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,23,电子信息工程,(中外合作办学)(较高学费专业，法国南特大学综合理工学院，在北校区就读),"物理,化学",4,4,70000.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,22,通信工程,(中外合作办学)(较高学费专业，英国赫瑞-瓦特大学，在北校区就读),"物理,化学",4,4,80000.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,21,管理科学与工程类,(数字化与商务智能融合培养)(信息管理与信息系统、工业工程、大数据管理与应用),物理,3,4,5500.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,91,少数民族预科班,(一年后根据综合成绩分流到相应专业，在西安电子科技大学预科学院培养),"物理,化学",2,1,5500.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,13,电子信息类,(电子科学、信息物理、空天信息)(电子科学与技术、光电信息科学与工程、电子信息科学与技术、空间科学与技术、探测制导与控制技术、遥感科学与技术),"物理,化学",18,4,6600.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,14,计算机类,(计算机科学与技术、软件工程)(大类包含专业“软件工程”一、二年级每人每年学费6600元，大三、大四按学分计，每学分不超过400元，总学分不高于80学分),"物理,化学",16,4,6600.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,10,电子信息类,(通信)(通信工程、信息工程、空间信息与数字技术),"物理,化学",13,4,6600.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,11,电子信息类,(电子工程)(电子信息工程、信息对抗技术、电磁场与无线技术),"物理,化学",13,4,6600.0
辽宁,2025,本科批,物理类,701,西安电子科技大学,,12,电子信息类,(集成电路)(微电子科学与工程、集成电路设计与集成系统),"物理,化学",12,4,6600.0
辽宁,2025,教育部高校专项,物理类,701,西安电子科技大学,,19,生物医学工程类,(电子信息交叉融合班)(生物医学工程、智能医学工程)教育部高校专项计划,"物理,化学",1,4,6600.0
辽宁,2025,教育部高校专项,物理类,701,西安电子科技大学,,17,自动化类,(智能制造及智能测控)(机械设计制造及其自动化、工业设计、自动化、电气工程及其自动化、测控技术与仪器、电子封装技术、机器人工程)教育部高校专项计划,"物理,化学",1,4,6600.0
辽宁,2025,教育部高校专项,物理类,701,西安电子科技大学,,,计算机类,(计算机科学与技术、软件工程)(大类包含专业“软件工程”一、二年级每人每年学费6600元，大三、大四按学分计，每学分不超过400元，总学分不高于80学分)教育部高校专项计划,"物理,化学",1,4,6600.0
辽宁,2025,本科批,物理类,2714,西安翻译学院,,1,国际经济与贸易,,物理,2,4,25000.0
辽宁,2025,本科批,物理类,2714,西安翻译学院,,23,护理学,,"物理,化学",2,4,26500.0
辽宁,2025,本科批,历史类,2714,西安翻译学院,,8,英语,,历史,4,4,27500.0
辽宁,2025,本科批,历史类,2714,西安翻译学院,,15,翻译,,历史,2,4,27500.0
辽宁,2025,本科批,物理类,709,西安工程大学,,52,工商管理,,物理,2,4,5000.0
辽宁,2025,本科批,物理类,709,西安工程大学,,45,纺织类,(纺织工程、非织造材料与工程),"物理,化学",2,4,6480.0
辽宁,2025,本科批,物理类,709,西安工程大学,,41,网络空间安全,,"物理,化学",2,4,6480.0
辽宁,2025,本科批,物理类,709,西安工程大学,,40,计算机类,(计算机科学与技术、软件工程、智能科学与技术、数据科学与大数据技术),"物理,化学",2,4,6480.0
辽宁,2025,本科批,历史类,709,西安工程大学,,5,广播电视编导,,历史,2,4,14000.0
辽宁,2025,本科批,物理类,702,西安工业大学,,73,金属材料工程,(卓越班),"物理,化学",4,4,6480.0
辽宁,2025,本科批,物理类,702,西安工业大学,,22,土木工程,,"物理,化学",2,4,6000.0
辽宁,2025,本科批,物理类,702,西安工业大学,,3,应用物理学,,"物理,化学",2,4,6000.0
辽宁,2025,本科批,物理类,702,西安工业大学,,31,智能建造,,"物理,化学",2,4,6000.0
辽宁,2025,本科批,物理类,702,西安工业大学,,10,电子信息工程,,"物理,化学",2,4,6480.0
辽宁,2025,本科批,物理类,702,西安工业大学,,,自动化,(中外合作办学),"物理,化学",2,4,50000.0
辽宁,2025,本科批,历史类,702,西安工业大学,,41,汉语言文学,,历史,2,4,5400.0
辽宁,2025,高职专科,物理类,3737,西安海棠职业学院,,25,动物医学,,物理,2,3,9900.0
辽宁,2025,高职专科,物理类,3737,西安海棠职业学院,,36,医学影像技术,,物理,2,3,9900.0
辽宁,2025,高职专科,物理类,3737,西安海棠职业学院,,38,医学美容技术,,物理,2,3,12100.0
辽宁,2025,高职专科,物理类,3737,西安海棠职业学院,,37,口腔医学技术,,物理,2,3,9900.0
辽宁,2025,高职专科,物理类,3737,西安海棠职业学院,,31,护理,,物理,2,3,9900.0
辽宁,2025,高职专科,历史类,3737,西安海棠职业学院,,2,动物医学,,历史,2,3,9900.0
辽宁,2025,高职专科,历史类,3737,西安海棠职业学院,,13,医学影像技术,,历史,2,3,9900.0
辽宁,2025,高职专科,历史类,3737,西安海棠职业学院,,15,医学美容技术,,历史,2,3,12100.0
辽宁,2025,高职专科,历史类,3737,西安海棠职业学院,,14,口腔医学技术,,历史,2,3,9900.0
辽宁,2025,高职专科,历史类,3737,西安海棠职业学院,,8,护理,,历史,2,3,9900.0
辽宁,2025,本科批,物理类,1736,西安航空学院,,10,交通运输,,"物理,化学",4,4,6000.0
辽宁,2025,本科批,物理类,1736,西安航空学院,,30,建筑环境与能源应用工程,,"物理,化学",4,4,6000.0
辽宁,2025,本科批,物理类,1736,西安航空学院,,24,复合材料与工程,,"物理,化学",3,4,6000.0
辽宁,2025,本科批,物理类,1736,西安航空学院,,15,智能制造工程,,"物理,化学",2,4,6000.0
辽宁,2025,本科批,物理类,1736,西安航空学院,,29,能源与动力工程,,"物理,化学",2,4,6000.0
辽宁,2025,本科批,物理类,1736,西安航空学院,,8,飞行器动力工程,,"物理,化学",2,4,6000.0
辽宁,2025,本科批,物理类,1736,西安航空学院,,11,飞行器质量与可靠性,,"物理,化学",2,4,6000.0
辽宁,2025,高职专科,物理类,2828,西安航空职业技术学院,,7,数字化设计与制造技术,,物理,2,3,7150.0
辽宁,2025,高职专科,物理类,2828,西安航空职业技术学院,,12,智能焊接技术,,物理,2,3,7150.0
辽宁,2025,高职专科,物理类,2828,西安航空职业技术学院,,15,机电一体化技术,,"物理,化学",2,3,7150.0
辽宁,2025,高职专科,物理类,2828,西安航空职业技术学院,,38,航空地面设备维修,,"物理,化学",2,3,7150.0
