province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
辽宁,2025,物理类,本科批,169,鞍山师范学院,,首选物理，再选化学、地理(2科必选),471,71067,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,17,北京石油化工学院,,首选物理，再选不限,531,31013,,,0,北京,公办,0,0
辽宁,2025,物理类,本科批,17,北京石油化工学院,,首选物理，再选化学,526,30555,,,0,北京,公办,0,0
辽宁,2025,物理类,本科批,1709,呼和浩特民族学院,,首选物理，再选不限,367,79305,,,0,内蒙古,公办,0,0
辽宁,2025,物理类,本科批,1709,呼和浩特民族学院,,首选物理，再选化学,479,67042,,,0,内蒙古,公办,0,0
辽宁,2025,物理类,本科批,171,朝阳师范学院,,首选物理，再选不限,473,53584,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,171,朝阳师范学院,,首选物理，再选化学,466,67550,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,172,大连外国语大学,,首选物理，再选不限,474,20928,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,172,大连外国语大学,,首选物理，再选化学,486,48193,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,172,大连外国语大学,,首选物理，再选思想政治,503,52607,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,1726,长春大学,,首选物理，再选不限,481,35977,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,1726,长春大学,,首选物理，再选化学,455,28848,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,1726,长春大学,,首选物理，再选生物,483,65018,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,173,东北财经大学,,首选物理，再选不限,554,10008,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,173,东北财经大学,,首选物理，再选化学,590,13601,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,1736,西安航空学院,,首选物理，再选化学,497,37781,,,0,陕西,公办,0,0
辽宁,2025,物理类,本科批,176,沈阳体育学院,,首选物理，再选不限,480,56057,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,1765,河南城建学院,,首选物理，再选化学,462,71067,,,0,河南,公办,0,0
辽宁,2025,物理类,本科批,177,沈阳音乐学院,,首选物理，再选不限,495,41521,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,1775,防灾科技学院,,首选物理，再选不限,497,42898,,,0,河北,公办,0,0
辽宁,2025,物理类,本科批,1775,防灾科技学院,,首选物理，再选化学,469,29258,,,0,河北,公办,0,0
辽宁,2025,物理类,本科批,1779,辽东学院,,首选物理，再选不限,464,49664,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,1779,辽东学院,,首选物理，再选化学,452,54523,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,1779,辽东学院,,首选物理，再选地理,481,66046,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,178,鲁迅美术学院,,首选物理，再选不限,498,57563,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,1784,仰恩大学,,首选物理，再选不限,434,89565,,,0,福建,民办,0,0
辽宁,2025,物理类,本科批,1799,重庆工商大学,,首选物理，再选不限,520,23198,,,0,重庆,公办,0,0
辽宁,2025,物理类,本科批,1802,黑龙江工程学院,,首选物理，再选不限,467,48193,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,1802,黑龙江工程学院,,首选物理，再选化学,463,49156,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,1802,黑龙江工程学院,,首选物理，再选地理,466,65018,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,1810,海南医科大学,,首选物理，再选化学,367,24815,,,0,海南,公办,0,0
辽宁,2025,物理类,本科批,1819,东莞理工学院,,首选物理，再选化学,506,43804,,,0,广东,公办,0,0
辽宁,2025,物理类,本科批,1824,桂林师范学院,,首选物理，再选不限,463,75207,,,0,广西,公办,0,0
辽宁,2025,物理类,本科批,1825,桂林航天工业学院,,首选物理，再选不限,485,56548,,,0,广西,公办,0,0
辽宁,2025,物理类,本科批,1825,桂林航天工业学院,,首选物理，再选化学,498,53087,,,0,广西,公办,0,0
辽宁,2025,物理类,本科批,183,吉林大学,,首选物理，再选不限,615,2729,,,0,吉林,公办,1,1
辽宁,2025,物理类,本科批,183,吉林大学,,首选物理，再选化学,600,2000,,,0,吉林,公办,1,1
辽宁,2025,物理类,本科批,183,吉林大学,,首选物理，再选化学、生物(2科必选),605,8928,,,0,吉林,公办,1,1
辽宁,2025,物理类,本科批,183,吉林大学,,首选物理，再选思想政治,621,7691,,,0,吉林,公办,1,1
辽宁,2025,物理类,本科批,1832,河北经贸大学,,首选物理，再选不限,477,23598,,,0,河北,公办,0,0
辽宁,2025,物理类,本科批,1832,河北经贸大学,,首选物理，再选化学,546,30118,,,0,河北,公办,0,0
辽宁,2025,物理类,本科批,1833,上海杉达学院,,首选物理，再选不限,448,78282,,,0,上海,民办,0,0
辽宁,2025,物理类,本科批,1833,上海杉达学院,,首选物理，再选化学,457,62058,,,0,上海,民办,0,0
辽宁,2025,物理类,本科批,1835,上海政法学院,,首选物理，再选不限,567,11742,,,0,上海,公办,0,0
辽宁,2025,物理类,本科批,184,延边大学,,首选物理，再选不限,545,21329,,,0,吉林,公办,0,1
辽宁,2025,物理类,本科批,184,延边大学,,首选物理，再选化学,539,15545,,,0,吉林,公办,0,1
辽宁,2025,物理类,本科批,184,延边大学,,首选物理，再选地理,567,25583,,,0,吉林,公办,0,1
辽宁,2025,物理类,本科批,184,延边大学,,首选物理，再选生物,528,33193,,,0,吉林,公办,0,1
辽宁,2025,物理类,本科批,1840,西安医学院,,首选物理，再选化学,489,37320,,,0,陕西,公办,0,0
辽宁,2025,物理类,本科批,1840,西安医学院,,首选物理，再选生物,483,53087,,,0,陕西,公办,0,0
辽宁,2025,物理类,本科批,1843,九江学院,,首选物理，再选不限,470,71586,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,1843,九江学院,,首选物理，再选化学,490,43348,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,1845,广东工业大学,,首选物理，再选不限,575,20928,,,0,广东,公办,0,0
辽宁,2025,物理类,本科批,1845,广东工业大学,,首选物理，再选化学,549,15246,,,0,广东,公办,0,0
辽宁,2025,物理类,本科批,1847,佛山大学,,首选物理，再选不限,477,68046,,,0,广东,公办,0,0
辽宁,2025,物理类,本科批,1847,佛山大学,,首选物理，再选化学,474,48656,,,0,广东,公办,0,0
辽宁,2025,物理类,本科批,186,长春理工大学,,首选物理，再选不限,517,23198,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,186,长春理工大学,,首选物理，再选化学,468,9728,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,186,长春理工大学,,首选物理，再选化学、生物(2科必选),547,34117,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,188,东北电力大学,,首选物理，再选不限,520,18711,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,188,东北电力大学,,首选物理，再选化学,465,7175,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,19,中国农业大学,,首选物理，再选不限,586,11450,,,0,北京,公办,1,1
辽宁,2025,物理类,本科批,19,中国农业大学,,首选物理，再选化学,609,2356,,,0,北京,公办,1,1
辽宁,2025,物理类,本科批,19,中国农业大学,,首选物理，再选生物,628,6080,,,0,北京,公办,1,1
辽宁,2025,物理类,本科批,190,长春工业大学,,首选物理，再选不限,486,27185,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,190,长春工业大学,,首选物理，再选化学,492,16282,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,191,吉林建筑大学,,首选物理，再选不限,456,54523,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,191,吉林建筑大学,,首选物理，再选化学,458,38256,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,191,吉林建筑大学,,首选物理，再选生物、地理(2科必选),461,76197,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,192,吉林化工大学,,首选物理，再选不限,487,58536,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,192,吉林化工大学,,首选物理，再选化学,463,35977,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,193,吉林农业大学,,首选物理，再选不限,500,56548,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,193,吉林农业大学,,首选物理，再选化学,487,40128,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,193,吉林农业大学,,首选物理，再选化学、生物(2科必选),487,39226,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,193,吉林农业大学,,首选物理，再选生物,486,63506,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,1964,邢台医学院,,首选物理，再选化学,473,70054,,,0,河北,公办,0,0
辽宁,2025,物理类,本科批,1969,郑州师范学院,,首选物理，再选化学,523,45294,,,0,河南,公办,0,0
辽宁,2025,物理类,本科批,199,长春中医药大学,,首选物理，再选不限,498,21329,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,199,长春中医药大学,,首选物理，再选化学,466,23598,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,20,北京农学院,,首选物理，再选化学,517,38755,,,0,北京,公办,0,0
辽宁,2025,物理类,本科批,200,东北师范大学,,首选物理，再选不限,544,14920,,,0,吉林,公办,0,1
辽宁,2025,物理类,本科批,200,东北师范大学,,首选物理，再选化学,600,2609,,,0,吉林,公办,0,1
辽宁,2025,物理类,本科批,201,北华大学,,首选物理，再选不限,481,63041,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,201,北华大学,,首选物理，再选化学,473,26772,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,201,北华大学,,首选物理，再选化学、生物(2科必选),549,33193,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,202,通化师范学院,,首选物理，再选不限,498,57563,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,202,通化师范学院,,首选物理，再选化学,457,60552,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,2026,大连民族大学,,首选物理，再选不限,496,25583,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,2026,大连民族大学,,首选物理，再选化学,495,21329,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,2026,大连民族大学,,首选物理，再选化学、生物(2科必选),495,41521,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,203,吉林师范大学,,首选物理，再选不限,471,50642,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,203,吉林师范大学,,首选物理，再选化学,469,15246,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,203,吉林师范大学,,首选物理，再选地理,539,37781,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,2034,湖南第一师范学院,,首选物理，再选化学,522,34567,,,0,湖南,公办,0,0
辽宁,2025,物理类,本科批,204,吉林工程技术师范学院,,首选物理，再选化学,464,62058,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,2044,上海第二工业大学,,首选物理，再选化学,577,20928,,,0,上海,公办,0,0
辽宁,2025,物理类,本科批,2048,南京特殊教育师范学院,,首选物理，再选不限,480,31013,,,0,江苏,公办,0,0
辽宁,2025,物理类,本科批,2048,南京特殊教育师范学院,,首选物理，再选化学,503,50642,,,0,江苏,公办,0,0
辽宁,2025,物理类,本科批,205,长春师范大学,,首选物理，再选不限,492,60552,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,205,长春师范大学,,首选物理，再选化学,463,25973,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,2050,上海商学院,,首选物理，再选不限,505,33652,,,0,上海,公办,0,0
辽宁,2025,物理类,本科批,2050,上海商学院,,首选物理，再选化学,511,51132,,,0,上海,公办,0,0
辽宁,2025,物理类,本科批,206,白城师范学院,,首选物理，再选不限,468,57046,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,206,白城师范学院,,首选物理，再选化学,466,73704,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,206,白城师范学院,,首选物理，再选地理,503,55046,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,207,吉林财经大学,,首选物理，再选不限,475,18006,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,207,吉林财经大学,,首选物理，再选化学,538,22456,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,209,吉林艺术学院,,首选物理，再选不限,458,77738,,,0,吉林,公办,0,0
辽宁,2025,物理类,本科批,2105,天津中德应用技术大学,,首选物理，再选不限,485,64011,,,0,天津,公办,0,0
辽宁,2025,物理类,本科批,2105,天津中德应用技术大学,,首选物理，再选化学,473,46262,,,0,天津,公办,0,0
辽宁,2025,物理类,本科批,212,黑龙江大学,,首选物理，再选化学,513,19074,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,2121,南方医科大学,,首选物理，再选不限,596,14920,,,0,广东,公办,0,0
辽宁,2025,物理类,本科批,2121,南方医科大学,,首选物理，再选化学,576,1404,,,0,广东,公办,0,0
辽宁,2025,物理类,本科批,213,哈尔滨工业大学,,首选物理，再选不限,621,4544,,,0,黑龙江,公办,1,1
辽宁,2025,物理类,本科批,213,哈尔滨工业大学,,首选物理，再选化学,622,231,,,0,黑龙江,公办,1,1
辽宁,2025,物理类,本科批,214,哈尔滨理工大学,,首选物理，再选不限,533,20928,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,214,哈尔滨理工大学,,首选物理，再选化学,542,12332,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,216,燕山大学,,首选物理，再选不限,519,22057,,,0,河北,公办,0,0
辽宁,2025,物理类,本科批,216,燕山大学,,首选物理，再选化学,509,8928,,,0,河北,公办,0,0
辽宁,2025,物理类,本科批,217,哈尔滨工程大学,,首选物理，再选化学,580,2228,,,0,黑龙江,公办,0,1
辽宁,2025,物理类,本科批,219,黑龙江科技大学,,首选物理，再选不限,472,57563,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,219,黑龙江科技大学,,首选物理，再选化学,472,27602,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,22,北京林业大学,,首选物理，再选不限,592,9728,,,0,北京,公办,0,1
辽宁,2025,物理类,本科批,22,北京林业大学,,首选物理，再选化学,588,8169,,,0,北京,公办,0,1
辽宁,2025,物理类,本科批,22,北京林业大学,,首选物理，再选地理,590,15246,,,0,北京,公办,0,1
辽宁,2025,物理类,本科批,22,北京林业大学,,首选物理，再选生物,592,16282,,,0,北京,公办,0,1
辽宁,2025,物理类,本科批,220,东北石油大学,,首选物理，再选不限,517,35977,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,220,东北石油大学,,首选物理，再选化学,525,12332,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,2214,湖南医药学院,,首选物理，再选化学,503,35524,,,0,湖南,公办,0,0
辽宁,2025,物理类,本科批,2216,安徽新华学院,,首选物理，再选化学,428,86256,,,0,安徽,民办,0,0
辽宁,2025,物理类,本科批,222,佳木斯大学,,首选物理，再选化学,488,55046,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,222,佳木斯大学,,首选物理，再选地理,498,57563,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,222,佳木斯大学,,首选物理，再选生物,503,55046,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,223,黑龙江八一农垦大学,,首选物理，再选不限,468,46262,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,223,黑龙江八一农垦大学,,首选物理，再选化学,473,40615,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,224,东北农业大学,,首选物理，再选不限,534,20928,,,0,黑龙江,公办,0,1
辽宁,2025,物理类,本科批,224,东北农业大学,,首选物理，再选化学,513,11450,,,0,黑龙江,公办,0,1
辽宁,2025,物理类,本科批,224,东北农业大学,,首选物理，再选生物,549,33193,,,0,黑龙江,公办,0,1
辽宁,2025,物理类,本科批,225,东北林业大学,,首选物理，再选不限,557,13601,,,0,黑龙江,公办,0,1
辽宁,2025,物理类,本科批,225,东北林业大学,,首选物理，再选化学,531,12013,,,0,黑龙江,公办,0,1
辽宁,2025,物理类,本科批,225,东北林业大学,,首选物理，再选生物,557,29666,,,0,黑龙江,公办,0,1
辽宁,2025,物理类,本科批,226,哈尔滨医科大学,,首选物理，再选不限,513,43804,,,0,黑龙江,公办,0,0
辽宁,2025,物理类,本科批,226,哈尔滨医科大学,,首选物理，再选化学,531,15902,,,0,黑龙江,公办,0,0
