province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
重庆,2025,历史类,专科批,4363,湖南科技职业学院,,首选历史，再选不限,379,52587,,,0,湖南,公办,0,0
重庆,2025,历史类,专科批,4364,岳阳职业技术学院,,首选历史，再选不限,383,33759,,,0,湖南,公办,0,0
重庆,2025,历史类,专科批,4372,湖南大众传媒职业技术学院,,首选历史，再选不限,437,30824,,,0,湖南,公办,0,0
重庆,2025,历史类,专科批,4373,湖南交通职业技术学院,,首选历史，再选不限,452,31130,,,0,湖南,公办,0,0
重庆,2025,历史类,专科批,4377,湖南环境生物职业技术学院,,首选历史，再选不限,420,37168,,,0,湖南,公办,0,0
重庆,2025,历史类,专科批,4378,湖南城建职业技术学院,,首选历史，再选不限,391,49253,,,0,湖南,公办,0,0
重庆,2025,历史类,专科批,4380,湘西民族职业技术学院,,首选历史，再选不限,364,41680,,,0,湖南,公办,0,0
重庆,2025,历史类,专科批,4383,湖南高速铁路职业技术学院,,首选历史，再选不限,471,22215,,,0,湖南,公办,0,0
重庆,2025,历史类,专科批,4389,湖南司法警官职业学院,,首选历史，再选不限,438,34669,,,0,湖南,公办,0,0
重庆,2025,历史类,专科批,4393,湖南外国语职业学院,,首选历史，再选不限,180,71040,,,0,湖南,民办,0,0
重庆,2025,历史类,专科批,4396,湖南汽车工程职业大学,,首选历史，再选不限,411,40752,,,0,湖南,公办,0,0
重庆,2025,历史类,专科批,4397,湖南安全技术职业学院,,首选历史，再选不限,406,44934,,,0,湖南,公办,0,0
重庆,2025,历史类,专科批,4419,广东南华工商职业学院,,首选历史，再选不限,411,40141,,,0,广东,公办,0,0
重庆,2025,历史类,专科批,4421,广州民航职业技术学院,,首选历史，再选不限,366,17245,,,0,广东,公办,0,0
重庆,2025,历史类,专科批,4428,广东亚视演艺职业学院,,首选历史，再选不限,285,36516,,,0,广东,民办,0,0
重庆,2025,历史类,专科批,4430,珠海艺术职业学院,,首选历史，再选不限,304,68235,,,0,广东,民办,0,0
重庆,2025,历史类,专科批,4437,广东工贸职业技术学院,,首选历史，再选不限,440,34669,,,0,广东,公办,0,0
重庆,2025,历史类,专科批,4439,广东轻工职业技术大学,,首选历史，再选不限,444,31130,,,0,广东,公办,0,0
重庆,2025,历史类,专科批,4453,茂名职业技术学院,,首选历史，再选不限,378,52846,,,0,广东,公办,0,0
重庆,2025,历史类,专科批,4481,广东文理职业学院,,首选历史，再选不限,199,63802,,,0,广东,民办,0,0
重庆,2025,历史类,专科批,4483,广东科学技术职业学院,,首选历史，再选不限,434,34085,,,0,广东,公办,0,0
重庆,2025,历史类,专科批,4498,广州卫生职业技术学院,,首选历史，再选不限,431,19282,,,0,广东,公办,0,0
重庆,2025,历史类,专科批,4499,湛江幼儿师范专科学校,,首选历史，再选不限,352,52587,,,0,广东,公办,0,0
重庆,2025,历史类,专科批,4503,桂林理工大学,,首选历史，再选不限,428,29374,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4513,桂林旅游学院,,首选历史，再选不限,438,35253,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4517,南宁职业技术大学,,首选历史，再选不限,412,43150,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4523,广西工业职业技术学院,,首选历史，再选不限,377,49528,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4540,广西国际商务职业技术学院,,首选历史，再选不限,331,55516,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4551,柳州城市职业学院,,首选历史，再选不限,379,48981,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4553,广西电力职业技术学院,,首选历史，再选不限,408,36860,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4557,梧州职业学院,,首选历史，再选不限,336,55782,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4558,广西机电职业技术学院,,首选历史，再选不限,362,57053,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4560,广西卫生职业技术学院,,首选历史，再选不限,418,25005,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4564,广西幼儿师范高等专科学校,,首选历史，再选不限,351,37168,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4567,广西经济职业学院,,首选历史，再选不限,275,50066,,,0,广西,民办,0,0
重庆,2025,历史类,专科批,4571,广西理工职业技术学院,,首选历史，再选不限,285,70213,,,0,广西,民办,0,0
重庆,2025,历史类,专科批,4575,广西自然资源职业技术学院,,首选历史，再选不限,341,45825,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4576,钦州幼儿师范高等专科学校,,首选历史，再选不限,329,57841,,,0,广西,公办,0,0
重庆,2025,历史类,专科批,4579,梧州医学高等专科学校,,首选历史，再选不限,356,39281,,,0,广西,民办,0,0
重庆,2025,历史类,专科批,4580,桂林生命与健康职业技术学院,,首选历史，再选不限,313,56564,,,0,广西,民办,0,0
重庆,2025,历史类,专科批,4588,北海康养职业学院,,首选历史，再选不限,213,63617,,,0,广西,民办,0,0
重庆,2025,历史类,专科批,4605,海南职业技术学院,,首选历史，再选不限,359,51784,,,0,海南,公办,0,0
重庆,2025,历史类,专科批,4606,海口经济学院,,首选历史，再选不限,180,73373,,,0,海南,民办,0,0
重庆,2025,历史类,专科批,4607,三亚城市职业学院,,首选历史，再选不限,280,52329,,,0,海南,民办,0,0
重庆,2025,历史类,专科批,4608,海南软件职业技术学院,,首选历史，再选不限,396,47855,,,0,海南,公办,0,0
重庆,2025,历史类,专科批,4613,海南外国语职业学院,,首选历史，再选不限,376,34085,,,0,海南,公办,0,0
重庆,2025,历史类,专科批,4616,三亚航空旅游职业学院,,首选历史，再选不限,180,46956,,,0,海南,民办,0,0
重庆,2025,历史类,专科批,4617,三亚理工职业学院,,首选历史，再选不限,270,69031,,,0,海南,民办,0,0
重庆,2025,历史类,专科批,4620,海南科技职业大学,,首选历史，再选不限,180,72229,,,0,海南,民办,0,0
重庆,2025,历史类,专科批,4626,三亚中瑞酒店管理职业学院,,首选历史，再选不限,235,58862,,,0,海南,民办,0,0
重庆,2025,历史类,专科批,4627,海南健康管理职业技术学院,,首选历史，再选不限,263,71800,,,0,海南,民办,0,0
重庆,2025,历史类,专科批,4629,海南东方新丝路职业学院,,首选历史，再选不限,180,73373,,,0,海南,民办,0,0
重庆,2025,历史类,专科批,4631,三亚护理职业学院,,首选历史，再选不限,180,69460,,,0,海南,民办,0,0
重庆,2025,历史类,专科批,5028,重庆电子科技职业大学,,首选历史，再选不限,433,21660,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5030,重庆电力高等专科学校,,首选历史，再选不限,407,18730,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5031,重庆航天职业技术学院,,首选历史，再选不限,418,27885,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5032,重庆工业职业技术大学,,首选历史，再选不限,422,29044,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5033,重庆工程职业技术学院,,首选历史，再选不限,421,34957,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5034,重庆城市管理职业学院,,首选历史，再选不限,428,22215,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5037,重庆信息技术职业学院,,首选历史，再选不限,293,54687,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5038,重庆海联职业技术学院,,首选历史，再选不限,289,54168,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5039,重庆传媒职业学院,,首选历史，再选不限,267,60018,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5040,重庆工商职业学院,,首选历史，再选不限,411,35253,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5041,重庆建筑科技职业学院,,首选历史，再选不限,312,49804,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5042,重庆三峡职业学院,,首选历史，再选不限,389,26437,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5043,重庆工贸职业技术学院,,首选历史，再选不限,359,38399,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5046,重庆财经职业学院,,首选历史，再选不限,382,38399,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5047,重庆水利电力职业技术学院,,首选历史，再选不限,375,38984,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5050,重庆机电职业技术大学,,首选历史，再选不限,385,51006,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5054,重庆城市职业学院,,首选历史，再选不限,365,38984,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5056,重庆应用技术职业学院,,首选历史，再选不限,257,66026,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5058,重庆电讯职业学院,,首选历史，再选不限,261,62215,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5059,重庆三峡医药高等专科学校,,首选历史，再选不限,437,16786,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5060,重庆医药高等专科学校,,首选历史，再选不限,437,13442,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5061,重庆化工职业学院,,首选历史，再选不限,368,38984,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5062,重庆青年职业技术学院,,首选历史，再选不限,381,40440,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5064,重庆科创职业学院,,首选历史，再选不限,324,47855,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5065,重庆建筑工程职业学院,,首选历史，再选不限,386,35919,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5066,重庆能源职业学院,,首选历史，再选不限,180,58373,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5067,重庆商务职业学院,,首选历史，再选不限,396,35253,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5069,重庆交通职业学院,,首选历史，再选不限,316,45530,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5071,重庆旅游职业学院,,首选历史，再选不限,360,39557,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5072,重庆现代制造职业学院,,首选历史，再选不限,267,62662,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5073,重庆安防职业学院,,首选历史，再选不限,253,64006,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5077,重庆五一职业技术学院,,首选历史，再选不限,360,43752,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5078,重庆电信职业学院,,首选历史，再选不限,308,59576,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5079,重庆公共运输职业学院,,首选历史，再选不限,308,41336,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5080,重庆艺术工程职业学院,,首选历史，再选不限,180,66524,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5081,重庆轻工职业学院,,首选历史，再选不限,265,56025,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5082,重庆安全技术职业学院,,首选历史，再选不限,356,43752,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5083,重庆经贸职业学院,,首选历史，再选不限,278,57321,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5084,重庆文化艺术职业学院,,首选历史，再选不限,382,41680,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5085,重庆科技职业学院,,首选历史，再选不限,266,57321,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5086,重庆理工职业学院,,首选历史，再选不限,279,59110,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5087,重庆幼儿师范高等专科学校,,首选历史，再选不限,355,35253,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5088,重庆智能工程职业学院,,首选历史，再选不限,277,57321,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5089,重庆健康职业学院,,首选历史，再选不限,180,66189,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5090,重庆工信职业学院,,首选历史，再选不限,370,36516,,,0,重庆,公办,0,0
重庆,2025,历史类,专科批,5091,重庆数字产业职业技术学院,,首选历史，再选不限,180,71439,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5093,重庆护理职业学院,,首选历史，再选不限,280,50066,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5099,重庆资源与环境保护职业学院,,首选历史，再选不限,180,66347,,,0,重庆,民办,0,0
重庆,2025,历史类,专科批,5131,四川传媒学院,,首选历史，再选不限,401,46382,,,0,四川,民办,0,0
重庆,2025,历史类,专科批,5134,四川工商学院,,首选历史，再选不限,350,56564,,,0,四川,民办,0,0
重庆,2025,历史类,专科批,5135,成都外国语学院,,首选历史，再选不限,266,51006,,,0,四川,民办,0,0
重庆,2025,历史类,专科批,5140,成都纺织高等专科学校,,首选历史，再选不限,407,26996,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5141,民办四川天一学院,,首选历史，再选不限,273,63802,,,0,四川,民办,0,0
重庆,2025,历史类,专科批,5142,成都航空职业技术大学,,首选历史，再选不限,428,34669,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5143,四川交通职业技术学院,,首选历史，再选不限,428,25304,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5144,达州职业技术学院,,首选历史，再选不限,434,35919,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5145,四川机电职业技术学院,,首选历史，再选不限,399,46956,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5146,四川工程职业技术大学,,首选历史，再选不限,406,32265,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5148,绵阳职业技术学院,,首选历史，再选不限,391,49253,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5149,四川工商职业技术学院,,首选历史，再选不限,380,47855,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5150,四川建筑职业技术学院,,首选历史，再选不限,381,50372,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5152,四川国际标榜职业学院,,首选历史，再选不限,180,72508,,,0,四川,民办,0,0
重庆,2025,历史类,专科批,5153,成都农业科技职业学院,,首选历史，再选不限,411,28475,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5154,宜宾职业技术学院,,首选历史，再选不限,362,55229,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5156,四川托普信息技术职业学院,,首选历史，再选不限,280,65381,,,0,四川,民办,0,0
重庆,2025,历史类,专科批,5157,四川职业技术学院,,首选历史，再选不限,380,42272,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5159,泸州职业技术学院,,首选历史，再选不限,390,39838,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5160,乐山职业技术学院,,首选历史，再选生物,389,49804,,,0,四川,公办,0,0
重庆,2025,历史类,专科批,5161,成都职业技术学院,,首选历史，再选不限,433,32868,,,0,四川,公办,0,0
