province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
河南,2025,本科批,物理类,2810,安徽工业大学,101,18,金属材料工程,（办学地点：秀山校区）,化,3,4,5200.0
河南,2025,本科批,物理类,2810,安徽工业大学,101,27,电子信息工程,,化,1,4,5200.0
河南,2025,本科批,物理类,2810,安徽工业大学,101,35,数据科学与大数据技术,（办学地点：秀山校区）,化,2,4,5200.0
河南,2025,本科批,物理类,2810,安徽工业大学,102,43,金融学,,不限,1,4,4900.0
河南,2025,本科批,物理类,2810,安徽工业大学,101,11,机械设计制造及其自动化,,化,2,4,5720.0
河南,2025,本科批,物理类,2810,安徽工业大学,101,19,无机非金属材料工程,（办学地点：秀山校区）,化,3,4,5200.0
河南,2025,本科批,物理类,2810,安徽工业大学,101,28,光电信息科学与工程,（办学地点：秀山校区）,化,2,4,5200.0
河南,2025,本科批,物理类,2810,安徽工业大学,101,36,土木工程,（办学地点：秀山校区）,化,5,4,5720.0
河南,2025,本科批,物理类,2810,安徽工业大学,102,44,法学,,不限,1,4,4900.0
河南,2025,本科批,物理类,2810,安徽工业大学,101,12,材料成型及控制工程,,化,5,4,5720.0
河南,2025,本科批,物理类,2810,安徽工业大学,101,20,高分子材料与工程,,化,2,4,5200.0
河南,2025,专科批,历史类,9508,安徽国防科技职业学院,101,1,工程造价,,不限,3,3,3900.0
河南,2025,专科批,历史类,9508,安徽国防科技职业学院,101,2,机械制造及自动化,,不限,3,3,3900.0
河南,2025,专科批,物理类,9508,安徽国防科技职业学院,101,1,工程造价,,不限,7,3,3900.0
河南,2025,专科批,物理类,9508,安徽国防科技职业学院,101,2,机械制造及自动化,,不限,7,3,3900.0
河南,2025,本科批,历史类,4125,安徽建筑大学,102,7,法学,,不限,1,4,5390.0
河南,2025,本科批,历史类,4125,安徽建筑大学,102,8,英语,（只招英语语种的考生）,不限,1,4,5390.0
河南,2025,本科批,历史类,4125,安徽建筑大学,102,9,会计学,,不限,1,4,5390.0
河南,2025,本科批,历史类,4125,安徽建筑大学,102,10,劳动与社会保障,,不限,2,4,4900.0
河南,2025,本科批,物理类,4125,安徽建筑大学,101,7,财务管理,,不限,2,4,4900.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,15,信息与计算科学,,化,1,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,23,能源与动力工程,,化,2,4,5980.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,31,道路桥梁与渡河工程,,化,2,4,5980.0
河南,2025,本科批,物理类,4125,安徽建筑大学,105,39,地理信息科学,,地,1,4,5720.0
河南,2025,本科批,物理类,4125,安徽建筑大学,101,8,土地资源管理,,不限,1,4,4900.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,16,数据计算及应用,,化,2,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,24,新能源科学与工程,,化,1,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,32,智能建造,,化,2,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,103,9,数字经济,,不限,2,4,4900.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,17,统计学,,化,2,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,25,电子信息工程,,化,2,4,5980.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,33,水利水电工程,,化,2,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,103,10,金融工程,,不限,2,4,4900.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,18,机械电子工程,,化,2,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,26,通信工程,,化,2,4,5720.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,34,遥感科学与技术,,化,2,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,103,11,建筑学,,不限,1,5,5980.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,19,过程装备与控制工程,,化,3,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,27,自动化,,化,2,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,35,交通工程,,化,2,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,103,12,城乡规划,,不限,1,5,5980.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,20,无机非金属材料工程,,化,2,4,5980.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,28,计算机科学与技术,,化,2,4,5980.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,36,环境工程,,化,2,4,5980.0
河南,2025,本科批,物理类,4125,安徽建筑大学,103,13,风景园林,,不限,2,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,21,高分子材料与工程,,化,2,4,5980.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,29,土木工程,,化,2,4,5980.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,37,安全工程,,化,2,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,103,14,工程造价,,不限,2,4,4900.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,22,新能源材料与器件,,化,2,4,5200.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,30,给排水科学与工程,,化,1,4,5980.0
河南,2025,本科批,物理类,4125,安徽建筑大学,104,38,消防工程,,化,3,4,5200.0
河南,2025,专科批,历史类,8654,安徽交通职业技术学院,101,1,现代物流管理,（办学地点：新桥校区）,不限,10,3,3500.0
河南,2025,专科批,物理类,8654,安徽交通职业技术学院,101,1,道路与桥梁工程技术,（办学地点：新桥校区）,不限,20,3,3900.0
河南,2025,专科批,物理类,8654,安徽交通职业技术学院,101,2,新能源汽车检测与维修技术,（办学地点：新桥校区）,不限,10,3,3900.0
河南,2025,专科批,历史类,8659,安徽警官职业学院,101,1,心理咨询,,不限,2,3,3500.0
河南,2025,专科批,历史类,8659,安徽警官职业学院,101,2,大数据与会计,,不限,2,3,3500.0
河南,2025,专科批,历史类,8659,安徽警官职业学院,101,3,法律事务,,不限,6,3,3500.0
河南,2025,专科批,物理类,8659,安徽警官职业学院,101,3,大数据与会计,,不限,2,3,3500.0
河南,2025,专科批,物理类,8659,安徽警官职业学院,101,4,法律事务,,不限,3,3,3500.0
河南,2025,专科批,物理类,8659,安徽警官职业学院,101,1,计算机网络技术,,不限,3,3,3900.0
河南,2025,专科批,物理类,8659,安徽警官职业学院,101,2,心理咨询,,不限,2,3,3500.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,3,食品科学与工程,（办学地点：滁州校区）,化,7,4,4900.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,11,药学,,化,3,4,5200.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,4,食品质量与安全,（办学地点：滁州校区）,化,7,4,4900.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,12,中药学,,化,5,4,5720.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,5,食品营养与健康,（办学地点：滁州校区）,化,4,4,4900.0
河南,2025,本科批,物理类,4155,安徽科技学院,102,13,物流管理,（办学地点：蚌埠校区）,不限,3,4,4600.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,6,生物工程,,化,5,4,4900.0
河南,2025,本科批,物理类,4155,安徽科技学院,102,14,质量管理工程,（办学地点：蚌埠校区）,不限,3,4,4600.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,7,生物制药,,化,3,4,4900.0
河南,2025,本科批,物理类,4155,安徽科技学院,103,15,风景园林,（办学地点：蚌埠校区）,地,2,4,4900.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,8,农学,,化,2,4,4900.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,1,农业智能装备工程,（办学地点：滁州校区）,化,3,4,4900.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,9,智慧农业,,化,2,4,4900.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,2,环境工程,,化,5,4,4900.0
河南,2025,本科批,物理类,4155,安徽科技学院,101,10,动物科学,,化,5,4,4900.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,4,应用化学,,化,4,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,12,高分子材料与工程,,化,8,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,20,自动化,,化,2,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,28,水文与水资源工程,,化,5,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,36,交通工程,,化,4,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,44,药学,,化,3,4,5500.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,5,应用统计学,,化,2,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,13,智能材料与结构,,化,6,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,21,机器人工程,（办学地点：合肥校区）,化,4,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,29,测绘工程,,化,2,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,37,弹药工程与爆炸技术,,化,4,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,45,医学检验技术,（办学地点：合肥校区）,化,2,4,5500.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,6,工程力学,,化,4,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,14,新能源科学与工程,（办学地点：合肥校区）,化,2,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,22,计算机科学与技术,,化,2,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,30,遥感科学与技术,,化,4,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,38,环境工程,,化,6,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,102,46,英语,,不限,4,4,4900.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,7,机械设计制造及其自动化,,化,3,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,15,电气工程及其自动化,,化,2,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,23,软件工程,,化,2,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,31,化学工程与工艺,,化,8,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,39,安全工程,,化,10,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,102,47,网络与新媒体,,不限,2,4,4900.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,8,过程装备与控制工程,,化,4,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,16,通信工程,,化,2,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,24,智能科学与技术,（办学地点：合肥校区）,化,6,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,32,制药工程,,化,6,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,40,职业卫生工程,（办学地点：合肥校区）,化,4,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,102,48,建筑学,,不限,4,5,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,1,数学与应用数学,,化,4,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,9,智能制造工程,,化,4,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,17,光电信息科学与工程,,化,4,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,25,区块链工程,,化,2,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,33,地质工程,,化,10,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,41,消防工程,,化,5,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,102,49,工程造价,,不限,5,4,4900.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,2,信息与计算科学,,化,2,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,10,测控技术与仪器,,化,2,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,18,集成电路设计与集成系统,,化,2,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,26,土木工程,,化,8,4,5720.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,34,矿物加工工程,,化,4,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,42,临床医学,,化,10,5,6325.0
河南,2025,本科批,物理类,2580,安徽理工大学,102,50,电子商务,,不限,4,4,4900.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,3,应用物理学,,化,4,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,11,无机非金属材料工程,,化,7,4,5980.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,19,人工智能,（办学地点：合肥校区）,化,4,4,5720.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,27,智能建造,,化,2,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,35,智能采矿工程,,化,8,4,5200.0
河南,2025,本科批,物理类,2580,安徽理工大学,101,43,预防医学,（办学地点：合肥校区）,化,6,5,5500.0
河南,2025,本科批,物理类,2580,安徽理工大学,203,51,机械电子工程,（中外合作办学）（合作方：韩国东西大学）,化,4,4,10000.0
河南,2025,专科批,历史类,8835,安徽粮食工程职业学院,101,2,食品质量与安全,,不限,1,3,3900.0
河南,2025,专科批,历史类,8835,安徽粮食工程职业学院,101,3,城市轨道交通机电技术,,不限,1,3,3900.0
河南,2025,专科批,历史类,8835,安徽粮食工程职业学院,101,4,计算机网络技术,,不限,1,3,3900.0
河南,2025,专科批,历史类,8835,安徽粮食工程职业学院,101,5,婴幼儿托育服务与管理,,不限,1,3,3500.0
河南,2025,专科批,历史类,8835,安徽粮食工程职业学院,101,1,汽车制造与试验技术,,不限,1,3,3900.0
河南,2025,专科批,物理类,8835,安徽粮食工程职业学院,102,5,电子商务,,不限,1,3,3500.0
河南,2025,专科批,物理类,8835,安徽粮食工程职业学院,102,1,工程造价,,不限,1,3,3900.0
河南,2025,专科批,物理类,8835,安徽粮食工程职业学院,102,2,汽车制造与试验技术,,不限,1,3,3900.0
河南,2025,专科批,物理类,8835,安徽粮食工程职业学院,102,3,城市轨道交通机电技术,,不限,1,3,3900.0
河南,2025,专科批,物理类,8835,安徽粮食工程职业学院,102,4,计算机网络技术,,不限,1,3,3900.0
河南,2025,专科批,历史类,8327,安徽绿海商务职业学院,101,1,建筑消防技术,,不限,2,3,9395.0
河南,2025,专科批,历史类,8327,安徽绿海商务职业学院,101,2,工程造价,,不限,2,3,9395.0
河南,2025,专科批,历史类,8327,安徽绿海商务职业学院,101,3,计算机网络技术,,不限,2,3,9395.0
河南,2025,专科批,历史类,8327,安徽绿海商务职业学院,101,4,动漫制作技术,,不限,2,3,11000.0
