province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
河南,2025,历史类,本科批,2215,中国民航大学,（105）,首选历史，再选思想政治,597,6932,,,0,天津,公办,0,0
河南,2025,历史类,本科批,2220,武汉科技大学,（101）,首选历史，再选不限,586,8903,,,0,湖北,公办,0,0
河南,2025,历史类,本科批,2220,武汉科技大学,（102）,首选历史，再选思想政治,598,6664,,,0,湖北,公办,0,0
河南,2025,历史类,本科批,2255,浙江理工大学,（103）,首选历史，再选不限,592,7705,,,0,浙江,公办,0,0
河南,2025,历史类,本科批,2270,江苏科技大学,（101）,首选历史，再选不限,577,11561,,,16,江苏,公办,0,0
河南,2025,历史类,本科批,2275,青岛科技大学,（102）,首选历史，再选不限,557,14675,,,5,山东,公办,0,0
河南,2025,历史类,本科批,2290,中国计量大学,（103）,首选历史，再选不限,596,5311,,,3,浙江,公办,0,0
河南,2025,历史类,本科批,2295,南华大学,（101）,首选历史，再选不限,585,8903,,,0,湖南,公办,0,0
河南,2025,历史类,本科批,2300,长沙理工大学,（101）,首选历史，再选不限,590,7190,,,0,湖南,公办,0,0
河南,2025,历史类,本科批,2305,贵州大学,,首选历史，再选不限,569,4353,,,0,贵州,公办,0,1
河南,2025,历史类,本科批,2310,南方医科大学,（103）,首选历史，再选不限,600,3030,,,0,广东,公办,0,0
河南,2025,历史类,本科批,2325,华侨大学,,首选历史，再选不限,558,8585,,,0,福建,公办,0,0
河南,2025,历史类,本科批,2375,东北石油大学,（101）,首选历史，再选不限,553,19617,,,35,黑龙江,公办,0,0
河南,2025,历史类,本科批,2385,安徽财经大学,（101）,首选历史，再选不限,576,6664,,,34,安徽,公办,0,0
河南,2025,历史类,本科批,2390,上海师范大学,,首选历史，再选不限,581,7190,,,0,上海,公办,0,0
河南,2025,历史类,本科批,2400,北京物资学院,（101）,首选历史，再选不限,581,11181,,,0,北京,公办,0,0
河南,2025,历史类,本科批,2405,天津师范大学,,首选历史，再选不限,569,8282,,,0,天津,公办,0,0
河南,2025,历史类,本科批,2405,天津师范大学,,首选历史，再选地理,579,9488,,,0,天津,公办,0,0
河南,2025,历史类,本科批,2405,天津师范大学,（103）,首选历史，再选思想政治,596,6178,,,0,天津,公办,0,0
河南,2025,历史类,本科批,2410,青岛理工大学,,首选历史，再选不限,573,8585,,,0,山东,公办,0,0
河南,2025,历史类,本科批,2430,南昌航空大学,,首选历史，再选不限,547,16791,,,26,江西,公办,0,0
河南,2025,历史类,本科批,2435,江西理工大学,（101）,首选历史，再选不限,574,12692,,,19,江西,公办,0,0
河南,2025,历史类,本科批,2500,首都经济贸易大学,,首选历史，再选不限,591,6410,,,0,北京,公办,0,0
河南,2025,历史类,本科批,2515,西南石油大学,,首选历史，再选不限,564,6664,,,0,四川,公办,0,0
河南,2025,历史类,本科批,2515,西南石油大学,（104）,首选历史，再选思想政治,600,6178,,,0,四川,公办,0,0
河南,2025,历史类,本科批,2525,天津工业大学,,首选历史，再选不限,574,5311,,,16,天津,公办,0,0
河南,2025,历史类,本科批,2530,中北大学,（106）,首选历史，再选不限,565,16333,,,6,山西,公办,0,0
河南,2025,历史类,本科批,2540,河北科技大学,,首选历史，再选不限,551,21123,,,13,河北,公办,0,0
河南,2025,历史类,本科批,2545,河北工程大学,,首选历史，再选不限,540,15474,,,0,河北,公办,0,0
河南,2025,历史类,本科批,2550,北京联合大学,,首选历史，再选不限,566,11181,,,0,北京,公办,0,0
河南,2025,历史类,本科批,2575,浙江师范大学,,首选历史，再选不限,562,3645,,,15,浙江,公办,0,0
河南,2025,历史类,本科批,2575,浙江师范大学,（307）,首选历史，再选思想政治,592,8282,,,2,浙江,公办,0,0
河南,2025,历史类,本科批,2610,黑龙江中医药大学,,首选历史，再选不限,564,7190,,,12,黑龙江,公办,0,0
河南,2025,历史类,本科批,2610,黑龙江中医药大学,（108）,首选历史，再选生物,539,28812,,,9,黑龙江,公办,0,0
河南,2025,历史类,本科批,2620,成都中医药大学,,首选历史，再选不限,525,1923,,,0,四川,公办,0,0
河南,2025,历史类,本科批,2630,山西医科大学,（108）,首选历史，再选不限,553,22635,,,10,山西,公办,0,0
河南,2025,历史类,本科批,2630,山西医科大学,（106）,首选历史，再选生物,554,24237,,,5,山西,公办,0,0
河南,2025,历史类,本科批,2635,大连医科大学,（107）,首选历史，再选不限,591,8585,,,0,辽宁,公办,0,0
河南,2025,历史类,本科批,2650,广西医科大学,（101）,首选历史，再选不限,541,30042,,,0,广西,公办,0,0
河南,2025,历史类,本科批,2650,广西医科大学,（102）,首选历史，再选生物,549,27076,,,0,广西,公办,0,0
河南,2025,历史类,本科批,2750,海南大学,,首选历史，再选不限,557,3337,,,0,海南,公办,0,1
河南,2025,历史类,本科批,2750,海南大学,（205）,首选历史，再选地理,557,22635,,,0,海南,公办,0,1
河南,2025,历史类,本科批,2750,海南大学,,首选历史，再选思想政治,603,3972,,,0,海南,公办,0,1
河南,2025,历史类,本科批,2755,宁夏大学,,首选历史，再选不限,582,5929,,,0,宁夏,公办,0,1
河南,2025,历史类,本科批,2755,宁夏大学,（102）,首选历史，再选思想政治,605,5105,,,0,宁夏,公办,0,1
河南,2025,历史类,本科批,2780,山东科技大学,（101）,首选历史，再选不限,580,12319,,,1,山东,公办,0,0
河南,2025,历史类,本科批,2800,中南林业科技大学,（101）,首选历史，再选不限,564,10488,,,32,湖南,公办,0,0
河南,2025,历史类,本科批,2815,安徽医科大学,,首选历史，再选不限,546,7190,,,2,安徽,公办,0,0
河南,2025,历史类,本科批,2860,上海海事大学,（104）,首选历史，再选不限,598,4353,,,0,上海,公办,0,0
河南,2025,历史类,本科批,2875,上海海洋大学,,首选历史，再选不限,573,7190,,,0,上海,公办,0,0
河南,2025,历史类,本科批,2880,常州大学,（101）,首选历史，再选不限,572,13896,,,17,江苏,公办,0,0
河南,2025,历史类,本科批,2880,常州大学,（102）,首选历史，再选思想政治,578,13095,,,6,江苏,公办,0,0
河南,2025,历史类,本科批,2890,重庆工商大学,,首选历史，再选不限,549,11182,,,0,重庆,公办,0,0
河南,2025,历史类,本科批,2890,重庆工商大学,（103）,首选历史，再选生物,549,26514,,,0,重庆,公办,0,0
河南,2025,历史类,本科批,2910,四川外国语大学,,首选历史，再选不限,573,8283,,,0,重庆,公办,0,0
河南,2025,历史类,本科批,2925,上海立信会计金融学院,（101）,首选历史，再选不限,586,6178,,,0,上海,公办,0,0
河南,2025,历史类,本科批,2930,广东工业大学,（102）,首选历史，再选不限,588,8282,,,13,广东,公办,0,0
河南,2025,历史类,本科批,3015,北方民族大学,（101）,首选历史，再选不限,547,16333,,,0,宁夏,公办,0,0
河南,2025,历史类,本科批,3015,北方民族大学,（102）,首选历史，再选思想政治,554,24237,,,0,宁夏,公办,0,0
河南,2025,历史类,本科批,3020,西南民族大学,,首选历史，再选不限,569,7190,,,68,四川,公办,0,0
河南,2025,历史类,本科批,3035,中国劳动关系学院,,首选历史，再选不限,564,10825,,,0,北京,公办,0,0
河南,2025,历史类,本科批,3035,中国劳动关系学院,,首选历史，再选思想政治,566,12692,,,0,北京,公办,0,0
河南,2025,历史类,本科批,3060,中国民用航空飞行学院,（101）,首选历史，再选不限,556,18650,,,5,四川,公办,0,0
河南,2025,历史类,本科批,3060,中国民用航空飞行学院,（104）,首选历史，再选思想政治,579,12692,,,1,四川,公办,0,0
河南,2025,历史类,本科批,3100,中华女子学院,（104）,首选历史，再选不限,558,14675,,,36,北京,公办,0,0
河南,2025,历史类,本科批,3150,北京服装学院,（103）,首选历史，再选不限,556,22635,,,3,北京,公办,0,0
河南,2025,历史类,本科批,3165,北京石油化工学院,（101）,首选历史，再选不限,561,16333,,,0,北京,公办,0,0
河南,2025,历史类,本科批,3220,天津农学院,（103）,首选历史，再选不限,544,26513,,,31,天津,公办,0,0
河南,2025,历史类,本科批,3225,天津职业技术师范大学,（101）,首选历史，再选不限,553,20619,,,0,天津,公办,0,0
河南,2025,历史类,本科批,3260,张家口学院,,首选历史，再选不限,525,30657,,,25,河北,公办,0,0
河南,2025,历史类,本科批,3260,张家口学院,（102）,首选历史，再选思想政治,534,36410,,,10,河北,公办,0,0
河南,2025,历史类,本科批,3265,河北中医药大学,,首选历史，再选不限,566,4353,,,0,河北,公办,0,0
河南,2025,历史类,本科批,3275,河北医科大学,（103）,首选历史，再选生物,560,21123,,,0,河北,公办,0,0
河南,2025,历史类,本科批,3280,河北师范大学,,首选历史，再选不限,517,11561,,,14,河北,公办,0,0
河南,2025,历史类,本科批,3280,河北师范大学,（103）,首选历史，再选地理,580,12319,,,2,河北,公办,0,0
河南,2025,历史类,本科批,3300,河北建筑工程学院,（104）,首选历史，再选不限,525,39207,,,0,河北,公办,0,0
河南,2025,历史类,本科批,3315,北华航天工业学院,（101）,首选历史，再选不限,549,24753,,,8,河北,公办,0,0
河南,2025,历史类,本科批,3340,廊坊师范学院,（101）,首选历史，再选不限,529,38488,,,8,河北,公办,0,0
河南,2025,历史类,本科批,3360,山西农业大学,（101）,首选历史，再选不限,543,28812,,,0,山西,公办,0,0
河南,2025,历史类,本科批,3360,山西农业大学,（102）,首选历史，再选思想政治,552,22635,,,0,山西,公办,0,0
河南,2025,历史类,本科批,3370,山西师范大学,,首选历史，再选不限,532,15474,,,14,山西,公办,0,0
河南,2025,历史类,本科批,3370,山西师范大学,（102）,首选历史，再选思想政治,578,13095,,,2,山西,公办,0,0
河南,2025,历史类,本科批,3380,运城学院,（101）,首选历史，再选不限,518,47316,,,0,山西,公办,0,0
河南,2025,历史类,本科批,3395,长治医学院,,首选历史，再选不限,546,13896,,,4,山西,公办,0,0
河南,2025,历史类,本科批,3405,忻州师范学院,,首选历史，再选不限,527,35736,,,14,山西,公办,0,0
河南,2025,历史类,本科批,3405,忻州师范学院,（103）,首选历史，再选地理,530,36410,,,2,山西,公办,0,0
河南,2025,历史类,本科批,3410,太原师范学院,,首选历史，再选不限,510,27076,,,0,山西,公办,0,0
河南,2025,历史类,本科批,3410,太原师范学院,（106）,首选历史，再选地理,546,28812,,,0,山西,公办,0,0
河南,2025,历史类,本科批,3410,太原师范学院,（104）,首选历史，再选思想政治,550,23123,,,0,山西,公办,0,0
河南,2025,历史类,本科批,3420,太原工业学院,（103）,首选历史，再选不限,532,35736,,,13,山西,公办,0,0
河南,2025,历史类,本科批,3435,长治学院,,首选历史，再选不限,528,37113,,,10,山西,公办,0,0
河南,2025,历史类,本科批,3435,长治学院,（104）,首选历史，再选思想政治,537,34391,,,2,山西,公办,0,0
河南,2025,历史类,本科批,3440,内蒙古工业大学,,首选历史，再选不限,527,23701,,,0,内蒙古,公办,0,0
河南,2025,历史类,本科批,3480,内蒙古财经大学,,首选历史，再选不限,523,31867,,,0,内蒙古,公办,0,0
河南,2025,历史类,本科批,3495,沈阳大学,,首选历史，再选不限,549,19617,,,30,辽宁,公办,0,0
河南,2025,历史类,本科批,3515,辽宁科技学院,（103）,首选历史，再选不限,523,43538,,,14,辽宁,公办,0,0
河南,2025,历史类,本科批,3520,辽宁师范大学,,首选历史，再选不限,516,15889,,,32,辽宁,公办,0,0
河南,2025,历史类,本科批,3520,辽宁师范大学,（104）,首选历史，再选地理,560,20115,,,4,辽宁,公办,0,0
河南,2025,历史类,本科批,3525,沈阳师范大学,,首选历史，再选不限,477,30042,,,57,辽宁,公办,0,0
河南,2025,历史类,本科批,3525,沈阳师范大学,（107）,首选历史，再选思想政治,564,19144,,,2,辽宁,公办,0,0
河南,2025,历史类,本科批,3530,大连工业大学,,首选历史，再选不限,539,21124,,,14,辽宁,公办,0,0
河南,2025,历史类,本科批,3530,大连工业大学,（116）,首选历史，再选思想政治,559,21124,,,2,辽宁,公办,0,0
河南,2025,历史类,本科批,3540,辽宁工业大学,（103）,首选历史，再选不限,544,28232,,,0,辽宁,公办,0,0
河南,2025,历史类,本科批,3545,沈阳理工大学,（103）,首选历史，再选不限,549,24237,,,15,辽宁,公办,0,0
河南,2025,历史类,本科批,3555,沈阳化工大学,（104）,首选历史，再选不限,549,24753,,,0,辽宁,公办,0,0
河南,2025,历史类,本科批,3575,辽宁中医药大学,,首选历史，再选不限,538,9187,,,0,辽宁,公办,0,0
河南,2025,历史类,本科批,3575,辽宁中医药大学,（114）,首选历史，再选化学,527,41380,,,0,辽宁,公办,0,0
河南,2025,历史类,本科批,3585,鞍山师范学院,,首选历史，再选不限,523,38488,,,0,辽宁,公办,0,0
河南,2025,历史类,本科批,3585,鞍山师范学院,（101）,首选历史，再选思想政治,536,35075,,,0,辽宁,公办,0,0
河南,2025,历史类,本科批,3595,大连外国语大学,,首选历史，再选不限,558,9488,,,51,辽宁,公办,0,0
河南,2025,历史类,本科批,3595,大连外国语大学,（103）,首选历史，再选思想政治,574,14675,,,2,辽宁,公办,0,0
河南,2025,历史类,本科批,3615,辽东学院,,首选历史，再选不限,521,37113,,,0,辽宁,公办,0,0
河南,2025,历史类,本科批,3615,辽东学院,（113）,首选历史，再选地理,525,42821,,,0,辽宁,公办,0,0
河南,2025,历史类,本科批,3620,北华大学,,首选历史，再选不限,535,25933,,,65,吉林,公办,0,0
河南,2025,历史类,本科批,3620,北华大学,（102）,首选历史，再选思想政治,552,25337,,,5,吉林,公办,0,0
河南,2025,历史类,本科批,3625,长春大学,,首选历史，再选不限,506,19144,,,53,吉林,公办,0,0
河南,2025,历史类,本科批,3630,长春工业大学,（101）,首选历史，再选不限,543,20619,,,20,吉林,公办,0,0
