province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,9,电子信息工程,（广汉）（航空电子设备维修）（成都天府校区）,物理、化学(2科必选),6,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,8,电气工程及其自动化,（广汉）（航空电气设备维修）（成都天府校区）,物理、化学(2科必选),6,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,501,飞机机电设备维修,（广汉）（成都天府校区）,物理必选,5,三年,6500.0
浙江,2025,本科提前批,综合,5148,中国民用航空飞行学院,,,飞行技术,（报考该专业须提前经过民航专业机构的招飞体检鉴定、民用航空背景调查、飞行职业心理学检测合格。合格考生再依据投档成绩从高到低顺序录取。）,物理、化学(2科必选),40,四年,
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,29,人工智能,（广汉）,物理、化学(2科必选),5,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,12,数据科学与大数据技术,（广汉）（成都天府校区）,物理、化学(2科必选),5,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,6,应用气象学,（广汉）（机场气象预报、航空公司气象分析）（成都天府校区）,物理、化学(2科必选),5,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,11,物联网工程,（广汉）,物理、化学(2科必选),4,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,4,信息与计算科学,（广汉）（成都天府校区）,物理、化学(2科必选),4,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,3,翻译,（广汉）（成都天府校区）,不限,4,四年,4800.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,22,消防工程,（广汉）,物理、化学(2科必选),3,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,14,导航工程,（广汉）（导航应用与规划、空管保障设施）（成都天府校区）,物理、化学(2科必选),3,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,13,网络空间安全,（广汉）,物理、化学(2科必选),3,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,7,应用心理学,（广汉）,物理必选,3,四年,6500.0
浙江,2025,艺术类本科批,艺术类,5148,中国民用航空飞行学院,,,航空服务艺术与管理,（招考条件详见《中国民用航空飞行学院2025年航空服务艺术与管理专业招生简章》。）,不限,16,四年,
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,32,新能源科学与工程,（广汉）（航空新能源开发及其利用）,物理、化学(2科必选),2,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,30,应急管理,（广汉）,物理必选,2,四年,4800.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,26,交通管理,（广汉）（机场运行管理）,物理必选,2,四年,4800.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,24,市场营销,（广汉）,不限,2,四年,4800.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,23,工商管理,（广汉）,不限,2,四年,4800.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,21,安全工程,（广汉）,物理、化学(2科必选),2,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,19,飞行器适航技术,（广汉）（成都天府校区）,物理、化学(2科必选),2,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,33,飞行器设计与工程,（广汉）（民用航空器设计）（成都天府校区）,物理、化学(2科必选),1,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,31,智慧交通,（广汉）（成都天府校区）,物理、化学(2科必选),1,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,27,物流工程,（广汉）（航空物流）,物理必选,1,四年,4800.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,25,公共事业管理,（广汉）,不限,1,四年,4800.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,5,大气科学,（广汉）（成都天府校区）,物理、化学(2科必选),1,四年,6500.0
浙江,2025,普通类平行录取,综合,5148,中国民用航空飞行学院,,1,思想政治教育,（广汉）,思想政治必选,1,四年,4800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,16,工科试验班,（电子信息与电气自动化）（东丽校区。含电子信息工程（航空电子）、电气工程及其自动化（航空电气）、通信工程、自动化、物联网工程专业）,物理、化学(2科必选),25,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,6,工科试验班,（航空航天）（东丽校区。含飞行器动力工程（航空发动机）、飞行器制造工程（飞机结构与系统）、机械电子工程（飞机机电附件）、材料科学与工程、飞行器设计与工程、新能源科学与工程、油气储运工程（机场供油工程）专业）,物理、化学(2科必选),22,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,17,工科试验班,（智慧空中交通管制）（东丽校区。含交通运输（空中交通管制）、智慧交通专业）,物理、化学(2科必选),18,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,15,工科试验班,（智能与计算机）（东丽校区。含计算机科学与技术、人工智能专业）,物理、化学(2科必选),13,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,9,交通管理,（飞行运行管理）（东丽校区）,物理必选,7,四年,5200.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,1,工科试验班,（中外合作办学，中欧航空工程师）（东丽校区。含飞行器动力工程专业。要求高考成绩不低于特殊类型招生控制线上30分（含））,物理、化学(2科必选),7,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,11,工商管理类,（航空运输管理与航空金融）（东丽校区。含经济与金融、工商管理、会计学、财务管理专业）,不限,6,四年,5200.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,10,无人驾驶航空器系统工程,（东丽校区）,物理、化学(2科必选),5,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,7,信息安全,（东丽校区）,物理、化学(2科必选),5,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,14,工科试验班,（民航安全与应急类）（东丽校区。含安全工程、应急技术与管理专业）,物理、化学(2科必选),4,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,13,飞行器适航技术,（东丽校区）,物理、化学(2科必选),4,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,8,交通工程,（机场规划与运行）（东丽校区）,物理、化学(2科必选),4,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,4,应用气象学,（航空气象）（东丽校区）,物理、化学(2科必选),4,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,3,信息与计算科学,（东丽校区）,物理、化学(2科必选),4,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,2,英语,（民航外语）（东丽校区）,不限,3,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,5,统计学,（民航大数据）（东丽校区）,物理、化学(2科必选),2,四年,5800.0
浙江,2025,普通类平行录取,综合,1247,中国民航大学,,18,航空安防管理,（宁河校区）,不限,1,四年,5200.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,31,材料类,（西海岸校区。含材料科学与工程、高分子材料与工程、新能源材料与器件专业）,物理、化学(2科必选),6,四年,6600.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,4,电子信息类,（西海岸校区。含电子信息工程、电子信息科学与技术、通信工程、微电子科学与工程、集成电路设计与集成系统专业）,物理、化学(2科必选),6,四年,6600.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,33,生物技术,（中外合作办学）（崂山校区。与澳大利亚阿德莱德大学合作办学。4＋0、2＋2、3+2模式均可）,物理、化学(2科必选),4,四年,60000.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,32,数学与应用数学,（中外合作办学）（崂山校区。与澳大利亚阿德莱德大学合作办学。4+0、2十2、3十2模式均可）,物理、化学(2科必选),4,四年,60000.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,8,海洋技术,（崂山校区）,物理、化学(2科必选),4,四年,6600.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,5,计算机类,（西海岸校区。含计算机科学与技术、智能科学与技术、数据科学与大数据技术、网络空间安全、软件工程、保密技术专业）,物理、化学(2科必选),4,四年,6600.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,2,大气科学,（崂山校区）,物理、化学(2科必选),4,四年,6600.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,30,数学类,（崂山校区。含数学与应用数学、信息与计算科学专业）,物理、化学(2科必选),3,四年,6600.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,15,食品科学与工程类,（西海岸校区。含食品科学与工程、食品营养与健康专业）,物理、化学(2科必选),3,四年,6600.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,11,生物科学类,（鱼山校区。含生态学、生物技术、生物科学专业）,物理、化学(2科必选),3,四年,6600.0
浙江,2025,普通类提前批,综合,3763,中国海洋大学,,35,法语,（崂山校区）,不限,2,四年,5280.0
浙江,2025,普通类提前批,综合,3763,中国海洋大学,,37,德语,（崂山校区）,不限,2,四年,5280.0
浙江,2025,普通类提前批,综合,3763,中国海洋大学,,38,日语,（崂山校区）,不限,2,四年,5280.0
浙江,2025,普通类提前批,综合,3763,中国海洋大学,,36,朝鲜语,（崂山校区）,不限,2,四年,5280.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,10,化学,（崂山校区）,物理、化学(2科必选),3,四年,6600.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,6,计算机科学与技术,（中外合作办学）（西海岸校区。与英国赫瑞瓦特大学合作。3+1）,物理、化学(2科必选),3,四年,70000.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,41,物理学,（中外合作办学）（崂山校区。与英国赫瑞瓦特大学合作。3+1）,物理、化学(2科必选),2,四年,75000.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,40,智能科学与技术,（AI拔尖人才实验班）（西海岸校区）,物理、化学(2科必选),2,四年,6600.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,39,海洋科学,（蓝梦拔尖人才实验班）（崂山校区。含海洋科学、智慧水产、海洋生命、海洋工程与技术、海洋治理（法学）方向。第一学年大类培养，第二学年分方向）,物理、化学(2科必选),2,四年,6600.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,34,食品科学与工程,（中外合作办学）（崂山校区。与澳大利亚阿德莱德大学合作办学。4+0、2+2、3十2模式均可）,物理、化学(2科必选),2,四年,60000.0
浙江,2025,普通类平行录取,综合,3763,中国海洋大学,,29,法学,（崂山校区）,不限,2,四年,5280.0
