province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
四川,2025,本科,物理类,7,北京邮电大学（宏福校区）,103,,"智能科学与技术（中外合作办学）（专业组备注：一年级在沙河校区,二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。部分课程采用英语授课,建议非英语考生慎重报考。）",,化,3,100000,
四川,2025,本科,物理类,7,北京邮电大学,102,3,"低空技术与工程（专业备注：一年级在沙河校区,二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）",,化,4,5500,
四川,2025,本科,物理类,7,北京邮电大学,102,4,"通信工程（大类招生）（包含：通信工程、电子信息工程、空间信息与数字技术专业）（一年级在沙河校区,二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）",,化,24,5500,
四川,2025,本科,物理类,7,北京邮电大学,102,5,"电子信息类（包含专业：电子科学与技术、电子信息科学与技术、光电信息科学与工程、集成电路设计与集成系统）（专业备注：一年级在沙河校区,二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）",,化,17,5500,
四川,2025,本科,物理类,7,北京邮电大学,102,6,"计算机类（包含专业：计算机科学与技术、网络工程、数据科学与大数据技术）（专业备注：一年级在沙河校区,二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）",,化,24,5500,
四川,2025,本科,物理类,7,北京邮电大学,102,,"人工智能（大类招生）（包含：信息工程、人工智能专业）（一年级在沙河校区,二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）",,化,16,5500,
四川,2025,本科,物理类,7,北京邮电大学,102,,自动化类（智能机器人）（包含专业：自动化、机器人工程、机械工程（数字智能））（沙河校区）,,化,9,5500,
四川,2025,本科,物理类,7,北京邮电大学,102,,理科试验班（数学与信息计算）（包含专业：数学与应用数学、信息与计算科学、信息与计算科学（通信双学位））（沙河校区）,,化,5,5500,
四川,2025,本科,物理类,7,北京邮电大学,102,,智能交互设计（沙河校区）,,化,2,5500,
四川,2025,本科,物理类,7,北京邮电大学,105,,少数民族预科（预科培养地点为北京邮电大学沙河校区）（专业备注：建议非英语语种考生慎重报考。）,,化,5,5500,
四川,2025,本科,物理类,7,北京邮电大学,101,,理科试验班（数学与信息计算）（包含专业：数学与应用数学、信息与计算科学、信息与计算科学（通信双学位））（沙河校区）,,化,2,5500,
四川,2025,本科,物理类,8,中国农业大学,101,4,农学（专业备注：包含农学、种子科学与工程两个专业方向。）,,化,1,3000,
四川,2025,本科,物理类,8,中国农业大学,101,5,园艺,,化,2,3000,
四川,2025,本科,物理类,8,中国农业大学,101,7,植物保护,,化,2,3000,
四川,2025,本科,物理类,8,中国农业大学,101,9,环境科学与工程类（包含专业：应用气象学、生态学、资源环境科学、环境工程）,,化,2,5000,
四川,2025,本科,物理类,8,中国农业大学,101,12,动物医学类（包含专业：动物医学、中兽医学、兽医公共卫生）,,化,1,3000,
四川,2025,本科,物理类,8,中国农业大学,101,14,农业工程类（包含专业：农业工程、农业机械化及其自动化、农业智能装备工程）,,化,1,5000,
四川,2025,本科,物理类,8,中国农业大学,101,15,机械类（包含专业：机械设计制造及其自动化、车辆工程、工业设计、机械电子工程）,,化,3,5000,
四川,2025,本科,物理类,8,中国农业大学,101,18,水利类（包含专业：农业水利工程、水利水电工程、能源与动力工程、农业建筑环境与能源工程、土木工程）,,化,3,5000,
四川,2025,本科,物理类,8,中国农业大学,101,19,化学类（包含专业：化学、应用化学）,,化,1,5000,
四川,2025,本科,物理类,8,中国农业大学,101,21,工程力学,,化,1,5000,
四川,2025,本科,物理类,8,中国农业大学,101,29,地理科学类（包含专业：地理信息科学、土地资源管理）,,化,2,5000,
四川,2025,本科,物理类,8,中国农业大学,103,33,水产养殖学,,化,4,3000,
四川,2025,本科,物理类,8,中国农业大学,103,34,设施农业科学与工程,,化,4,3000,
四川,2025,本科,物理类,8,中国农业大学,103,39,草坪科学与工程,,化,2,3000,
四川,2025,本科,物理类,8,中国农业大学,103,50,生物质科学与工程,,化,2,3000,
四川,2025,本科,物理类,8,中国农业大学,103,51,生物工程（营养与健康方向）,,化,2,5000,
四川,2025,本科,物理类,8,中国农业大学,103,53,酿酒工程,,化,3,5000,
四川,2025,本科,物理类,8,中国农业大学,102,1,理科试验班类（生命科学）（包含专业：生物科学类、农学、种子科学与工程、园艺、植物保护、动物医学类、动物科学、草业科学、环境科学与工程类、食品科学与工程类、化学类）,,化,2,5000,
四川,2025,本科,物理类,8,中国农业大学,102,2,理科试验班（信息科学）（包含专业：电子信息类、计算机类、农业工程类、机械类、水利类、数学与应用数学、工程力学、地理科学类）,,化,2,5000,
四川,2025,本科,物理类,8,中国农业大学,102,3,理科试验班（智能装备）（包含专业：电子信息类、计算机类、农业工程类、机械类、水利类、环境工程）,,化,1,5000,
四川,2025,本科,物理类,8,中国农业大学,102,4,农学（专业备注：包含农学、种子科学与工程两个专业方向。）,,化,8,3000,
四川,2025,本科,物理类,8,中国农业大学,102,5,园艺,,化,3,3000,
四川,2025,本科,物理类,8,中国农业大学,102,7,植物保护,,化,2,3000,
四川,2025,本科,物理类,8,中国农业大学,102,8,生物科学类（包含专业：生物科学、生物技术）,,化,5,5000,
四川,2025,本科,物理类,8,中国农业大学,102,9,环境科学与工程类（包含专业：应用气象学、生态学、资源环境科学、环境工程）,,化,3,5000,
四川,2025,本科,物理类,8,中国农业大学,102,10,草业科学,,化,2,3000,
四川,2025,本科,物理类,8,中国农业大学,102,11,动物科学,,化,4,3000,
四川,2025,本科,物理类,8,中国农业大学,102,12,动物医学类（包含专业：动物医学、中兽医学、兽医公共卫生）,,化,7,3000,
四川,2025,本科,物理类,8,中国农业大学,102,13,食品科学与工程类（包含专业：食品科学与工程、食品质量与安全、葡萄与葡萄酒工程、食品营养与健康）,,化,13,5000,
四川,2025,本科,物理类,8,中国农业大学,102,14,农业工程类（包含专业：农业工程、农业机械化及其自动化、农业智能装备工程）,,化,3,5000,
四川,2025,本科,物理类,8,中国农业大学,102,15,机械类（包含专业：机械设计制造及其自动化、车辆工程、工业设计、机械电子工程）,,化,11,5000,
四川,2025,本科,物理类,8,中国农业大学,102,16,电子信息类（包含专业：电子信息工程、通信工程、电气工程及其自动化、人工智能）,,化,11,5000,
四川,2025,本科,物理类,8,中国农业大学,102,17,计算机类（包含专业：计算机科学与技术、数据科学与大数据技术）,,化,4,5000,
四川,2025,本科,物理类,8,中国农业大学,102,18,水利类（包含专业：农业水利工程、水利水电工程、能源与动力工程、农业建筑环境与能源工程、土木工程）,,化,11,5000,
四川,2025,本科,物理类,8,中国农业大学,102,19,化学类（包含专业：化学、应用化学）,,化,2,5000,
四川,2025,本科,物理类,8,中国农业大学,102,20,数学与应用数学,,化,3,5000,
四川,2025,本科,物理类,8,中国农业大学,102,29,地理科学类（包含专业：地理信息科学、土地资源管理）,,化,2,5000,
四川,2025,本科,物理类,8,中国农业大学,102,45,"农学（智能农业创新班）（专业备注：采用特殊培养模式,详见学校本科招生报考指南。）",,化,1,3000,
四川,2025,本科,物理类,8,中国农业大学,102,47,"土地科学与技术（智慧国土创新班）（专业备注：采用特殊培养模式,详见学校本科招生报考指南。）",,化,2,3000,
四川,2025,本科,物理类,8,中国农业大学,102,48,"农业智能装备工程（卓越工程师班）（专业备注：采用特殊培养模式,详见学校本科招生报考指南。）",,化,1,5000,
四川,2025,本科,物理类,8,中国农业大学,102,55,生物技术（北理工联培项目）（专业备注：与北京理工大学生物医学工程专业进行联合学士学位培养。）,,化,1,5000,
四川,2025,本科,物理类,8,中国农业大学,102,6,园林,,生,1,3000,
四川,2025,本科,物理类,8,中国农业大学,101,4,农学（专业备注：包含农学、种子科学与工程两个专业方向。）,,化,1,3000,
四川,2025,本科,物理类,8,中国农业大学,101,5,园艺,,化,1,3000,
四川,2025,本科,物理类,8,中国农业大学,101,10,草业科学,,化,1,3000,
四川,2025,本科,物理类,8,中国农业大学,101,15,机械类（包含专业：机械设计制造及其自动化、车辆工程、工业设计、机械电子工程）,,化,1,5000,
四川,2025,本科,物理类,8,中国农业大学,101,18,水利类（包含专业：农业水利工程、水利水电工程、能源与动力工程、农业建筑环境与能源工程、土木工程）,,化,1,5000,
四川,2025,本科,物理类,8,中国农业大学,101,30,"国际经济与贸易（中外合作办学）（专业备注：学费国内一年级10万元/（生/年）,二年级起12.98万元/（生/年）；如出国学习,合作院校将按留学生标准收取学费；详询学校。）",,不限,2,待定,
四川,2025,本科,物理类,8,中国农业大学,101,32,"农林经济管理（中外合作办学）（专业备注：学费国内一年级8.8万元/（生/年）,二年级起9.5万元/（生/年）；出国学习阶段,合作院校将按留学生标准收取学费；详询学校。）",,不限,4,待定,
