province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
江苏,2025,艺术类本科批,艺术类（物理）,1901,南京传媒学院,（W艺术类）,,动画,,首选物理，再选不限,2,四年,35000.0
江苏,2025,艺术类本科批,艺术类（物理）,1901,南京传媒学院,（W艺术类）,,录音艺术,（器乐）,首选物理，再选不限,2,四年,31900.0
江苏,2025,艺术类本科批,艺术类（物理）,1901,南京传媒学院,（W艺术类）,,环境设计,,首选物理，再选不限,2,四年,35000.0
江苏,2025,本科批,物理类,1117,南京体育学院,（05）,5,体育经济与管理,（仙林校区）（第四学年赴美国罗克福德大学学习，在外期间，学费按美方标准收取）（中外合作办学）,首选物理，再选不限,60,四年,25000.0
江苏,2025,本科批,物理类,1117,南京体育学院,（06）,6,康复治疗学,（灵谷寺校区）,首选物理，再选化学,18,四年,6800.0
江苏,2025,本科批,物理类,1117,南京体育学院,（07）,7,运动人体科学,（灵谷寺校区）,首选物理，再选生物,11,四年,5300.0
江苏,2025,本科批,物理类,1117,南京体育学院,（07）,8,运动康复,（灵谷寺校区）,首选物理，再选生物,8,四年,5300.0
江苏,2025,本科批,物理类,1117,南京体育学院,（04）,4,体育经济与管理,（仙林校区）,首选物理，再选不限,7,四年,5200.0
江苏,2025,本科批,历史类,1117,南京体育学院,（03）,3,体育经济与管理,（仙林校区）（第四学年赴美国罗克福德大学学习，在外期间，学费按美方标准收取）（中外合作办学）,首选历史，再选不限,60,四年,25000.0
江苏,2025,本科批,历史类,1117,南京体育学院,（01）,1,新闻学,（灵谷寺校区）,首选历史，再选不限,14,四年,5200.0
江苏,2025,本科批,历史类,1117,南京体育学院,（02）,2,体育经济与管理,（仙林校区）,首选历史，再选不限,8,四年,5200.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（10）,79,计算机科学与技术,,首选物理，再选化学,190,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（10）,77,电子信息工程,,首选物理，再选化学,150,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,81,大气科学类,（大气科学）,首选物理，再选化学,133,四年,6050.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,通信工程,,首选物理，再选化学,130,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（10）,80,软件工程,,首选物理，再选化学,130,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（10）,76,人工智能,,首选物理，再选化学,125,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,电子科学与技术,,首选物理，再选化学,120,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（10）,78,微电子科学与工程,,首选物理，再选化学,110,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,96,自动化,,首选物理，再选化学,105,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（10）,75,电气工程及其自动化,,首选物理，再选化学,100,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,99,数据科学与大数据技术,,首选物理，再选化学,95,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,光电信息科学与工程,,首选物理，再选化学,88,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,94,机器人工程,,首选物理，再选化学,85,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,97,信息工程,,首选物理，再选化学,70,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（14）,84,数学与应用数学,（在国内学习四年）（中外合作办学）,首选物理，再选化学,60,四年,57000.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（14）,99,数据科学与大数据技术,（在国内学习四年）（中外合作办学）,首选物理，再选化学,60,四年,57000.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,遥感科学与技术,,首选物理，再选化学,55,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,地理科学类,（地理信息科学、自然地理与资源环境、人文地理与城乡规划）,首选物理，再选化学,54,四年,6050.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,网络空间安全,,首选物理，再选化学,54,四年,5800.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,信息安全,,首选物理，再选化学,54,四年,6380.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,10,会计学,,首选历史，再选不限,70,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,12,财务管理,,首选历史，再选不限,60,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,8,汉语言文学,,首选历史，再选不限,60,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,5,法学,,首选历史，再选不限,57,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（03）,15,国际经济与贸易,（在国内学习四年）（中外合作办学）,首选历史，再选不限,50,四年,57000.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,9,英语,（只招英语考生）,首选历史，再选不限,39,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,7,英语,（只招英语考生）（师范）,首选历史，再选不限,35,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,6,汉语言文学,（师范）,首选历史，再选不限,35,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（02）,17,思想政治教育,（师范）,首选历史，再选思想政治,25,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,3,汉语言文学,（中国社会科学院大学参与教学）,首选历史，再选不限,20,四年,5200.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,物联网工程,,首选物理，再选化学,54,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,环境科学与工程类,（环境工程、环境科学）,首选物理，再选化学,40,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,95,机械电子工程,,首选物理，再选化学,40,四年,5800.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（10）,74,信息与计算科学,（信息与计算科学+人工智能）（双学士学位培养项目）,首选物理，再选化学,40,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（10）,73,通信工程,（中国科学院大学参与教学）,首选物理，再选化学,35,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（10）,70,计算机科学与技术,（中国科学院大学参与教学）,首选物理，再选化学,35,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,海洋科学类,（海洋科学、海洋技术、海洋资源与环境）,首选物理，再选化学,34,四年,5500.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（10）,69,电子信息工程,（中国科学院大学参与教学）,首选物理，再选化学,33,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（15）,97,信息工程,（在国内学习四年）（中外合作办学）,首选物理，再选化学,30,四年,54000.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（15）,,物联网工程,（在国内学习四年）（中外合作办学）,首选物理，再选化学,30,四年,54000.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（15）,66,软件工程,（在国内学习四年）（中外合作办学）,首选物理，再选化学,30,四年,54000.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（15）,62,人工智能,（在国内学习四年）（中外合作办学）,首选物理，再选化学,30,四年,54000.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（15）,67,电气工程及其自动化,（在国内学习四年）（中外合作办学）,首选物理，再选化学,30,四年,54000.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（14）,,应用化学,（在国内学习四年）（中外合作办学）,首选物理，再选化学,30,四年,57000.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（14）,89,环境工程,（在国内学习四年）（中外合作办学）,首选物理，再选化学,30,四年,57000.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（13）,,信息管理与信息系统,,首选物理，再选不限,30,四年,5720.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（13）,,大数据管理与应用,,首选物理，再选不限,30,四年,5720.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,信息与计算科学,,首选物理，再选化学,30,四年,6050.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,数学与应用数学,,首选物理，再选化学,30,四年,6050.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,网络工程,,首选物理，再选化学,30,四年,6380.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,1,法学,（中国社会科学院大学参与教学）,首选历史，再选不限,20,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,13,人力资源管理,,首选历史，再选不限,15,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,16,汉语国际教育,,首选历史，再选不限,13,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,15,国际经济与贸易,,首选历史，再选不限,10,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,2,财务管理,（中国社会科学院大学参与教学）,首选历史，再选不限,9,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,14,供应链管理,,首选历史，再选不限,6,四年,5720.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,11,行政管理,,首选历史，再选不限,5,四年,5200.0
江苏,2025,本科批,历史类,1106,南京信息工程大学,（01）,4,供应链管理,（与江苏京迅递供应链管理有限公司联合培养）,首选历史，再选不限,5,四年,5720.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,医学信息工程,,首选物理，再选化学,30,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,85,应急管理,（应急管理+环境工程）（双学士学位培养项目）,首选物理，再选化学,30,四年,6380.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,82,应用气象学,,首选物理，再选化学,28,四年,6050.0
江苏,2025,本科批,物理类,1106,南京信息工程大学,（11）,,数学与应用数学,（师范）,首选物理，再选化学,26,四年,6050.0
